time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,temp_c,t_norm
0.4625,-9.803286940343638,0.04216124445381203,-0.041821388346696894,-0.01004226645194502,-0.010167844138359337,-0.02543034880624696,25.02311608952923,0.4625
0.465,-9.814470137091819,-0.048468943773597666,-0.02092957140259034,0.0062578740354274,-0.022422988947674714,-0.03575922779084098,25.023240992951973,0.465
0.4675,-9.78951373418441,0.006217302498845709,0.02193312409682433,-0.003261562287257479,-0.02313764467421551,-0.00550145195791404,25.023365895854287,0.4675
0.47,-9.835385623739093,0.016132543039173053,0.03963598067258269,-0.018162883633897706,-0.02199261223579213,-0.005632931338983506,25.023490798236175,0.47
0.4725,-9.792504883447256,-0.05852296762204449,-0.0003688082075310097,-0.003643621241115338,-0.0022430575787516713,-0.0054277135940697715,25.023615700097633,0.4725
0.475,-9.804545389614315,-0.03450407139565,-0.055322642509070416,-0.0005952474238850405,-0.0044141360922607745,-0.017053748799960397,25.023740601438675,0.475
0.4775,-9.848177592001644,0.024157590098309957,-0.016474761742073536,-0.014418593873252132,-0.012238288606791875,-0.007585437404966853,25.02386550225929,0.4775
0.48,-9.768831564604202,-0.08238998569795625,-0.004918704399519389,-0.0043477332649509565,-0.014450342022925586,-0.011110968486825391,25.023990402559487,0.48
0.4825,-9.769883586846937,0.04399085482112153,-0.03415249152033111,0.01403182751044401,-0.003159916490004933,-0.014052317186709351,25.024115302339272,0.4825
0.485,-9.760792302172824,0.02373441033977327,0.032259988492188044,-0.015513019297406672,-0.01743919445028775,-0.0040814929103441784,25.024240201598637,0.485
0.4875,-9.80461095979697,0.02287347367931047,0.016401642308912005,-0.003665180623257232,-0.018275707756550852,-0.01774222685871287,25.02436510033759,0.4875
0.49,-9.838007293328769,-0.10924915329978555,0.015290066189120554,-0.0031254467935995416,-0.011554748659509445,-6.561749459229119e-05,25.024489998556135,0.49
0.4925,-9.788195971812494,0.005398087180186747,-0.03696171511469672,0.005816294612473636,-0.010472823888770796,-0.0014876347157057948,25.024614896254267,0.4925
0.495,-9.84161395324051,-0.07686963667921298,0.03992942555602455,-0.021291702042824923,-0.009454954363983355,-0.012912808437676485,25.024739793431998,0.495
0.4975,-9.822786314085628,0.011307762168804518,-0.020968206676823045,-0.0071105717604230964,0.0015256271666477857,-0.01113942431173744,25.024864690089323,0.4975
0.5,-9.893633194898374,0.0139385075997197,0.028844227231782642,-0.015187777580308447,-0.017259266325797808,-0.0026847110309951077,25.02498958622625,0.5
0.5025000000000001,-9.750405009357129,-0.01949996361171613,-0.04274956205191061,-0.0017693143541086913,-0.006209054591017024,-0.021843541037021897,25.025114481842774,0.5025000000000001
0.505,-9.816559941961833,-0.05622573965873583,-0.05261550788954032,-0.011515568939477007,-0.013139237319602573,-0.014166906398565278,25.025239376938902,0.505
0.5075000000000001,-9.805369532449646,-0.03153770515714091,-0.03322296056199303,0.00560155655847649,-0.011041689147426892,-0.012387099163264276,25.025364271514633,0.5075000000000001
0.51,-9.807833166491276,-0.03271924203423854,0.07418070136392499,-0.0064116502872232405,-0.020412431489746644,-0.030951112171097805,25.025489165569972,0.51
0.5125,-9.821354414741197,0.03889275811556033,0.015857017694450935,-0.011721604626704336,-0.012787600518147509,-0.024708517630748307,25.02561405910492,0.5125
0.515,-9.778076385457513,-0.0032800765815824383,-0.026161955683674607,0.00023813092287069612,-0.007713251845670642,-0.007893429844282648,25.025738952119482,0.515
0.5175,-9.819578060460671,-0.04168766862200494,-0.010519884025527903,-0.009542225858451847,-0.022229267734319963,-0.005247548070553311,25.025863844613657,0.5175
0.52,-9.794627562713798,-0.11085895217526524,-0.06558786419243304,-0.009063779519994552,-0.006767110706927261,-0.00818516566234974,25.025988736587443,0.52
0.5225,-9.868895370889854,-0.0037061111445348786,0.004612752000146138,-0.01136756533812479,-0.01628262106547231,-0.009751013190280095,25.02611362804085,0.5225
0.525,-9.82945125337606,0.03288191418954674,-0.0203827625461985,-0.009812763112787113,-0.012478989378251542,-0.020418030750008087,25.026238518973877,0.525
0.5275,-9.790127736141867,0.011691967324610072,-0.018544409546464902,-0.013096390093528152,-0.010443909248751836,-0.015728099376138203,25.026363409386526,0.5275
0.53,-9.779347509583252,-0.03315654516795749,-0.025414624596624382,-0.017918064025618154,-0.00357368254360841,-0.01564987886500158,25.0264882992788,0.53
0.5325,-9.822448597496326,-0.001017081025733474,0.02517295699084781,-0.015717267396073854,-0.015318793249634132,-0.021712714922064957,25.0266131886507,0.5325
0.535,-9.856162626605903,-0.07766257389243458,0.005690914167675445,-0.009397594769287115,-0.007797170840156862,-0.007005848062747101,25.026738077502227,0.535
0.5375,-9.893563263324502,-0.02301494119018788,0.009991184660163775,-0.005749149283246857,-0.018539551152354006,-0.01939760827349436,25.026862965833388,0.5375
0.54,-9.872364233151112,-0.04873371807513083,-0.025316746719536237,-0.004735789141089009,-0.011946914486287897,-0.016370034627891265,25.02698785364418,0.54
0.5425,-9.818506044127625,-0.021846592692811164,-0.012513838493713578,0.0016458812575509728,-0.01586025203618115,-0.010099628710726925,25.02711274093461,0.5425
0.545,-9.798791269021637,-0.08199361024183055,0.020434482002292045,-0.003466149525577943,0.010438002665369954,-0.013134740793119869,25.027237627704675,0.545
0.5475,-9.83971096541281,-0.04618941910267642,0.01865159633835871,-0.007325293875755113,-0.01275494255779202,-0.012345163578405876,25.02736251395438,0.5475
0.55,-9.844039210363341,-0.05987627608652768,-0.08144888128289625,-0.004434878592149036,-0.013585866028493994,-0.02388659933668814,25.02748739968372,0.55
0.5525,-9.770391695721035,-0.08502155756119349,-0.057001336727286994,-0.0064727498974582595,-0.012216569196451477,-0.015066187663993702,25.027612284892715,0.5525
0.555,-9.886521198789765,-0.03659050629053187,-0.08586870046689421,-0.005776060221535074,-0.014234958274673908,-0.014998670075788494,25.02773716958135,0.555
0.5575,-9.777585460026678,-0.0503919001795479,-0.06308934021597083,-0.004811701408106238,-0.026151692090956934,-0.02530907516727627,25.027862053749633,0.5575
0.56,-9.812318008243286,-0.06860480360102406,-0.02319020345227345,-0.0042717574666757945,-0.01495450441070335,-0.013225434773783361,25.02798693739757,0.56
0.5625,-9.794485024445278,-0.05996304258860679,-0.02814515838698414,-0.007162655895528499,-0.01523672672691123,-0.02184157185878777,25.028111820525154,0.5625
0.5650000000000001,-9.844566315888592,-0.03904996673685686,0.0931342278539497,-0.013784322047117901,-0.018251783015259062,-0.010500203226597494,25.0282367031324,0.5650000000000001
0.5675,-9.889565751839692,0.004962907998987701,-0.02006140185785278,-0.009116779242008885,-0.009124415045453096,-0.0064551849711820975,25.0283615852193,0.5675
0.5700000000000001,-9.842980812712732,0.006182952155877549,0.01601070035108411,0.010033096586443645,-0.028352300701757375,-0.0018814830166286722,25.028486466785857,0.5700000000000001
0.5725,-9.85432307202011,-0.035193426440327,-0.04078531580120734,-0.00901309551825248,-0.020509485854761693,-0.012537715286704398,25.028611347832076,0.5725
0.5750000000000001,-9.808812549868987,-0.02720184911637901,-0.014042809580147758,-0.007924717224528572,-0.020780534227386925,-0.0130444121059469,25.028736228357957,0.5750000000000001
0.5775,-9.805816873593402,-0.01392358813465978,0.03753860386173752,-0.004683058943722142,-0.010729882049839752,-0.007759308028930701,25.028861108363508,0.5775
0.58,-9.848177826685308,-0.032883178775110905,0.06238632523849659,-0.0006882073247055642,-0.010796426922077747,-0.021205504964822243,25.028985987848724,0.58
0.5825,-9.843464401802766,0.00977911259216007,-0.06480639587697079,-0.0036950757398923357,-0.0150706468767931,-0.008244051610041127,25.02911086681361,0.5825
0.585,-9.797146018204034,-0.04005213977553232,-0.006402451967140054,-0.02408771376161669,-0.026987809969567216,-0.02051885190347941,25.02923574525817,0.585
0.5875,-9.832171269510821,0.010620250880595455,-0.014286222821979345,-0.012717270859236839,-0.01792779977390583,-0.02732649532472756,25.0293606231824,0.5875
0.59,-9.825043450992768,-0.016651257899765754,-0.03652808691436101,0.0011580601057947313,-0.015328684660478731,-0.02645267819810771,25.029485500586308,0.59
0.5925,-9.897614950111809,-0.08414820590912225,-0.03975181382858731,-0.01898088956292721,-0.014055507451330884,-0.022161291381321047,25.029610377469893,0.5925
0.595,-9.760968701562877,0.04405807245278153,-0.07468361926707363,-0.013443124989702536,-0.018663291503452552,-0.011878483924496594,25.029735253833163,0.595
0.5975,-9.818766148782291,-0.06142411415652327,-0.020215786766217048,-0.011534981058113597,-0.01892744542864044,-0.02522684207542302,25.029860129676113,0.5975
0.6,-9.8703822334255,-0.02672575956244047,-0.04955738491564673,-0.017367367537115833,-0.01073827239853608,-0.02900234699427022,25.02998500499875,0.6
0.6025,-9.862712681586483,-0.059872658094714024,-0.08073287472409887,-0.01451797171286609,-0.02131009408117639,-0.023269830413514436,25.030109879801074,0.6025
0.605,-9.790441836844881,-0.06289500977473995,0.04581726753937863,-0.036634713972525594,-0.010071790346953317,-0.036789050396140166,25.030234754083086,0.605
0.6075,-9.785467793262285,0.008805282335338754,-0.035187125733243514,-0.01778189152337435,-0.006658332237575001,-0.04582126202292236,25.030359627844792,0.6075
0.61,-9.775793720288101,0.006901630062049316,-0.045673957670413774,-0.01940619469596014,-0.011114746304631221,-0.02800734640689354,25.03048450108619,0.61
0.6125,-9.825592987735712,0.007457250750677838,-0.019258101541042186,-0.011888506173956254,-0.01830324070508,-0.021622683537327027,25.03060937380728,0.6125
0.615,-9.851520851434772,-0.005134941293972108,0.027457938870635044,-0.00942680028076448,-0.02330154492183539,-0.0340957394394601,25.030734246008073,0.615
0.6175,-9.848142347552578,-0.02223106472986564,-0.008402345179675337,-0.03274389183015229,-0.021050900764454827,-0.030510845145471626,25.030859117688568,0.6175
0.62,-9.770189005955016,-0.05966146388130422,0.03297801730173742,-0.020402257498035318,-0.020296361736487547,-0.029750385806973537,25.03098398884876,0.62
0.6225,-9.782464982827886,-0.050635952978127494,-0.04370427215810894,-0.018191411629475532,-0.026809560830998783,-0.03803882204829738,25.03110885948866,0.6225
0.625,-9.86605446508019,0.005488645492897036,-0.05883400430497593,-0.018965085310569237,-0.017610916581284216,-0.041968877905721,25.031233729608264,0.625
0.6275000000000001,-9.838864770166149,0.017492230459910156,0.0027849894291885197,-0.01879621766293427,-0.017187697260360915,-0.02844498172480995,25.031358599207582,0.6275000000000001
0.63,-9.814952943217008,-0.03690362071459527,-0.024926603100993875,-0.011863530346746677,-0.024744457620816757,-0.03409883892812378,25.031483468286606,0.63
0.6325000000000001,-9.859418205827444,-0.01736507409834121,-0.04634242830520259,-0.018577039584906675,-0.004008560651614888,-0.03779723736727033,25.031608336845345,0.6325000000000001
0.635,-9.733491085378308,-0.09339484358331851,-0.026668177675347127,-0.01776970892300534,-0.011252921055262032,-0.04472170865210027,25.0317332048838,0.635
0.6375000000000001,-9.817176089839228,-0.06426815458935206,-0.025059158830351282,-0.01532790011004881,-0.025155594162277074,-0.01966462611469657,25.031858072401974,0.6375000000000001
0.64,-9.806308304364162,-1.5550460383317866e-05,-0.02060251865804857,-0.0065074576228521825,-0.03859466461047497,-0.03389331289650035,25.031982939399864,0.64
0.6425,-9.830729784683466,-0.03866858867914666,-0.015603265610144867,-0.011989950517415478,-0.008635783346087018,-0.033578977325689305,25.032107805877477,0.6425
0.645,-9.843732473435617,-0.044211218630878256,0.03245137445007137,-0.010783921897533001,0.0018502153004586845,-0.025509894341137828,25.032232671834816,0.645
0.6475,-9.806072210023695,-0.04020933729302059,-0.02452040140389908,-0.02542822982603698,-0.009477910528570114,-0.03963119383473922,25.032357537271878,0.6475
0.65,-9.794178623017995,-0.02906176000986038,-0.008977038296147353,-0.013673749814992552,-0.006587390675157182,-0.01117432006941801,25.03248240218867,0.65
0.6525,-9.836034711785947,-0.13267944159743592,-0.041327413580832556,-0.0069504909616481475,-0.023751756364432716,-0.01992289600877598,25.032607266585195,0.6525
0.655,-9.830779486003044,-0.0861336457491421,0.006578904238880287,-0.013341056364754533,-0.01928724024876276,-0.03525223773297936,25.032732130461454,0.655
0.6575,-9.85271408047126,-0.12747855043702214,0.013995445573531272,-0.008908770488503519,-0.017174882385058106,-0.014624857702809094,25.032856993817443,0.6575
0.66,-9.820336404064765,-0.04507424014587694,-0.07856803476299312,0.005366429855732937,-0.015899191855272637,-0.02896657803357756,25.032981856653173,0.66
0.6625,-9.827053802083011,-0.052520702054928765,-0.021523053375610147,-0.004865971280094004,-0.017028912744428137,-0.018698419351306304,25.03310671896864,0.6625
0.665,-9.790787139586016,-0.0750377764782404,-0.030326525031095473,-0.009649006520067529,-0.023897406079506984,-0.018056157691489765,25.033231580763847,0.665
0.6675,-9.769807161953327,-0.06271811364533451,0.027977088075806622,-0.021191307941349928,-0.003080266456251939,-0.03558807362482806,25.033356442038798,0.6675
0.67,-9.886516904868701,-0.06218098514594613,0.02558198042020618,-0.016325122386463446,-0.005744165409857973,-0.03275008074750448,25.033481302793497,0.67
0.6725,-9.790758066951536,0.0025444158199202926,-0.02421165835091689,-0.006572369138084982,-0.012594120347093883,-0.020173904652886317,25.03360616302794,0.6725
0.675,-9.809100949387453,-0.13283446053095974,-0.07114590957409506,0.0008055957425839476,-0.01443160235059416,-0.03636024135193072,25.03373102274214,0.675
0.6775,-9.800592815126494,-0.07617804284295182,0.004027778137191872,-0.017184413201975935,-0.016807496183262535,-0.017221871071689446,25.033855881936088,0.6775
0.68,-9.836737446513656,-0.040306969874512474,-0.05123181100095408,-0.010162431338527794,-0.02465745558929866,-0.029835756944868952,25.033980740609792,0.68
0.6825,-9.863176303690478,-0.022450260985800614,0.004334776572442262,-0.008295813422749152,-0.014501203481554183,-0.030466471543099928,25.03410559876325,0.6825
0.685,-9.818523301011618,-0.027037166523721956,0.01914815374346867,-0.009254985369496923,-0.02237361504398531,-0.02606261945698772,25.034230456396468,0.685
0.6875,-9.775235887975526,-0.06634468770728393,-0.04849072064467745,-0.0186419031126987,-0.008859905210306612,-0.02424072054317719,25.034355313509447,0.6875
0.6900000000000001,-9.817066022505212,-0.04552511004412385,-0.07477762909758795,0.0011472699061602712,-0.012371955979712688,-0.01643721083672934,25.03448017010219,0.6900000000000001
0.6925,-9.90232378855985,-0.04820638271748455,0.01968338928334529,-0.012450023566297257,-0.01334368153775007,-0.022837355594612155,25.034605026174695,0.6925
0.6950000000000001,-9.82321482537403,-0.0735977253436173,-0.011197915051310306,-0.019127421243883745,-0.024632973615759064,-0.01363137255102219,25.03472988172697,0.6950000000000001
0.6975,-9.814014598935643,-0.09687762764082003,-0.0036745905739762504,-0.009581802294273852,-0.018888308048208267,-0.01371704687352246,25.034854736759016,0.6975
0.7000000000000001,-9.774121314181583,-0.04475489772264595,-0.023005248215051698,-0.010708018688228047,-0.0145987781946098,-0.022512348210776346,25.034979591270833,0.7000000000000001
0.7025,-9.791998303567384,-0.040094478846150985,-0.0648602556187118,-0.014206686219557054,-0.01782383629348496,-0.03737759700861525,25.035104445262423,0.7025
0.705,-9.777817469078284,-0.03636357206429906,-0.012054886531769608,-0.0018833177097425935,-0.009073583325238731,-0.032484432003705606,25.03522929873379,0.705
0.7075,-9.810549990000357,-0.060114534936677115,-0.04418866372831384,-0.015068575045668678,-0.026905396208855407,-0.04248721923754853,25.035354151684935,0.7075
