time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534254.091756,-9.366330,0.894309,-0.610952,-0.118813,-0.064446,-0.027184,-9.157101,0.923003,0.041846,-0.106443,-0.075136,-0.025351,-9.225848,1.119082,-0.445959,-0.120340,-0.062003,-0.031001,-9.057866,1.059899,0.156624,-0.102778,-0.055589,-0.031307
1766534254.091756,-9.621591,0.755619,-0.405308,-0.142332,-0.070860,-0.027947,-9.424915,0.651602,-0.097441,-0.108734,-0.074678,-0.025504,-9.384265,0.974414,-0.423242,-0.120340,-0.058948,-0.031154,-9.158894,0.727523,-0.105213,-0.126907,-0.055589,-0.032070
1766534254.091756,-10.529649,0.913438,0.352104,-0.142332,-0.070097,-0.027947,-10.380797,0.832138,-0.379603,-0.132405,-0.062766,-0.017410,-10.353298,1.138211,0.474055,-0.147066,-0.044899,-0.025962,-10.150046,0.932568,-0.377212,-0.122631,-0.045662,-0.027642
1766534254.091756,-10.657579,0.593018,0.367049,-0.141263,-0.065210,-0.015119,-10.391558,0.517695,-0.393352,-0.126449,-0.056963,-0.010079,-10.414873,0.808226,0.294118,-0.143859,-0.040164,-0.018784,-10.192491,0.645026,-0.420851,-0.126755,-0.040623,-0.019395
1766534254.091756,-10.121950,0.238522,-0.145863,-0.149967,-0.051618,-0.018479,-9.884026,0.295313,-0.096844,-0.133321,-0.065363,-0.016799,-10.028693,0.465088,-0.133907,-0.149051,-0.049022,-0.020464,-9.913317,0.362267,-0.155428,-0.136223,-0.040623,-0.023976
1766534254.091756,-9.785987,0.129125,-0.539813,-0.147829,-0.057269,-0.023671,-9.546865,0.088474,-0.113582,-0.143248,-0.078649,-0.022297,-9.626971,0.333572,-0.585844,-0.155160,-0.064446,-0.027031,-9.392634,0.202056,-0.192492,-0.137445,-0.058948,-0.030391
1766534254.092800,-9.886416,-0.060378,-0.172166,-0.146760,-0.076664,-0.024282,-9.677187,-0.045433,-0.214012,-0.143248,-0.085674,-0.020159,-9.781204,0.143472,-0.319225,-0.155160,-0.066737,-0.028253,-9.582136,0.063367,-0.410689,-0.136070,-0.068417,-0.029932
1766534254.092800,-9.856527,0.367647,-0.655189,-0.145691,-0.081551,-0.032834,-9.688545,0.368245,-0.911047,-0.140194,-0.083230,-0.031001,-9.784193,0.558943,-0.393950,-0.151953,-0.065210,-0.036805,-9.554040,0.519488,-0.847680,-0.134390,-0.068417,-0.036652
1766534254.092800,-10.039454,0.684481,-0.435796,-0.156076,-0.080940,-0.040623,-9.801530,0.536824,-0.823768,-0.136223,-0.066126,-0.035583,-9.744739,0.878766,-0.560139,-0.161574,-0.050244,-0.042302,-9.496651,0.623505,-0.958273,-0.140194,-0.049327,-0.044440
1766534254.092800,-9.655666,0.947513,-0.982783,-0.149967,-0.064294,-0.026725,-9.484097,0.724534,-0.865614,-0.143859,-0.072846,-0.021838,-9.270683,1.156145,-0.856050,-0.157451,-0.053603,-0.030085,-9.160687,0.801650,-0.781922,-0.134543,-0.056505,-0.030543
1766534254.092800,-9.286823,0.315638,-0.998924,-0.160505,-0.067653,-0.013592,-8.971185,0.389766,-0.567312,-0.147982,-0.079565,-0.011148,-9.245575,0.530846,-1.032998,-0.157451,-0.063072,-0.016341,-9.082973,0.546389,-0.670732,-0.146455,-0.056505,-0.020311
1766534254.092800,-9.385460,0.298900,-1.057508,-0.167224,-0.069028,-0.026725,-9.227641,0.333572,-0.769966,-0.147982,-0.071013,-0.022907,-9.320300,0.526662,-0.879962,-0.177609,-0.054214,-0.028711,-9.126613,0.465088,-0.628886,-0.152564,-0.054214,-0.033903
1766534254.092800,-10.117167,0.417264,-0.105213,-0.171500,-0.069028,-0.029780,-9.886416,0.380201,-0.387374,-0.159894,-0.061239,-0.025504,-9.949782,0.655189,-0.111191,-0.177609,-0.050855,-0.031765,-9.722619,0.472262,-0.401722,-0.155923,-0.047342,-0.036805
1766534254.092800,-9.883428,0.517695,-0.540411,-0.164017,-0.061239,-0.024587,-9.623384,0.514108,-0.504543,-0.154854,-0.074984,-0.019853,-9.742945,0.754424,-0.466882,-0.173333,-0.064904,-0.027031,-9.564800,0.639646,-0.493783,-0.150884,-0.047342,-0.030085
1766534254.093793,-9.476326,0.505739,-0.938546,-0.171500,-0.074678,-0.027184,-9.293997,0.601387,-0.529651,-0.154854,-0.074984,-0.026267,-9.435676,0.739479,-0.865614,-0.177762,-0.058338,-0.031765,-9.255140,0.723338,-0.434003,-0.156076,-0.056810,-0.034972
1766534254.093793,-9.506216,0.919416,-0.638450,-0.182649,-0.069944,-0.038943,-9.423719,0.807030,-0.247489,-0.159741,-0.075747,-0.035125,-9.270683,1.131635,-0.632472,-0.177762,-0.055436,-0.042455,-9.085364,0.891320,-0.167384,-0.166308,-0.056810,-0.043524
1766534254.093793,-9.843375,1.186035,-0.402917,-0.177915,-0.082620,-0.023976,-9.567789,1.003108,-0.244500,-0.170126,-0.084147,-0.020617,-9.543877,1.395265,-0.312649,-0.182801,-0.065973,-0.025045,-9.216881,1.101745,-0.166188,-0.158978,-0.068875,-0.026267
1766534254.093793,-10.134504,0.803443,-0.059182,-0.185092,-0.082620,-0.015577,-10.011356,0.802248,-0.335366,-0.164323,-0.086132,-0.010537,-9.968913,1.043759,-0.035868,-0.182801,-0.070860,-0.016952,-9.852343,0.891918,-0.362267,-0.169821,-0.072846,-0.019242
1766534254.093793,-10.134504,0.803443,-0.059182,-0.185092,-0.087812,-0.015577,-10.249879,0.912243,-0.780727,-0.174707,-0.078649,-0.023213,-10.188903,1.200382,-0.290531,-0.192117,-0.061392,-0.027794,-9.994021,1.001913,-0.684481,-0.179900,-0.072846,-0.032376
1766534254.093793,-10.649210,1.028814,0.303682,-0.204640,-0.080481,-0.025809,-10.438784,0.881755,-0.130918,-0.184634,-0.074984,-0.023671,-10.330583,1.249402,0.283357,-0.201738,-0.058185,-0.028253,-10.156623,0.958871,-0.187709,-0.192270,-0.064904,-0.028711
1766534254.093793,-10.015541,0.840507,-0.254663,-0.212581,-0.069028,-0.017410,-9.879243,0.770564,-0.087279,-0.195477,-0.094226,-0.013897,-9.817670,1.052128,-0.259445,-0.209679,-0.079718,-0.018937,-9.628167,0.847680,-0.121353,-0.197615,-0.077580,-0.020922
1766534254.093793,-9.652678,0.758608,-0.911047,-0.222050,-0.091019,-0.023213,-9.467359,0.899689,-0.522477,-0.202807,-0.094531,-0.018631,-9.657459,1.010282,-0.750837,-0.229533,-0.080787,-0.024435,-9.412958,1.021042,-0.393352,-0.208458,-0.077580,-0.027642
1766534254.094814,-10.227761,1.290650,-0.168580,-0.232587,-0.094837,-0.041692,-10.029889,1.185437,-0.425634,-0.217010,-0.078954,-0.036346,-9.996411,1.520205,-0.074127,-0.229533,-0.063377,-0.044440,-9.774031,1.309182,-0.359876,-0.219759,-0.082314,-0.047037
1766534254.094814,-10.227761,1.290650,-0.168580,-0.232587,-0.078802,-0.041692,-10.438784,1.142994,-0.174558,-0.224493,-0.080634,-0.024893,-10.117765,1.720468,0.357484,-0.242819,-0.063225,-0.031460,-9.953370,1.242229,-0.288737,-0.220675,-0.064904,-0.032834
1766534254.094814,-9.704088,0.808226,-0.528455,-0.234572,-0.083689,-0.009621,-9.543877,0.964849,-0.204448,-0.222508,-0.091324,-0.007636,-9.764465,1.032401,-0.340746,-0.242361,-0.074526,-0.011301,-9.555834,1.085605,-0.088474,-0.222813,-0.069944,-0.015119
1766534254.094814,-9.636537,1.125060,-0.487805,-0.256105,-0.083689,-0.035430,-9.458989,1.056910,0.032281,-0.228158,-0.094379,-0.031307,-9.493064,1.321138,-0.444763,-0.262367,-0.079871,-0.038790,-9.287420,1.196796,0.084888,-0.243124,-0.069944,-0.041081
1766534254.094814,-10.206838,1.161525,0.122549,-0.261145,-0.090561,-0.025656,-10.101027,1.004304,-0.175753,-0.253356,-0.092241,-0.025504,-9.933643,1.367766,0.169775,-0.262367,-0.078802,-0.031154,-9.757292,1.099952,-0.250478,-0.247553,-0.083230,-0.033903
1766534254.094814,-10.087276,0.848876,-0.046628,-0.265115,-0.097280,-0.019242,-9.874461,0.939742,-0.577475,-0.253356,-0.092393,-0.014203,-10.022118,1.082018,0.027499,-0.278555,-0.076205,-0.020769,-9.823050,1.067671,-0.605571,-0.252898,-0.078038,-0.025809
1766534254.094814,-9.613820,1.206360,-0.836322,-0.275653,-0.089950,-0.034361,-9.330462,1.145385,-0.692252,-0.268475,-0.078038,-0.031460,-9.448828,1.413797,-0.529053,-0.278555,-0.059101,-0.036194,-9.164872,1.264945,-0.448350,-0.261298,-0.060323,-0.037110
1766534254.095764,-9.213294,1.217121,-0.320421,-0.291077,-0.078649,-0.030238,-9.042323,1.119679,0.361669,-0.268475,-0.083994,-0.029780,-8.990314,1.441894,-0.369440,-0.306807,-0.067348,-0.035125,-8.808583,1.230273,0.344333,-0.279013,-0.064904,-0.038790
1766534254.095764,-9.176230,1.341463,-0.516499,-0.290619,-0.078649,-0.017562,-9.037540,1.141798,0.075921,-0.285274,-0.104458,-0.017410,-8.941893,1.560258,-0.296509,-0.301462,-0.087048,-0.024129,-8.642992,1.243424,0.155428,-0.274889,-0.064904,-0.024587
1766534254.095764,-9.490075,0.876375,-0.332377,-0.300088,-0.100029,-0.012065,-9.431491,1.019847,-0.442372,-0.284358,-0.093157,-0.009621,-9.556431,1.137016,-0.038857,-0.301462,-0.078038,-0.015119,-9.414154,1.152558,-0.291726,-0.288634,-0.076205,-0.018631
1766534254.095764,-10.289334,0.966045,0.383190,-0.313374,-0.092852,-0.032376,-10.080702,0.871592,-0.175753,-0.296270,-0.077733,-0.031001,-10.036465,1.182449,0.350311,-0.324522,-0.056200,-0.037568,-9.857722,0.988761,-0.267217,-0.303295,-0.059101,-0.039095
1766534254.095764,-10.126732,1.133429,-0.125538,-0.312458,-0.074678,-0.018784,-9.839788,0.894907,-0.234338,-0.310320,-0.087812,-0.019700,-9.745934,1.337876,-0.005978,-0.324522,-0.069180,-0.022755,-9.527737,0.954089,-0.187111,-0.297491,-0.059101,-0.025504
1766534254.095764,-9.291605,0.020325,-0.699426,-0.317345,-0.085979,-0.008399,-9.080583,0.244500,-0.199067,-0.305585,-0.103694,-0.008552,-9.383069,0.237924,-0.692252,-0.322231,-0.086743,-0.012217,-9.149329,0.352702,-0.298302,-0.302226,-0.087965,-0.014813
1766534254.095764,-9.082376,0.484218,-1.419177,-0.326660,-0.103236,-0.042761,-8.902437,0.559541,-0.889526,-0.313221,-0.091630,-0.037721,-9.041127,0.701219,-1.297226,-0.327729,-0.070097,-0.046273,-8.852222,0.692252,-0.765184,-0.309098,-0.075136,-0.046273
1766534254.095764,-10.095646,1.045552,-0.184122,-0.333074,-0.084758,-0.042913,-9.932447,0.860832,-0.527260,-0.317497,-0.072235,-0.041692,-9.793160,1.266738,-0.098637,-0.336739,-0.051924,-0.047037,-9.575562,0.940937,-0.390363,-0.320093,-0.075136,-0.046884
1766534254.096741,-10.185316,1.166906,-0.211023,-0.328493,-0.087201,-0.022907,-9.971304,1.018651,-0.607365,-0.327882,-0.088575,-0.020311,-9.925274,1.369560,-0.136298,-0.335823,-0.070555,-0.025351,-9.735173,1.126853,-0.631875,-0.315817,-0.073915,-0.028405
1766534254.096741,-9.848756,0.640842,-0.662362,-0.339336,-0.087201,-0.017257,-9.640720,0.638450,-0.691655,-0.319788,-0.072846,-0.012217,-9.735771,0.859039,-0.572692,-0.335823,-0.056200,-0.020006,-9.518172,0.733501,-0.565519,-0.326966,-0.053756,-0.019395
1766534254.096741,-9.614418,0.518293,-0.421449,-0.344833,-0.068417,-0.028405,-9.433285,0.462697,-0.031086,-0.336281,-0.070860,-0.024129,-9.467957,0.749641,-0.596604,-0.353691,-0.058643,-0.030849,-9.310138,0.616930,-0.231946,-0.330478,-0.053756,-0.032529
1766534254.096741,-9.488282,0.373027,-0.955284,-0.339336,-0.072388,-0.020617,-9.320897,0.269010,-0.344333,-0.333991,-0.083841,-0.016952,-9.258727,0.601387,-0.999522,-0.353691,-0.072846,-0.023824,-9.066833,0.423242,-0.387374,-0.326660,-0.073304,-0.025962
1766534254.096741,-9.842180,0.083094,-0.607365,-0.339336,-0.082314,-0.020617,-9.695121,0.259445,-0.629483,-0.332769,-0.084758,-0.017868,-9.936632,0.312052,-0.419656,-0.350331,-0.067195,-0.023060,-9.704088,0.380201,-0.618125,-0.330784,-0.073304,-0.027184
1766534254.096741,-10.224174,0.453132,-0.453132,-0.343306,-0.083536,-0.047495,-9.998802,0.490196,-0.891918,-0.337350,-0.066126,-0.044899,-10.154231,0.697035,-0.419058,-0.353538,-0.047800,-0.051313,-9.933045,0.642037,-0.986370,-0.329867,-0.069791,-0.053909
1766534254.096741,-10.583451,1.231468,0.150048,-0.346819,-0.060628,-0.045204,-10.365852,0.903874,-0.362267,-0.337350,-0.056047,-0.043219,-10.083690,1.454447,0.170373,-0.353538,-0.039554,-0.049022,-9.880439,0.983979,-0.347920,-0.335365,-0.041233,-0.051618
1766534254.096741,-9.477522,1.355811,-0.520086,-0.347735,-0.056047,-0.027336,-9.305355,1.440698,-0.038259,-0.340405,-0.084605,-0.025504,-9.431491,1.617049,-0.377212,-0.353844,-0.069639,-0.032529,-9.246771,1.610473,0.025705,-0.333685,-0.041233,-0.033292
1766534254.098799,-9.349592,1.367766,-0.964849,-0.384845,-0.079107,-0.031918,-9.209707,1.153156,-0.276184,-0.339183,-0.080634,-0.029016,-9.057268,1.557867,-0.908058,-0.398895,-0.065515,-0.036346,-8.879722,1.242826,-0.135103,-0.371559,-0.060476,-0.038790
1766534254.098799,-10.189501,1.203969,0.203252,-0.382402,-0.073457,-0.019242,-10.082495,1.114299,-0.154232,-0.383471,-0.077733,-0.016799,-10.066953,1.458632,0.390961,-0.395993,-0.059407,-0.022755,-9.867287,1.252989,-0.201459,-0.365297,-0.066432,-0.025962
1766534254.098799,-10.328191,0.702415,0.242707,-0.384387,-0.078496,-0.016493,-10.125537,0.644428,-0.455524,-0.376751,-0.081245,-0.012981,-10.153036,0.936155,0.127929,-0.395993,-0.066126,-0.020769,-9.955164,0.769966,-0.582257,-0.369421,-0.068875,-0.023060
1766534254.098799,-10.320420,0.622908,0.159015,-0.388816,-0.085521,-0.027489,-10.103418,0.743663,-0.405308,-0.376751,-0.070555,-0.022602,-10.332376,0.841105,0.434601,-0.399811,-0.055283,-0.027489,-10.202055,0.884744,-0.202654,-0.379195,-0.068875,-0.032987
1766534254.098799,-9.451816,0.706600,-0.833931,-0.414167,-0.070402,-0.050549,-9.122428,0.601387,-0.208034,-0.384234,-0.086285,-0.046120,-9.244379,0.924199,-0.969632,-0.399811,-0.068722,-0.053298,-8.915589,0.708991,-0.362267,-0.399353,-0.068570,-0.056658
1766534254.098799,-9.244379,1.180057,-0.774749,-0.409280,-0.077885,-0.042608,-9.065040,1.125060,-0.202056,-0.404393,-0.089034,-0.040623,-9.060257,1.415590,-0.766380,-0.423482,-0.070708,-0.046426,-8.853418,1.233261,-0.116571,-0.396146,-0.068570,-0.050244
1766534254.098799,-9.530128,1.391678,-0.428025,-0.404393,-0.083230,-0.031460,-9.360353,1.377929,-0.266619,-0.404393,-0.092699,-0.029627,-9.444045,1.610473,-0.170971,-0.424246,-0.073762,-0.035736,-9.209707,1.506456,-0.108800,-0.398131,-0.069333,-0.038332
1766534254.098799,-10.155428,1.458632,0.256456,-0.425468,-0.089950,-0.039554,-9.931850,1.357604,-0.248685,-0.402102,-0.075289,-0.035736,-9.956359,1.688187,0.399330,-0.424246,-0.058948,-0.041844,-9.762672,1.477762,-0.135103,-0.414472,-0.057421,-0.042761
1766534254.098948,-10.211022,1.256576,0.027499,-0.434020,-0.073609,-0.030543,-10.023313,1.092778,-0.225371,-0.422719,-0.082314,-0.028100,-9.903154,1.464610,0.068149,-0.446695,-0.062766,-0.033445,-9.751313,1.208154,-0.159015,-0.426689,-0.065210,-0.036346
1766534254.098948,-9.470347,0.741870,-1.021042,-0.434783,-0.076816,-0.026114,-9.240792,0.699426,-0.424438,-0.435089,-0.098349,-0.023518,-9.291605,0.951100,-0.939742,-0.446695,-0.076664,-0.028558,-9.120037,0.824366,-0.457915,-0.421802,-0.065210,-0.028711
1766534254.098948,-9.262314,0.601387,-0.713175,-0.444863,-0.090713,-0.032987,-9.082973,0.706600,-0.397537,-0.433409,-0.092699,-0.031154,-9.225848,0.829746,-0.612147,-0.445015,-0.072235,-0.035277,-9.002869,0.835724,-0.302487,-0.430202,-0.074526,-0.036346
1766534254.098948,-10.012553,0.955284,0.072932,-0.459829,-0.089797,-0.047189,-9.793160,0.908656,-0.204448,-0.439059,-0.072235,-0.042455,-9.821855,1.164515,0.117169,-0.456927,-0.058032,-0.049633,-9.649688,1.035987,-0.223577,-0.448528,-0.060628,-0.049786
1766534254.098948,-10.462696,1.190220,0.332377,-0.456927,-0.072235,-0.035888,-10.282160,0.859039,-0.202056,-0.454942,-0.075595,-0.032987,-9.998206,1.404830,0.246891,-0.473115,-0.057574,-0.038790,-9.815877,0.930177,-0.346724,-0.447764,-0.059865,-0.040470
1766534254.098948,-10.029889,0.689861,-0.340746,-0.446237,-0.071929,-0.015119,-9.649688,0.804041,-0.371234,-0.453262,-0.079260,-0.013286,-9.872069,0.940339,-0.400526,-0.470977,-0.059712,-0.020006,-9.742945,0.913438,-0.480631,-0.436769,-0.059865,-0.021991
1766534254.098948,-9.988043,0.850072,-0.169775,-0.458149,-0.072540,-0.029474,-9.743543,0.792085,-0.112984,-0.446542,-0.067348,-0.027031,-9.739956,1.095170,-0.077714,-0.460287,-0.050549,-0.032834,-9.561811,0.890722,-0.028694,-0.445626,-0.061392,-0.036041
1766534254.099756,-10.100429,0.359876,0.231349,-0.466854,-0.063530,-0.023671,-9.897178,0.280966,0.295313,-0.456164,-0.079260,-0.021686,-9.892993,0.571497,0.116571,-0.471741,-0.062308,-0.028405,-9.689142,0.378407,0.116571,-0.452957,-0.062766,-0.029932
1766534254.099756,-9.748923,0.064562,-0.193089,-0.458760,-0.074067,-0.028711,-9.531323,0.276781,-0.107006,-0.462120,-0.091630,-0.027031,-9.853538,0.295313,-0.179340,-0.478766,-0.074678,-0.032987,-9.626373,0.429220,-0.102822,-0.445932,-0.076205,-0.036041
1766534254.099756,-9.551649,0.854854,-0.756815,-0.459676,-0.091324,-0.055283,-9.339430,0.924797,-0.659971,-0.455247,-0.080176,-0.052993,-9.510998,1.092181,-0.503348,-0.472199,-0.059254,-0.059101,-9.261118,1.119082,-0.467480,-0.449750,-0.076205,-0.061392
1766534254.099756,-9.933045,1.338474,0.101626,-0.490219,-0.071013,-0.063988,-9.693925,1.208752,-0.111191,-0.486249,-0.057727,-0.060781,-9.726207,1.562649,0.171569,-0.472199,-0.036957,-0.065668,-9.470347,1.319345,0.010760,-0.476322,-0.038179,-0.070097
1766534254.099756,-9.482902,1.453252,-0.524868,-0.474184,-0.047495,-0.043677,-9.286225,1.192013,-0.072932,-0.486249,-0.080940,-0.039859,-9.081779,1.667862,-0.436992,-0.492510,-0.063988,-0.046273,-8.913795,1.302606,-0.043042,-0.464258,-0.064904,-0.047953
1766534254.099756,-9.202533,1.104137,-0.420851,-0.492663,-0.076816,-0.033903,-9.004662,1.294835,-0.046031,-0.487318,-0.078343,-0.031765,-9.269487,1.347441,-0.185318,-0.492510,-0.061545,-0.038943,-9.060855,1.434720,0.169775,-0.481362,-0.063072,-0.040317
1766534254.099756,-9.884624,1.396461,0.218795,-0.516487,-0.076816,-0.058948,-9.657459,1.281683,-0.052009,-0.487318,-0.075595,-0.056810,-9.636537,1.611669,0.273195,-0.529009,-0.058185,-0.060628,-9.478717,1.383309,-0.086083,-0.502895,-0.061239,-0.061239
1766534254.099756,-9.884624,1.396461,0.218795,-0.516487,-0.076205,-0.058948,-9.878048,1.334290,-0.482425,-0.508698,-0.074678,-0.041844,-9.641318,1.837637,0.034672,-0.529315,-0.054672,-0.046578,-9.475728,1.446078,-0.479436,-0.507934,-0.056200,-0.048564
1766534254.100705,-9.649688,0.491392,-0.140483,-0.515265,-0.071777,-0.024282,-9.436274,0.528455,-0.278575,-0.513738,-0.086590,-0.023213,-9.610233,0.713773,-0.310856,-0.529315,-0.067042,-0.028405,-9.392634,0.680296,-0.582257,-0.506102,-0.056200,-0.031765
1766534254.100705,-8.908416,0.697633,-1.681611,-0.518930,-0.084452,-0.046273,-8.695002,0.842898,-1.178862,-0.513738,-0.078954,-0.041997,-8.852222,0.924199,-1.396461,-0.532216,-0.064599,-0.047647,-8.653753,0.986968,-0.881157,-0.506713,-0.059712,-0.051160
1766534254.100705,-9.479913,0.759206,-0.367049,-0.539089,-0.075595,-0.056047,-9.310138,0.546987,-0.102822,-0.516334,-0.061850,-0.055589,-9.186991,0.943328,-0.420253,-0.532216,-0.041539,-0.059559,-8.996890,0.650406,-0.202056,-0.529162,-0.042150,-0.063683
1766534254.100705,-9.265901,0.963654,-0.905069,-0.531911,-0.058643,-0.042608,-9.161882,0.894309,-0.500359,-0.527635,-0.085674,-0.041081,-9.101506,1.188426,-0.711382,-0.547793,-0.067959,-0.045204,-8.854613,1.015064,-0.491392,-0.520152,-0.042150,-0.045968
1766534254.100705,-9.826636,0.700024,-0.231946,-0.538783,-0.084605,-0.035888,-9.569583,0.735294,-0.473458,-0.527635,-0.065515,-0.033445,-9.705881,0.940937,-0.159015,-0.547793,-0.049327,-0.037721,-9.446436,0.847680,-0.382592,-0.528551,-0.049175,-0.041997
1766534254.100705,-9.840983,0.399330,-0.302487,-0.546266,-0.065515,-0.041539,-9.597081,0.455524,-0.474055,-0.535576,-0.071624,-0.039401,-9.734576,0.646820,-0.307269,-0.552680,-0.054825,-0.045662,-9.536106,0.548183,-0.499761,-0.538172,-0.049175,-0.046120
1766534254.100705,-9.783595,0.310258,-0.708991,-0.540921,-0.071013,-0.044593,-9.594690,0.243902,-0.501554,-0.548404,-0.073151,-0.040928,-9.542681,0.520086,-0.783716,-0.560774,-0.056658,-0.045051,-9.417143,0.376614,-0.564323,-0.530995,-0.059559,-0.047953
1766534254.100705,-9.704088,0.210426,-0.547585,-0.544586,-0.067042,-0.046120,-9.478717,0.205643,-0.417264,-0.540005,-0.076358,-0.039859,-9.496053,0.420851,-0.644428,-0.560774,-0.059101,-0.044593,-9.329267,0.310856,-0.515304,-0.532216,-0.061392,-0.047800
1766534254.101752,-9.675991,0.428025,-0.949306,-0.540768,-0.076358,-0.054978,-9.631156,0.314443,-0.809421,-0.543059,-0.072082,-0.047037,-9.567789,0.628886,-0.940937,-0.557873,-0.054214,-0.055741,-9.277856,0.493783,-0.855452,-0.528398,-0.061392,-0.056810
1766534254.101752,-10.669536,0.935557,0.560736,-0.539547,-0.072998,-0.053145,-10.514107,0.767575,-0.322812,-0.535423,-0.052534,-0.053145,-10.430414,1.149569,0.530249,-0.556040,-0.036652,-0.059407,-10.214011,0.918819,-0.364658,-0.528398,-0.055741,-0.062766
1766534254.101752,-10.805833,0.963654,0.435198,-0.547641,-0.051160,-0.051313,-10.567311,0.912243,-0.290531,-0.537714,-0.056658,-0.051924,-10.610950,1.199785,0.558345,-0.558331,-0.039401,-0.053451,-10.442370,1.043759,-0.190698,-0.535118,-0.040012,-0.058490
1766534254.101752,-10.374221,1.035390,-0.167384,-0.553291,-0.051771,-0.052076,-9.984456,0.897896,-0.126734,-0.554971,-0.066737,-0.050396,-10.154231,1.276901,-0.145863,-0.561538,-0.047495,-0.052840,-9.936632,1.024629,-0.242109,-0.547641,-0.050091,-0.055131
1766534254.101752,-9.703490,1.098756,-0.803443,-0.567188,-0.069639,-0.047037,-9.557627,1.085605,-0.280368,-0.554971,-0.074678,-0.042913,-9.625775,1.311573,-0.734098,-0.584751,-0.059101,-0.051465,-9.480511,1.195600,-0.199665,-0.555887,-0.050091,-0.050244
1766534254.101752,-10.069344,1.275705,-0.069943,-0.573602,-0.069639,-0.047953,-9.885818,1.172286,-0.041846,-0.564745,-0.070402,-0.044746,-9.852941,1.481946,-0.113582,-0.584751,-0.053298,-0.050855,-9.664036,1.281683,-0.051411,-0.563981,-0.055589,-0.049633
