time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534243.750337,-7.331419,5.994739,-3.059540,0.056505,-0.375377,-0.396146,-7.186752,5.823768,-3.156982,0.063835,-0.376293,-0.395230,-7.034312,6.245815,-2.884983,0.052687,-0.359647,-0.401338,-6.982304,5.921209,-3.070301,0.071013,-0.353691,-0.407142
1766534243.750337,-6.830463,5.296509,-3.198230,0.046273,-0.375377,-0.393550,-6.551291,5.407699,-2.755260,0.051313,-0.387899,-0.394161,-6.886657,5.556551,-3.115734,0.052687,-0.370184,-0.400117,-6.585365,5.539813,-2.690698,0.057727,-0.373086,-0.404393
1766534243.750337,-7.062409,5.249880,-3.468436,0.041081,-0.383165,-0.413250,-6.814920,5.349712,-3.112745,0.051313,-0.403171,-0.412487,-6.988282,5.497369,-3.395504,0.041539,-0.389885,-0.416305,-6.807149,5.500358,-3.045791,0.055436,-0.392939,-0.419817
1766534243.750337,-7.541247,4.977283,-2.228599,0.043830,-0.406378,-0.425620,-7.317670,5.191295,-2.719990,0.050702,-0.391412,-0.423024,-7.601625,5.257053,-2.376853,0.039554,-0.379653,-0.429438,-7.394786,5.318029,-2.784552,0.058796,-0.383165,-0.434783
1766534243.750337,-7.455762,5.639048,-2.372071,0.041233,-0.398437,-0.441808,-7.087517,5.606766,-2.984815,0.052382,-0.399048,-0.439670,-7.318268,5.891320,-2.454567,0.039554,-0.386525,-0.446848,-7.073767,5.777139,-2.941176,0.058643,-0.386067,-0.452193
1766534243.750337,-7.284791,5.772357,-2.532281,0.037568,-0.404240,-0.445779,-7.302725,5.911047,-2.892157,0.052382,-0.398590,-0.444863,-7.374461,6.052127,-2.485054,0.030238,-0.387136,-0.450971,-7.453371,6.064682,-2.925633,0.050855,-0.386067,-0.455247
1766534243.751288,-7.193926,5.822572,-3.057747,0.025351,-0.399200,-0.453415,-6.766499,5.894309,-2.871233,0.043066,-0.414319,-0.451735,-7.280009,6.132830,-3.243663,0.030238,-0.400117,-0.460134,-6.732423,6.048541,-3.022477,0.040317,-0.396299,-0.464563
1766534243.751288,-7.679339,6.415590,-2.899330,0.023976,-0.410043,-0.460440,-7.445002,6.479554,-2.972262,0.031460,-0.418901,-0.459523,-7.588473,6.658297,-2.873027,0.014355,-0.406531,-0.466090,-7.406742,6.675035,-2.963892,0.037415,-0.409280,-0.471741
1766534243.751288,-7.942370,6.379124,-2.433644,0.016493,-0.438296,-0.452957,-7.727163,6.226685,-3.087637,0.030085,-0.432951,-0.452651,-7.421089,6.614657,-2.330822,0.014355,-0.418137,-0.456927,-7.287182,6.296628,-2.821616,0.033750,-0.425315,-0.460745
1766534243.751288,-7.225011,5.958272,-2.886178,-0.001833,-0.438296,-0.450055,-7.374461,6.021042,-3.213773,0.026267,-0.450360,-0.448986,-7.194523,6.246412,-2.511955,0.008858,-0.438143,-0.456316,-7.141319,6.163318,-3.016499,0.008858,-0.445626,-0.459218
1766534243.751288,-6.828072,5.848278,-2.853300,-0.007025,-0.458454,-0.473573,-6.752151,5.760401,-2.869440,0.001985,-0.456011,-0.474490,-6.823289,6.126254,-2.655428,-0.012217,-0.441503,-0.478766,-6.505858,5.888330,-2.745098,0.007636,-0.446084,-0.483958
1766534243.751288,-6.742586,5.498565,-3.200023,0.002596,-0.459523,-0.475100,-6.505260,5.443567,-2.834768,0.000764,-0.469297,-0.473268,-6.641558,5.814203,-3.389526,-0.012217,-0.453109,-0.477544,-6.527976,5.712577,-3.013510,0.019090,-0.446084,-0.483194
1766534243.751288,-6.742586,5.498565,-3.200023,0.002596,-0.468686,-0.475100,-6.935676,6.135222,-3.060736,0.007941,-0.464868,-0.485332,-7.532280,6.074246,-2.785150,-0.003512,-0.449444,-0.491441,-7.358320,6.305594,-3.124103,0.007483,-0.454331,-0.498466
1766534243.752347,-8.728478,6.218316,-1.780248,-0.000764,-0.465785,-0.505338,-8.559898,6.126254,-2.748684,-0.001527,-0.463952,-0.505338,-8.550931,6.498684,-1.886059,-0.016799,-0.447459,-0.512516,-8.378765,6.229076,-2.916069,0.013592,-0.454178,-0.515570
1766534243.752347,-7.869440,6.832854,-2.329029,-0.005651,-0.464410,-0.494495,-7.813844,6.672644,-2.805475,0.009927,-0.493121,-0.497092,-7.619559,7.098875,-2.117408,-0.018631,-0.481667,-0.502742,-7.311094,6.811333,-2.502989,0.005192,-0.454178,-0.508087
1766534243.752347,-7.302127,6.626016,-3.247848,-0.029016,-0.499230,-0.494343,-7.213055,6.501075,-3.079866,0.001374,-0.514196,-0.493426,-7.008607,6.895026,-3.048182,-0.018631,-0.502437,-0.499077,-7.033715,6.637971,-2.946556,-0.016952,-0.503811,-0.501215
1766534243.752347,-7.473696,6.224294,-2.259684,-0.038332,-0.520915,-0.490830,-7.245336,6.183643,-2.673959,-0.024435,-0.496939,-0.488998,-7.269846,6.501674,-2.275227,-0.040928,-0.482736,-0.494190,-7.138330,6.321137,-2.704447,-0.025809,-0.503811,-0.498619
1766534243.752347,-7.584887,5.935556,-3.182090,-0.047495,-0.501979,-0.488387,-7.050454,6.021042,-2.949545,-0.036194,-0.517556,-0.490525,-7.170013,6.210544,-3.286704,-0.052840,-0.506865,-0.496786,-7.402558,6.131037,-3.016499,-0.032834,-0.487776,-0.503811
1766534243.752347,-8.035628,5.784313,-1.933285,-0.055283,-0.523053,-0.496939,-7.997966,5.883548,-2.505380,-0.036194,-0.519388,-0.496633,-8.167144,6.067670,-1.845409,-0.052840,-0.505644,-0.504727,-7.877809,6.055714,-2.421090,-0.041844,-0.506865,-0.510225
1766534243.752347,-8.568866,5.270205,-1.763510,-0.060628,-0.523053,-0.501368,-8.323768,5.075323,-2.666188,-0.050091,-0.539089,-0.498771,-8.186274,5.524270,-2.043280,-0.066432,-0.525039,-0.506713,-8.034432,5.172166,-2.898134,-0.046120,-0.506865,-0.511447
1766534243.753282,-7.581300,5.139287,-2.813247,-0.055589,-0.545808,-0.504727,-7.351744,5.504542,-3.476805,-0.056047,-0.540616,-0.503964,-7.813246,5.436393,-2.736728,-0.071471,-0.522901,-0.508240,-7.588473,5.664753,-3.405069,-0.040164,-0.529467,-0.512669
1766534243.753282,-6.576996,5.008369,-3.914395,-0.068111,-0.543517,-0.534049,-6.403634,4.956958,-3.541965,-0.049022,-0.536951,-0.534507,-6.365375,5.266618,-4.068029,-0.075289,-0.519235,-0.538172,-6.175274,5.058584,-3.644189,-0.052382,-0.522748,-0.545045
1766534243.753282,-6.921329,5.325801,-3.478001,-0.064752,-0.538630,-0.534507,-6.680415,5.399330,-3.483979,-0.058185,-0.514043,-0.535423,-6.859755,5.587637,-3.217360,-0.075289,-0.503506,-0.541685,-6.663079,5.524270,-3.183883,-0.050091,-0.505338,-0.547335
1766534243.753282,-6.973337,5.007771,-2.975251,-0.070097,-0.522595,-0.543517,-6.846604,5.060377,-3.011716,-0.058185,-0.518777,-0.543975,-6.915350,5.267813,-2.923840,-0.079260,-0.501673,-0.551306,-6.826876,5.225968,-2.887374,-0.055131,-0.505338,-0.554971
1766534243.753282,-7.287182,4.545671,-2.884983,-0.085216,-0.522595,-0.566272,-7.030128,4.754901,-2.998565,-0.063072,-0.518014,-0.566578,-7.284194,4.840386,-2.932807,-0.095600,-0.507018,-0.570701,-7.110234,4.895982,-3.009325,-0.069028,-0.512363,-0.577268
1766534243.753282,-6.936274,4.812290,-2.887374,-0.082009,-0.523512,-0.591623,-6.604494,4.784791,-3.046987,-0.082620,-0.510225,-0.588416,-6.753944,5.043638,-3.094213,-0.095600,-0.499840,-0.595746,-6.594930,4.946198,-2.987804,-0.070708,-0.512363,-0.603077
1766534243.753282,-7.241749,5.775345,-2.404352,-0.080329,-0.512363,-0.599564,-7.100668,5.799856,-2.655428,-0.080023,-0.504422,-0.598495,-7.092299,6.032998,-2.392993,-0.092241,-0.491288,-0.606284,-7.152677,5.937350,-2.517934,-0.068570,-0.501979,-0.611018
1766534243.753282,-7.937588,5.847680,-1.922525,-0.094379,-0.508698,-0.585667,-7.584887,5.616929,-2.685318,-0.079107,-0.525344,-0.585362,-7.572930,6.098158,-1.949426,-0.092241,-0.510836,-0.592234,-7.301529,5.740674,-2.714012,-0.080023,-0.513127,-0.599259
1766534243.754270,-8.024867,5.261836,-1.272118,-0.100945,-0.527635,-0.587041,-7.746293,5.355690,-2.471305,-0.093157,-0.522748,-0.584445,-7.782758,5.502152,-1.482544,-0.112246,-0.510531,-0.592234,-7.700860,5.479434,-2.462936,-0.088881,-0.513432,-0.598648
1766534243.754270,-7.025346,4.721425,-3.373983,-0.106901,-0.529315,-0.599564,-6.781443,5.011358,-2.991989,-0.100029,-0.538630,-0.597579,-7.277617,4.998804,-3.168938,-0.112246,-0.527635,-0.605062,-6.807747,5.185915,-2.878407,-0.093004,-0.527940,-0.610254
1766534243.754270,-7.025346,4.721425,-3.373983,-0.106901,-0.544128,-0.599564,-6.076040,4.534911,-2.625538,-0.101098,-0.550084,-0.621097,-6.321137,4.644308,-3.803204,-0.117439,-0.534813,-0.626595,-6.129841,4.710664,-2.374462,-0.090866,-0.527940,-0.633315
1766534243.754270,-6.294834,5.485413,-3.714132,-0.108276,-0.562912,-0.646448,-6.006694,5.741271,-2.764227,-0.096059,-0.560316,-0.649044,-6.219511,5.802247,-3.781683,-0.111788,-0.544434,-0.655306,-6.046149,5.925394,-2.498804,-0.094226,-0.550390,-0.658665
1766534243.754270,-7.466522,6.070660,-1.777857,-0.113316,-0.562912,-0.658513,-7.386417,5.968435,-2.174199,-0.108276,-0.529315,-0.658818,-7.269846,6.325920,-1.740794,-0.125991,-0.514501,-0.662942,-7.173600,6.107125,-2.040889,-0.100945,-0.521984,-0.668745
1766534243.754270,-7.466522,6.070660,-1.777857,-0.113316,-0.539089,-0.658513,-7.107842,6.445480,-2.738522,-0.110108,-0.550390,-0.651030,-6.877689,6.984695,-2.729555,-0.125075,-0.536340,-0.654389,-6.730032,6.555475,-2.593854,-0.106291,-0.521984,-0.658360
1766534243.754270,-6.478359,6.147776,-3.363821,-0.127976,-0.552069,-0.631482,-6.303204,6.181252,-2.559182,-0.115759,-0.558484,-0.628886,-6.394069,6.411406,-3.155189,-0.131947,-0.543670,-0.632551,-6.206958,6.328311,-2.385222,-0.113926,-0.537103,-0.639729
1766534243.755331,-6.478359,6.147776,-3.363821,-0.127976,-0.558484,-0.631482,-5.883548,5.726924,-2.983022,-0.123547,-0.568716,-0.636063,-6.061094,5.836919,-4.102702,-0.138208,-0.556346,-0.640339,-5.856647,5.839908,-2.589670,-0.127824,-0.552986,-0.647212
1766534243.755331,-5.924198,4.866092,-4.128407,-0.153327,-0.561996,-0.650572,-5.652797,5.143471,-2.583692,-0.139430,-0.560011,-0.649808,-6.010879,5.136896,-3.843854,-0.151189,-0.549015,-0.656222,-5.790291,5.273194,-2.175992,-0.141110,-0.550542,-0.661873
1766534243.755331,-6.087398,5.173361,-3.931133,-0.154702,-0.561996,-0.672715,-5.951099,5.394547,-2.631516,-0.151647,-0.561232,-0.672104,-6.231468,5.471066,-3.733859,-0.163406,-0.549626,-0.679435,-5.920611,5.579268,-2.460545,-0.141568,-0.550542,-0.683711
1766534243.755331,-7.621950,5.927785,-2.925633,-0.160505,-0.564287,-0.685849,-7.653036,5.753228,-3.168340,-0.159130,-0.538172,-0.686460,-7.301529,6.217120,-2.620755,-0.167224,-0.529773,-0.690278,-7.288378,5.889526,-2.971066,-0.146608,-0.538783,-0.699135
1766534243.755331,-8.040410,5.782519,-2.734935,-0.171195,-0.551000,-0.674395,-7.789334,5.753825,-3.249641,-0.159130,-0.536645,-0.673479,-7.827593,6.074844,-2.705045,-0.183412,-0.521526,-0.676686,-7.670970,5.889526,-3.241869,-0.159436,-0.526413,-0.683253
1766534243.755331,-7.748684,5.649210,-2.889765,-0.189674,-0.537103,-0.674395,-7.661405,5.481826,-3.041009,-0.168293,-0.533896,-0.675006,-7.580702,5.906862,-2.744500,-0.205556,-0.516487,-0.679740,-7.297345,5.656384,-2.736728,-0.179289,-0.526413,-0.683405
1766534243.755331,-7.712816,4.577952,-2.877809,-0.202502,-0.538325,-0.674395,-7.574724,4.769248,-3.016499,-0.196393,-0.541074,-0.670883,-7.532280,4.802127,-3.133667,-0.205556,-0.530842,-0.677908,-7.485651,4.884624,-3.029053,-0.192881,-0.530231,-0.682184
1766534243.756299,-8.711143,5.307268,-1.850789,-0.202960,-0.548862,-0.697455,-8.530606,5.090865,-3.032640,-0.196393,-0.529315,-0.695623,-8.518650,5.552965,-1.759923,-0.218995,-0.512210,-0.704480,-8.159970,5.211022,-3.034433,-0.190132,-0.524581,-0.710742
1766534243.756299,-9.313725,5.269009,-1.001315,-0.212428,-0.536034,-0.695470,-9.128407,4.929459,-3.101387,-0.204640,-0.498161,-0.695623,-8.871950,5.536824,-1.353419,-0.218995,-0.487470,-0.702648,-8.708751,5.112386,-3.460066,-0.200058,-0.524581,-0.706924
1766534243.756299,-8.734456,5.009564,-1.958393,-0.221286,-0.509003,-0.694096,-8.504900,4.863103,-2.764227,-0.209374,-0.509156,-0.690583,-8.458870,5.288139,-1.887852,-0.234878,-0.494495,-0.696386,-8.265781,5.014945,-2.772597,-0.208610,-0.498771,-0.702801
1766534243.756299,-7.877211,4.821257,-2.419297,-0.213803,-0.509003,-0.698983,-7.689501,4.493065,-1.833453,-0.218537,-0.522901,-0.699135,-7.482065,5.093256,-2.454567,-0.234878,-0.509920,-0.701579,-7.260282,4.638330,-1.923720,-0.201280,-0.512058,-0.709978
1766534243.756299,-7.724771,4.491869,-2.427666,-0.225867,-0.569937,-0.697608,-7.568148,4.464371,-2.063606,-0.222050,-0.564592,-0.698066,-7.497608,4.742348,-2.643472,-0.222813,-0.552680,-0.703106,-7.201696,4.594691,-1.982903,-0.211665,-0.512058,-0.709215
1766534243.756299,-8.909014,4.762673,-1.228479,-0.222660,-0.569937,-0.714560,-8.687230,4.670014,-2.830583,-0.222050,-0.547488,-0.714101,-8.756575,4.988044,-0.967240,-0.238237,-0.527329,-0.716392,-8.525824,4.769248,-2.845528,-0.210138,-0.538325,-0.724181
1766534243.756299,-9.709468,4.726207,-0.680296,-0.242972,-0.552375,-0.718530,-9.421328,4.549258,-2.721783,-0.223882,-0.527635,-0.719141,-9.402199,4.955762,-1.024629,-0.238237,-0.513585,-0.721737,-9.227044,4.698708,-3.006934,-0.236405,-0.538325,-0.733496
1766534243.757316,-8.567670,4.466164,-2.077355,-0.226784,-0.538478,-0.715170,-8.223337,4.442850,-1.983500,-0.225715,-0.549779,-0.714560,-8.381754,4.735174,-2.008608,-0.240375,-0.532980,-0.719752,-8.343494,4.567192,-1.953610,-0.216552,-0.518472,-0.727540
1766534243.757316,-6.713295,4.234815,-3.221544,-0.210138,-0.548557,-0.728762,-6.525585,4.184600,-1.373744,-0.225715,-0.573602,-0.727846,-6.537541,4.462577,-3.151602,-0.240375,-0.559247,-0.732580,-6.307986,4.300573,-1.317551,-0.200822,-0.560163,-0.737925
1766534243.757316,-6.713295,4.234815,-3.221544,-0.210138,-0.572686,-0.728762,-6.307388,4.603060,-1.533955,-0.209527,-0.606131,-0.726777,-6.554877,4.667623,-2.547824,-0.221897,-0.596815,-0.731511,-6.352223,4.791965,-1.250000,-0.195630,-0.560163,-0.737620
1766534243.757316,-7.732543,4.800334,-2.059421,-0.207847,-0.614072,-0.744187,-7.579506,4.824246,-2.376853,-0.204793,-0.597273,-0.745408,-7.682925,5.059780,-2.000837,-0.221591,-0.587652,-0.752433,-7.505977,4.971305,-2.416307,-0.199142,-0.604146,-0.756098
1766534243.757316,-9.240194,5.224772,-1.456839,-0.204334,-0.605520,-0.740980,-8.969392,5.008966,-2.676948,-0.210749,-0.588416,-0.743576,-8.879722,5.438785,-1.365375,-0.226784,-0.576504,-0.746630,-8.693208,5.150645,-2.614179,-0.195324,-0.579711,-0.754419
1766534243.757316,-8.567670,4.604256,-2.082735,-0.216399,-0.598190,-0.735482,-8.257412,4.820659,-2.518532,-0.205403,-0.610560,-0.736245,-8.592179,4.873864,-2.496413,-0.229227,-0.593761,-0.740216,-8.572453,5.025107,-3.001554,-0.203113,-0.579711,-0.747088
1766534243.757316,-8.583810,5.249880,-2.048063,-0.213497,-0.610407,-0.762513,-8.340506,5.431611,-2.867049,-0.211359,-0.601397,-0.761902,-8.585604,5.543997,-1.936274,-0.229227,-0.587958,-0.768316,-8.404470,5.536226,-2.647058,-0.203571,-0.594830,-0.776104
1766534243.758241,-8.583810,5.249880,-2.048063,-0.213497,-0.606895,-0.762513,-8.005737,5.357484,-3.295671,-0.215788,-0.618043,-0.764651,-7.785747,5.887135,-2.718794,-0.228769,-0.604298,-0.772745,-7.560975,5.478240,-3.195241,-0.222966,-0.591776,-0.780991
1766534243.758241,-8.216164,5.164992,-2.456958,-0.267101,-0.589332,-0.755182,-8.023671,5.154830,-3.659732,-0.236863,-0.585972,-0.757167,-8.104973,5.460306,-2.518532,-0.281914,-0.571312,-0.761902,-7.911285,5.309062,-3.796030,-0.254578,-0.576351,-0.769538
1766534243.758241,-8.613103,4.460186,-2.995576,-0.269850,-0.589332,-0.762207,-8.159970,4.515781,-3.978957,-0.268017,-0.568563,-0.764192,-8.231707,4.730989,-2.987804,-0.284510,-0.555124,-0.767858,-7.925035,4.701099,-3.864777,-0.257632,-0.558178,-0.776257
1766534243.758241,-8.462457,4.120636,-2.938785,-0.283900,-0.564592,-0.775341,-8.132471,4.421329,-3.478598,-0.286649,-0.564439,-0.775952,-8.975967,4.528933,-2.607604,-0.284510,-0.551611,-0.781755,-8.571257,4.640123,-3.443328,-0.273820,-0.552222,-0.788169
1766534243.758241,-8.742826,4.722620,-2.164634,-0.300546,-0.564592,-0.811534,-8.544953,5.000597,-3.468436,-0.286649,-0.557720,-0.810313,-8.839071,5.005978,-2.180774,-0.320399,-0.543517,-0.815352,-8.726685,5.167384,-3.602941,-0.290619,-0.550084,-0.821766
1766534243.758241,-8.256814,5.738282,-3.272357,-0.300546,-0.563218,-0.811534,-7.896938,5.604973,-3.571855,-0.303142,-0.547488,-0.815352,-7.809659,5.968435,-3.177905,-0.326660,-0.535423,-0.820850,-7.664992,5.768771,-3.198230,-0.297339,-0.535271,-0.825737
1766534243.758241,-6.804160,5.683883,-3.794834,-0.335365,-0.547488,-0.794278,-6.603299,5.521281,-2.852702,-0.311389,-0.550237,-0.794888,-6.543519,5.942132,-3.654949,-0.326660,-0.536645,-0.800692,-6.334290,5.643233,-2.831181,-0.328493,-0.538325,-0.805120
1766534243.759260,-7.816833,5.206838,-2.593854,-0.324522,-0.550848,-0.773661,-7.479674,5.337757,-2.277618,-0.334907,-0.520915,-0.775646,-7.455164,5.467479,-2.615973,-0.342543,-0.510072,-0.779006,-7.639884,5.460306,-2.262075,-0.317955,-0.538325,-0.788169
1766534243.759260,-7.740314,4.823050,-2.544237,-0.332616,-0.522748,-0.772745,-7.554399,4.961740,-2.054041,-0.328035,-0.541990,-0.773508,-8.029650,5.096245,-2.286585,-0.342543,-0.527177,-0.780228,-7.547823,5.077714,-1.930894,-0.324217,-0.529620,-0.784809
1766534243.759260,-9.210902,4.959349,-1.793400,-0.337656,-0.543975,-0.773661,-9.023790,5.192491,-2.523314,-0.335365,-0.549168,-0.773814,-9.281443,5.258249,-1.489120,-0.355829,-0.534354,-0.778395,-9.135580,5.387373,-2.271042,-0.328035,-0.541074,-0.786184
1766534243.759260,-8.360831,4.106886,-2.113821,-0.339183,-0.552680,-0.775035,-8.124102,4.181014,-2.588474,-0.342848,-0.547183,-0.778242,-8.242466,4.363940,-2.138928,-0.355829,-0.533896,-0.780228,-8.060736,4.225251,-2.571736,-0.331547,-0.541074,-0.786336
1766534243.759260,-7.395982,3.822333,-2.696078,-0.345292,-0.549015,-0.782366,-7.151482,4.155906,-2.302726,-0.345902,-0.540463,-0.785115,-7.674557,4.120038,-2.641081,-0.357356,-0.523970,-0.788627,-7.378047,4.344810,-2.178383,-0.337503,-0.527024,-0.794430
1766534243.759260,-8.466641,4.836202,-2.803682,-0.349720,-0.538478,-0.801913,-8.205403,4.903155,-2.589670,-0.350178,-0.543059,-0.800692,-8.444524,5.114777,-2.498804,-0.367130,-0.533285,-0.806495,-8.121711,5.074724,-2.297346,-0.335976,-0.537409,-0.813062
1766534243.759260,-9.427904,5.365853,-0.818986,-0.350484,-0.548710,-0.798554,-9.177425,5.129124,-1.500478,-0.352622,-0.538936,-0.796263,-8.968794,5.655188,-0.783118,-0.367130,-0.525650,-0.802372,-8.732662,5.242108,-1.423362,-0.339641,-0.537409,-0.807869
1766534243.760295,-8.633428,5.119559,-1.391678,-0.368199,-0.545197,-0.776410,-8.400286,4.991630,-1.854376,-0.354302,-0.560469,-0.776715,-8.332734,5.396938,-1.470588,-0.367894,-0.546419,-0.780380,-8.127689,5.118962,-1.996652,-0.361174,-0.532674,-0.788627
1766534243.760295,-8.695002,4.327475,-1.417982,-0.366214,-0.562607,-0.764040,-8.279531,4.551052,-1.823290,-0.370184,-0.561691,-0.765872,-8.674078,4.607843,-1.368962,-0.388663,-0.544128,-0.771675,-8.407459,4.681970,-1.718077,-0.356593,-0.546877,-0.775341
1766534243.760295,-7.888569,3.855212,-2.877809,-0.376598,-0.560011,-0.780686,-7.664394,4.017216,-1.605691,-0.369115,-0.588111,-0.781907,-7.894547,4.133189,-2.709230,-0.393092,-0.574977,-0.787253,-7.847321,4.159493,-1.486131,-0.364228,-0.546877,-0.793514
1766534243.760295,-7.895742,4.389048,-2.721186,-0.392481,-0.590249,-0.806037,-7.730750,4.719033,-2.288378,-0.379958,-0.577573,-0.805731,-8.192252,4.707077,-2.184361,-0.393092,-0.562760,-0.808175,-7.703251,4.866690,-1.722860,-0.382249,-0.568868,-0.816269
1766534243.760295,-8.892873,4.515781,-1.600909,-0.392481,-0.578795,-0.806037,-8.366809,4.764466,-2.572931,-0.397062,-0.580475,-0.819170,-8.705164,4.808703,-1.774271,-0.416152,-0.567647,-0.824210,-8.595168,4.920492,-2.699067,-0.415694,-0.568868,-0.829860
1766534243.760295,-9.071017,4.479913,-1.984696,-0.401491,-0.585972,-0.821766,-8.741630,4.428503,-2.489239,-0.404851,-0.564134,-0.822225,-8.927546,4.760880,-1.922525,-0.441961,-0.548099,-0.824974,-8.764944,4.537302,-2.861071,-0.392328,-0.573755,-0.833067
1766534243.760295,-6.767097,4.566595,-4.231228,-0.383929,-0.567952,-0.816421,-6.706121,4.520564,-2.665590,-0.404851,-0.605367,-0.817032,-6.769487,4.843376,-3.949067,-0.401949,-0.590859,-0.823141,-6.670851,4.673601,-2.537063,-0.373544,-0.593303,-0.828180
1766534243.761223,-6.134624,4.348398,-4.332855,-0.382707,-0.604146,-0.830166,-5.934361,4.506217,-2.515543,-0.384387,-0.603229,-0.830013,-6.327116,4.618005,-4.145145,-0.400422,-0.585362,-0.835511,-5.554758,4.660449,-2.334409,-0.370795,-0.593303,-0.842078
1766534243.761223,-6.997249,4.930057,-2.520325,-0.373086,-0.604298,-0.849255,-7.221424,4.707077,-2.187350,-0.378736,-0.555277,-0.848034,-6.668459,5.174557,-2.387015,-0.400422,-0.545655,-0.853531,-6.386895,4.890004,-2.076757,-0.362854,-0.590859,-0.860709
1766534243.761223,-7.822811,4.716642,-2.516738,-0.378126,-0.565508,-0.834136,-7.404351,4.777020,-2.375059,-0.378736,-0.549321,-0.837191,-7.406742,5.004782,-2.508967,-0.397521,-0.535882,-0.840398,-7.268053,4.912721,-2.275227,-0.368199,-0.536187,-0.848339
1766534243.761223,-7.667383,4.961142,-3.150406,-0.385761,-0.554208,-0.841009,-7.346962,5.026303,-2.537063,-0.378584,-0.549473,-0.842230,-7.818028,5.216403,-2.614777,-0.397521,-0.535271,-0.848034,-7.563366,5.197871,-2.257293,-0.373544,-0.531605,-0.853531
1766534243.761223,-8.773314,5.123147,-2.472501,-0.408363,-0.547488,-0.848034,-8.517454,5.169775,-2.390004,-0.390496,-0.545808,-0.852004,-8.517454,5.382592,-2.600430,-0.421955,-0.530995,-0.859029,-8.622667,5.361071,-2.270445,-0.400269,-0.531605,-0.864069
1766534243.761223,-9.169655,4.971903,-1.284074,-0.418748,-0.556040,-0.850935,-8.902437,5.045432,-2.097083,-0.409432,-0.551000,-0.851393,-8.963414,5.163797,-1.269130,-0.421955,-0.536034,-0.854600,-8.921568,5.197273,-1.877690,-0.411265,-0.540768,-0.863153
