time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534158.100228,-9.974891,-0.025108,0.277977,-0.008399,-0.007483,0.000305,-9.750119,-0.095648,0.255858,0.005498,-0.011301,0.004581,-9.744739,0.193687,0.274988,-0.013897,0.003512,-0.002596,-9.571974,0.023912,0.206839,0.010232,0.005803,-0.004581
1766534158.100228,-9.887612,-0.002391,0.245696,-0.007178,-0.003818,0.001069,-9.704685,-0.055595,0.292922,0.005498,-0.010690,0.002291,-9.704685,0.213415,0.282759,-0.013897,0.002291,-0.004276,-9.530128,0.050813,0.286944,0.009774,0.003512,-0.007941
1766534158.100228,-9.862504,0.011956,0.257054,-0.005498,-0.007483,-0.001374,-9.667622,-0.072932,0.293520,0.005498,-0.013897,0.000916,-9.697512,0.218795,0.274988,-0.011301,0.001527,-0.003054,-9.484097,0.017934,0.277379,0.007178,0.002291,-0.007330
1766534158.100228,-9.921686,0.033477,0.313247,-0.005803,-0.009010,-0.000916,-9.728598,-0.057389,0.286346,0.002749,-0.013286,0.002596,-9.704685,0.236131,0.295313,-0.011301,0.007178,-0.003971,-9.484097,0.068747,0.241511,0.005651,0.005040,-0.008705
1766534158.100228,-9.990434,0.006576,0.423840,-0.007178,-0.009010,-0.000305,-9.814680,-0.111191,0.325203,0.005803,-0.008399,0.002291,-9.771639,0.215806,0.362865,-0.010843,0.001985,-0.005651,-9.589908,0.007174,0.217599,0.006872,0.007025,-0.004276
1766534158.100228,-10.022716,-0.019130,0.398135,-0.010385,-0.007636,0.000611,-9.818267,-0.087279,0.278575,0.004734,-0.009621,0.000611,-9.855330,0.194883,0.380799,-0.007941,0.006414,-0.006872,-9.631754,0.022716,0.167384,0.005803,0.004887,-0.004734
1766534158.101147,-10.046627,-0.031086,0.418460,-0.007330,-0.008858,0.001527,-9.855330,-0.157819,0.266619,0.006109,-0.008552,0.003971,-9.845766,0.153635,0.400526,-0.007941,0.005956,-0.004276,-9.640123,-0.029890,0.235533,0.006567,0.004887,-0.004123
1766534158.101147,-9.911524,-0.032281,0.338355,-0.008094,-0.005651,-0.000153,-9.703490,-0.120756,0.324008,0.002749,-0.011454,0.000764,-9.725011,0.175753,0.307867,-0.011912,0.003360,-0.002138,-9.530725,0.016738,0.263032,0.006414,0.005040,-0.006720
1766534158.101147,-9.829028,-0.013152,0.191296,-0.009774,-0.005192,-0.000153,-9.634145,-0.090866,0.296509,0.002138,-0.011912,-0.001069,-9.641318,0.194285,0.235533,-0.011912,0.003512,-0.005040,-9.437469,0.034075,0.269010,0.008399,0.009163,-0.008247
1766534158.101147,-9.805116,0.008369,0.209828,-0.011912,-0.008552,0.001222,-9.646101,-0.072932,0.265423,0.002749,-0.016035,0.001680,-9.631754,0.221186,0.252272,-0.011148,0.003971,-0.004581,-9.420133,0.043639,0.233142,0.009468,0.009163,-0.004429
1766534158.101147,-9.882831,-0.028097,0.234338,-0.008247,-0.008094,-0.001374,-9.702294,-0.105213,0.260641,0.004734,-0.011301,0.002291,-9.675991,0.193687,0.270206,-0.011148,0.003818,-0.003512,-9.508607,0.008967,0.216404,0.008399,0.004123,-0.006872
1766534158.101147,-9.894786,0.002391,0.238522,-0.007483,-0.007483,0.001069,-9.695121,-0.081301,0.273195,0.003818,-0.012675,0.001833,-9.723815,0.201459,0.273792,-0.009010,0.005040,-0.002443,-9.515182,0.023314,0.212219,0.007941,0.004123,-0.007025
1766534158.101147,-9.924676,-0.023912,0.309660,-0.007178,-0.007330,0.001374,-9.777617,-0.119560,0.318030,0.003360,-0.012065,0.003360,-9.769248,0.166786,0.322214,-0.006720,0.005192,-0.004429,-9.525346,-0.016738,0.238522,0.005498,0.006872,-0.002138
1766534158.101147,-9.961142,-0.063367,0.390961,-0.009316,-0.005192,-0.001222,-9.754900,-0.145863,0.306074,0.003360,-0.010232,0.002443,-9.783595,0.147059,0.344333,-0.006720,0.003665,-0.003054,-9.567192,-0.038259,0.202654,0.006414,0.004276,-0.005040
1766534158.101147,-9.943806,-0.063965,0.398733,-0.009010,-0.005192,-0.002138,-9.780008,-0.114180,0.307269,0.003971,-0.009316,0.003360,-9.783595,0.153635,0.381396,-0.009468,0.004887,-0.004276,-9.575562,-0.023912,0.264825,0.007178,0.004276,-0.005040
1766534158.101147,-9.925871,-0.050215,0.389766,-0.010232,-0.006109,-0.000916,-9.730989,-0.101626,0.290531,0.000916,-0.012675,0.000764,-9.746531,0.194883,0.341942,-0.011148,0.005651,-0.001069,-9.549257,0.016738,0.262434,0.005651,0.005040,-0.007483
1766534158.103259,-9.876852,-0.038259,0.253467,-0.006261,-0.004581,-0.000764,-9.650884,-0.117169,0.283357,0.004734,-0.014508,-0.001222,-9.664036,0.194883,0.253467,-0.007483,0.003818,-0.002902,-9.489478,0.018532,0.246891,0.007941,0.009468,-0.004734
1766534158.103259,-9.762672,-0.033477,0.144070,-0.006414,-0.005345,-0.002749,-9.579147,-0.088474,0.260641,0.005498,-0.012065,0.002291,-9.626971,0.169775,0.208034,-0.010843,0.002443,-0.002138,-9.418937,0.059780,0.257652,0.006872,0.005803,-0.005040
1766534158.103259,-9.846365,0.022716,0.218197,-0.005345,-0.007178,-0.002596,-9.642514,-0.039455,0.292922,0.005498,-0.009927,0.003207,-9.618603,0.236729,0.225968,-0.010690,0.005651,-0.002291,-9.416546,0.065758,0.297704,0.010690,0.005803,-0.006109
1766534158.103259,-9.840983,-0.038857,0.242707,-0.007941,-0.007178,-0.000305,-9.649688,-0.077714,0.297704,0.003665,-0.013134,0.002443,-9.667622,0.169177,0.272597,-0.010232,0.002596,-0.003512,-9.454804,0.019130,0.254663,0.007025,0.004887,-0.006414
1766534158.103259,-9.927068,-0.066954,0.335366,-0.008247,-0.008399,-0.001833,-9.789574,-0.102822,0.339550,0.003665,-0.013286,0.002749,-9.795551,0.133907,0.327594,-0.010232,0.006109,-0.002749,-9.585126,-0.014347,0.243902,0.007330,0.004887,-0.005803
1766534158.103259,-10.029889,-0.060378,0.472860,-0.006109,-0.005345,0.000611,-9.848158,-0.127929,0.344931,0.003665,-0.010996,0.004734,-9.839788,0.162004,0.422047,-0.011912,0.006261,-0.004734,-9.623982,-0.020325,0.243902,0.006872,0.006261,-0.004734
1766534158.103259,-9.952772,-0.086083,0.357484,-0.006872,-0.005651,-0.001985,-9.768052,-0.114778,0.307867,0.006872,-0.010843,0.003054,-9.769248,0.148254,0.326399,-0.011912,0.004276,-0.002596,-9.579147,-0.002391,0.244500,0.006109,0.003971,-0.007636
1766534158.103259,-9.905546,-0.032281,0.314443,-0.009163,-0.006567,-0.003207,-9.685556,-0.083094,0.300693,0.006109,-0.010079,0.001374,-9.726804,0.180536,0.298900,-0.009010,0.005956,-0.001069,-9.536106,0.023314,0.304878,0.002596,0.003665,-0.006414
1766534158.103259,-9.778812,-0.049020,0.167384,-0.009010,-0.006567,0.000000,-9.579147,-0.077714,0.274988,0.003207,-0.012370,0.003207,-9.632950,0.152439,0.204448,-0.009010,0.004734,-0.005956,-9.409372,0.011956,0.274988,0.008094,0.003665,-0.003665
1766534158.103259,-9.793160,-0.045433,0.221784,-0.009010,-0.007178,0.000000,-9.616809,-0.062769,0.288140,0.004734,-0.011606,0.004734,-9.641318,0.188905,0.255858,-0.008705,0.003054,-0.004734,-9.456598,0.027499,0.280966,0.010690,0.008552,-0.009163
1766534158.103398,-9.884026,0.015543,0.263032,-0.007941,-0.010232,-0.001680,-9.664036,-0.059182,0.303682,0.004429,-0.010537,0.003054,-9.719033,0.212817,0.318030,-0.009163,0.002443,-0.003818,-9.503824,0.046628,0.254663,0.008247,0.004123,-0.005498
1766534158.103398,-9.934240,-0.046628,0.310856,-0.008399,-0.006567,-0.000305,-9.724413,-0.115375,0.314443,0.004123,-0.011301,0.004429,-9.750119,0.159015,0.309660,-0.009163,0.002443,-0.004276,-9.557627,-0.009565,0.228360,0.007330,0.002443,-0.005040
1766534158.103398,-9.934240,-0.046628,0.310856,-0.008399,-0.005192,-0.000305,-9.735771,-0.118364,0.304878,0.002291,-0.010385,0.001833,-9.756694,0.131516,0.331181,-0.008552,0.004123,-0.003665,-9.539692,-0.015543,0.255858,0.007941,0.002443,-0.006109
1766534158.103398,-9.943208,-0.063367,0.364658,-0.008552,-0.008705,-0.001833,-9.722619,-0.106408,0.328790,0.001527,-0.011912,0.000916,-9.743543,0.155428,0.347322,-0.010996,0.003971,-0.003360,-9.537301,-0.004782,0.279173,0.006414,0.005498,-0.004887
1766534158.103398,-9.943208,-0.063367,0.252272,-0.008552,-0.009927,-0.001833,-9.661644,-0.105811,0.307269,0.005040,-0.010690,0.003512,-9.671806,0.185318,0.251076,-0.008399,0.007178,-0.003665,-9.464968,0.025705,0.230751,0.004581,0.003512,-0.005803
1766534158.103398,-9.827832,-0.007174,0.260641,-0.006109,-0.005040,-0.002443,-9.630558,-0.037064,0.329986,0.004276,-0.009010,0.001680,-9.671208,0.203252,0.273792,-0.007025,0.005803,-0.003512,-9.468554,0.081301,0.319225,0.007330,0.005956,-0.006414
1766534158.103398,-9.851745,-0.025108,0.241511,-0.007789,-0.005040,0.001069,-9.662840,-0.081301,0.328790,0.004887,-0.009316,0.004429,-9.657459,0.185318,0.276184,-0.006872,0.004581,-0.004734,-9.465566,0.028097,0.282759,0.007330,0.005956,-0.005345
1766534158.103398,-9.888808,-0.026303,0.285748,-0.005192,-0.005956,-0.000153,-9.746531,-0.068149,0.253467,0.006109,-0.010843,0.003665,-9.748923,0.169177,0.287542,-0.010079,0.003818,-0.002902,-9.556431,0.019130,0.209230,0.007330,0.006872,-0.004581
1766534158.103398,-10.025107,-0.039455,0.352702,-0.007330,-0.007178,-0.000764,-9.817072,-0.108202,0.258250,0.006109,-0.010079,0.002138,-9.831419,0.154232,0.367049,-0.011912,0.005345,-0.003665,-9.634145,-0.000598,0.227164,0.010232,0.009774,-0.007636
1766534158.104248,-10.025704,0.015543,0.441774,-0.008399,-0.007025,-0.002749,-9.830223,-0.090866,0.348517,0.003665,-0.009316,0.002138,-9.824244,0.210426,0.396939,-0.006720,0.003665,-0.004429,-9.621591,0.015543,0.230751,0.007330,0.009774,-0.007025
1766534158.104248,-9.982065,-0.050215,0.353898,-0.009010,-0.008247,0.000764,-9.763867,-0.078910,0.277977,0.005040,-0.009774,0.002291,-9.805116,0.150646,0.328790,-0.006720,0.004887,-0.003665,-9.600669,0.037064,0.231946,0.008247,0.008399,-0.003512
1766534158.104248,-9.848158,-0.013152,0.285151,-0.009468,-0.005803,-0.000764,-9.666426,-0.034672,0.317432,0.005040,-0.010232,0.000916,-9.687947,0.206839,0.277379,-0.011606,0.002291,-0.004276,-9.484695,0.056193,0.333572,0.005498,0.003971,-0.007178
1766534158.104248,-9.586321,-0.161406,0.521879,-0.007025,-0.005651,-0.001069,-9.441654,-0.197274,0.341344,0.006109,-0.015882,0.004581,-9.435078,0.059780,0.609158,-0.011606,-0.001527,-0.002138,-9.251553,-0.063367,0.337159,0.006567,0.003971,-0.005192
1766534158.104248,-9.458392,0.029890,0.133907,-0.008858,-0.012981,-0.009468,-9.260520,-0.013152,0.098637,0.006109,-0.006109,-0.005803,-9.272476,0.253467,0.177547,-0.008858,0.010996,-0.011301,-9.076398,0.074127,0.098039,0.007178,0.014966,-0.013592
1766534158.104248,-9.175035,0.371832,-0.531444,-0.009010,-0.000153,-0.003818,-8.977760,0.212817,0.087279,0.004734,-0.007025,-0.000458,-8.864179,0.569703,-0.516499,-0.008858,0.009621,-0.005345,-8.672883,0.289335,0.090866,0.007483,0.011148,-0.008858
1766534158.104248,-9.670013,0.163199,0.498565,-0.005803,0.000305,0.010385,-9.630558,0.043042,0.539216,0.006567,-0.000764,0.011454,-9.530128,0.372429,0.532042,-0.007636,0.012065,0.007025,-9.277856,0.179340,0.497370,0.009163,0.011148,0.004429
1766534158.104248,-10.294117,-0.185318,1.364777,-0.009316,0.000458,0.002291,-10.079505,-0.192492,0.742468,0.006567,0.006567,0.007025,-10.164991,0.026901,1.309182,-0.013897,0.023060,0.000764,-9.958751,-0.079507,0.670732,0.006109,0.024435,-0.000764
1766534158.104248,-10.515302,-0.119560,1.159732,-0.017715,0.008858,-0.000611,-10.269009,-0.216404,0.535629,-0.001833,0.002596,0.000000,-10.307267,0.088474,1.157341,-0.013897,0.015882,-0.002749,-10.114776,-0.104017,0.432807,0.000916,0.024435,-0.005651
1766534158.104248,-9.768052,-0.360473,-0.387972,-0.011454,-0.003818,-0.000305,-9.617407,-0.401124,-0.143472,-0.003360,-0.012828,0.001985,-9.604255,-0.163797,-0.493783,-0.011912,0.000305,-0.003360,-9.450023,-0.303682,-0.338355,0.006261,0.005956,-0.004276
1766534158.105276,-9.652678,-0.206839,-0.196078,-0.000458,-0.003818,-0.005651,-9.459588,-0.198470,0.084888,0.004734,0.001680,-0.000916,-9.516976,0.020325,-0.278575,-0.011912,0.019548,-0.011454,-9.332255,-0.107006,-0.013749,0.012523,0.019090,-0.010385
1766534158.105276,-9.652678,-0.206839,-0.196078,-0.000458,0.007483,-0.005651,-9.910329,0.269010,0.559541,0.011606,0.009927,-0.005651,-9.860114,0.579866,0.847680,-0.005192,0.025198,-0.011301,-9.632950,0.358082,0.667145,0.012828,0.019090,-0.012065
1766534158.105276,-10.346722,0.475251,1.084409,-0.011148,0.009163,-0.000611,-10.169176,0.317432,0.795074,0.006872,0.007178,0.000458,-10.070539,0.682090,1.167503,-0.002749,0.022602,-0.001833,-9.873264,0.402917,0.762793,0.004734,0.026725,-0.003971
1766534158.105276,-9.843375,-0.140483,0.244500,-0.017410,0.012828,0.010996,-9.642514,-0.193687,0.466284,0.000764,-0.013592,0.014813,-9.656861,0.102822,0.170971,-0.015730,0.002291,0.006720,-9.447632,-0.075921,0.327594,0.003054,0.005345,0.004123
1766534158.105276,-9.777617,-0.606767,-0.051411,-0.006720,-0.009163,0.006567,-9.571377,-0.555356,0.015543,-0.004581,-0.008858,0.009316,-9.698708,-0.411286,-0.051411,-0.010385,0.005498,0.003054,-9.494260,-0.453730,-0.088474,0.008247,0.005345,0.000916
1766534158.105276,-9.909132,-0.355093,0.368245,-0.004734,-0.004887,-0.009621,-9.690338,-0.321616,0.185318,0.005803,0.009316,-0.005498,-9.835006,-0.132712,0.368245,-0.010385,0.023976,-0.014355,-9.610233,-0.174558,0.164993,0.012065,0.009621,-0.015424
1766534158.105276,-9.909132,-0.355093,0.368245,-0.004734,0.012065,-0.009621,-9.684958,0.190100,0.413678,0.009010,0.004123,-0.008247,-9.597679,0.550574,0.401722,-0.006414,0.020311,-0.015424,-9.409969,0.321616,0.368843,0.010232,0.022602,-0.020617
1766534158.105276,-9.738162,0.481827,0.087279,-0.008399,0.002902,0.002138,-9.533715,0.316834,0.228957,0.005498,-0.003818,0.007025,-9.423719,0.704208,0.121951,-0.007330,0.011301,-0.001985,-9.244379,0.405308,0.210426,0.008858,0.011912,-0.002749
1766534158.105276,-9.801530,0.007174,0.164993,-0.010079,0.002902,0.010690,-9.615016,-0.040053,0.223577,0.002902,-0.002138,0.013286,-9.614418,0.222382,0.208034,-0.011606,0.017104,0.004734,-9.395623,0.054998,0.150646,0.008858,0.011912,0.004429
1766534158.105276,-10.028693,-0.373027,0.553563,-0.008399,0.004429,0.006567,-9.835604,-0.355093,0.343735,0.002902,0.005345,0.007330,-9.914514,-0.166188,0.532042,-0.011606,0.021228,0.002596,-9.724413,-0.239718,0.274988,0.008399,0.022907,0.000916
1766534158.106218,-10.012553,-0.344333,0.394548,-0.008094,0.004429,-0.006109,-9.791965,-0.355691,0.294715,0.002902,0.000764,-0.002291,-9.888808,-0.128527,0.361071,-0.011301,0.013134,-0.006109,-9.662840,-0.239120,0.216404,0.009163,0.016799,-0.009927
1766534158.106218,-10.012553,-0.344333,0.394548,-0.008094,0.004887,-0.006109,-9.841581,-0.104017,0.235533,0.006261,-0.001374,-0.005803,-9.856527,0.185916,0.364658,-0.007789,0.016952,-0.011759,-9.666426,0.019130,0.114778,0.008247,0.015730,-0.014813
1766534158.106218,-10.044236,0.240316,0.380799,-0.008094,0.003207,-0.005956,-9.898373,0.046628,0.197872,0.005803,0.000305,-0.002596,-9.766259,0.413678,0.332975,-0.007789,0.015424,-0.004887,-9.574963,0.154232,0.074127,0.007941,0.015577,-0.011301
1766534158.106218,-10.017933,0.222382,0.367049,-0.007941,0.003665,-0.002443,-9.815877,0.123147,0.224773,0.005803,0.004276,0.003360,-9.753705,0.457915,0.374223,-0.005651,0.020769,-0.000764,-9.571974,0.228957,0.230751,0.009774,0.015577,-0.005803
1766534158.106218,-10.007172,0.106408,0.361071,-0.007789,0.007330,0.004887,-9.804518,0.031086,0.338953,0.005956,0.004429,0.008552,-9.784193,0.297704,0.389766,-0.005651,0.018173,0.001680,-9.611428,0.141081,0.307269,0.006109,0.017410,-0.001985
1766534158.106218,-9.952174,-0.234338,0.314443,-0.009774,0.005956,0.004581,-9.745336,-0.297704,0.273792,0.001833,-0.002596,0.006720,-9.790769,-0.001196,0.279770,-0.010996,0.013592,0.002138,-9.570778,-0.159015,0.175753,0.004276,0.015119,-0.000305
1766534158.106218,-9.924676,-0.273792,0.163797,-0.009927,0.001680,-0.002138,-9.714849,-0.306074,0.133907,0.005040,0.000764,0.000153,-9.784791,-0.039455,0.194883,-0.010996,0.018326,-0.007330,-9.582734,-0.181133,0.077116,0.005803,0.015119,-0.009010
1766534158.106218,-9.961142,-0.059182,0.393352,-0.008705,0.006720,-0.005651,-9.778812,-0.150646,0.271401,0.005192,0.003971,-0.003360,-9.758488,0.157221,0.332377,-0.009316,0.016799,-0.010996,-9.585723,-0.034672,0.182329,0.005345,0.025045,-0.011454
1766534158.106218,-9.876852,0.136896,0.346126,-0.008247,0.006720,-0.003054,-9.704685,0.044237,0.270206,0.003971,0.002749,-0.000764,-9.643710,0.339550,0.309660,-0.012217,0.016646,-0.007941,-9.447632,0.132114,0.214012,0.007178,0.017104,-0.007178
1766534158.106218,-9.887612,0.194883,0.245098,-0.011454,0.006109,0.000458,-9.643710,0.069943,0.196078,0.005498,0.003360,0.004887,-9.647297,0.389766,0.243902,-0.012217,0.017410,-0.003818,-9.444045,0.175155,0.150646,0.004734,0.017104,-0.004429
1766534158.107216,-9.961740,0.031086,0.233142,-0.011759,0.005803,0.004123,-9.740554,-0.043042,0.210426,0.003818,0.003818,0.008858,-9.733977,0.262434,0.231349,-0.010690,0.019853,0.001374,-9.549257,0.052606,0.181133,0.005192,0.017868,-0.001069
1766534158.107216,-9.970706,-0.282759,0.270803,-0.008705,0.009010,0.004887,-9.777020,-0.318030,0.296509,0.002749,0.004887,0.011759,-9.833811,-0.082496,0.253467,-0.009774,0.020006,0.003971,-9.620397,-0.203252,0.256456,0.010690,0.020922,-0.000305
1766534158.107216,-9.983260,-0.282162,0.368245,-0.006872,0.010232,0.000000,-9.787182,-0.249880,0.382592,0.004123,0.003665,0.002749,-9.905546,-0.066954,0.420851,-0.008247,0.019090,-0.002902,-9.681969,-0.159015,0.389766,0.008858,0.020922,-0.007789
1766534158.107216,-10.007172,-0.005978,0.401722,-0.007789,0.008094,-0.006109,-9.811094,-0.081899,0.384385,0.004581,0.000305,-0.003665,-9.803921,0.200861,0.412482,-0.008247,0.012828,-0.009163,-9.630558,0.024510,0.313845,0.006567,0.014355,-0.011912
1766534158.111245,-9.921089,0.171569,0.235533,-0.007789,0.002902,-0.006109,-9.757292,0.053802,0.200861,0.004276,-0.002596,-0.001680,-9.707077,0.383788,0.232544,-0.008094,0.014661,-0.007789,-9.505618,0.157221,0.105213,0.007025,0.016341,-0.010537
1766534158.113226,-9.975489,0.132712,0.328790,-0.008858,0.005192,-0.000305,-9.801530,0.057987,0.199665,0.003665,0.001985,0.003054,-9.711859,0.349713,0.270206,-0.010996,0.020159,-0.004429,-9.530725,0.129125,0.114778,0.007330,0.022449,-0.002443
1766534158.114231,-9.990434,0.016738,0.393352,-0.009927,0.007330,0.002443,-9.800333,-0.084290,0.294715,0.003665,0.002902,0.006567,-9.772835,0.230751,0.384983,-0.008399,0.017868,0.001985,-9.582136,0.039455,0.218795,0.008705,0.019395,0.001527
1766534158.118194,-10.041844,-0.180536,0.397537,-0.009927,0.004123,0.002443,-9.824244,-0.223577,0.285748,0.003818,0.001222,0.006109,-9.872069,0.039455,0.393352,-0.011301,0.019853,0.001527,-9.635341,-0.111191,0.213415,0.005040,0.019395,-0.001222
1766534158.121223,-9.979673,-0.218795,0.175753,-0.007330,0.003054,0.001069,-9.772835,-0.272597,0.194883,0.001833,-0.003054,0.001222,-9.811692,-0.022716,0.194883,-0.011301,0.015577,-0.004276,-9.600669,-0.153037,0.095648,0.008858,0.019395,-0.007178
1766534158.123235,-9.893590,-0.096246,0.083692,-0.006720,0.002902,-0.004276,-9.716043,-0.142276,0.145265,0.001833,-0.000764,-0.001374,-9.744739,0.132712,0.105213,-0.007789,0.014966,-0.003818,-9.532519,-0.037661,0.108800,0.010232,0.020617,-0.009774
1766534158.126238,-9.962935,0.109397,0.325801,-0.004276,0.003207,-0.004429,-9.759683,-0.002391,0.276781,0.006414,0.003054,-0.001680,-9.741750,0.312052,0.322812,-0.007789,0.016646,-0.007178,-9.549855,0.096844,0.267814,0.008552,0.021991,-0.008705
1766534158.128251,-10.014346,0.135103,0.420851,-0.008705,0.005803,0.000305,-9.797942,0.005978,0.258250,0.006414,-0.001069,0.003818,-9.809898,0.328790,0.388570,-0.012065,0.015119,-0.003665,-9.590506,0.125538,0.193089,0.006109,0.021991,-0.004887
1766534158.131236,-9.999401,0.002391,0.246294,-0.008705,0.003360,0.001985,-9.778812,-0.054998,0.107604,0.005192,-0.000305,0.007636,-9.808702,0.188905,0.234338,-0.012065,0.016952,0.001222,-9.606647,0.038259,0.063367,0.007789,0.013592,-0.002291
1766534158.133221,-9.977283,-0.092061,0.261836,-0.007025,0.003360,0.001833,-9.763269,-0.175753,0.224773,0.004887,0.002138,0.005498,-9.814680,0.099235,0.208632,-0.008858,0.018479,0.001374,-9.631754,-0.062171,0.131516,0.006567,0.013592,-0.003360
1766534158.134256,-10.053802,-0.098039,0.387374,-0.006872,0.009010,0.000764,-9.840983,-0.130320,0.331181,0.007025,0.005040,0.005345,-9.880439,0.107006,0.375418,-0.008705,0.017104,-0.001374,-9.702892,-0.028097,0.308465,0.008552,0.018631,-0.004123
1766534158.138307,-10.107603,-0.027499,0.432807,-0.009621,0.005803,-0.002138,-9.898971,-0.077714,0.417264,0.006720,-0.000611,0.001374,-9.954566,0.200861,0.430416,-0.008705,0.014508,-0.003818,-9.742945,0.068747,0.375418,0.006109,0.016646,-0.006414
1766534158.141243,-10.161406,0.029890,0.416667,-0.010079,0.001680,-0.003971,-9.927068,-0.059182,0.303682,0.003665,-0.007330,-0.001527,-9.953370,0.239120,0.390961,-0.013744,0.011454,-0.004123,-9.747129,0.068149,0.224773,0.005956,0.013286,-0.005803
1766534158.143211,-10.152438,0.004782,0.420851,-0.008247,-0.000611,-0.000153,-9.958152,-0.047226,0.204448,0.001374,-0.002443,0.003818,-9.982065,0.214012,0.380201,-0.013744,0.013286,-0.003818,-9.777617,0.074127,0.111191,0.006261,0.013744,-0.005345
1766534158.144149,-10.087276,0.007174,0.348517,-0.009010,-0.000611,0.001680,-9.887015,-0.064562,0.224175,0.003665,-0.002596,0.003360,-9.893590,0.222382,0.310258,-0.010385,0.014203,0.000305,-9.716641,0.040053,0.163797,0.008705,0.013744,-0.005345
1766534158.148185,-10.107603,-0.041846,0.382592,-0.005651,0.001985,0.001680,-9.901959,-0.127331,0.298302,0.005345,-0.000305,0.005040,-9.918698,0.174558,0.331181,-0.011759,0.010079,-0.002596,-9.713653,-0.007174,0.197274,0.008094,0.012370,-0.001222
