time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534179.702770,-8.810376,1.698948,3.439741,-0.145233,0.295659,-0.179289,-8.605929,1.459828,3.585604,-0.147677,0.291535,-0.171195,-8.397895,1.934481,3.302845,-0.161268,0.308029,-0.181274,-8.214968,1.542324,3.423601,-0.131489,0.308945,-0.178373
1766534179.702770,-8.415829,1.724055,3.720109,-0.141263,0.300240,-0.167530,-8.307627,1.777857,3.766140,-0.136528,0.286801,-0.162643,-8.405068,1.984696,3.767336,-0.145386,0.303753,-0.170126,-8.211381,1.902200,3.712338,-0.124769,0.308945,-0.169668
1766534179.702770,-8.714728,1.659493,3.361429,-0.132100,0.297644,-0.175318,-8.460664,1.565040,3.603539,-0.132252,0.304364,-0.168141,-8.488760,1.874103,3.321377,-0.135918,0.321162,-0.174707,-8.328549,1.616451,3.360832,-0.119271,0.308945,-0.176845
1766534179.702770,-8.930534,1.692970,3.702176,-0.133627,0.314443,-0.170279,-8.712338,1.597322,3.597560,-0.122631,0.312916,-0.164628,-8.723696,1.904591,3.727881,-0.135918,0.325897,-0.171348,-8.604136,1.652319,3.506695,-0.121409,0.330325,-0.173944
1766534179.702770,-8.930534,1.692970,3.702176,-0.133627,0.321315,-0.170279,-8.365016,1.162721,3.840267,-0.127213,0.311083,-0.165544,-8.660329,1.236848,3.269368,-0.136528,0.327118,-0.175166,-8.451099,1.251793,3.475609,-0.117286,0.333532,-0.174860
1766534179.702770,-9.145145,1.758728,3.897058,-0.125991,0.325897,-0.191354,-8.895264,1.732424,3.649569,-0.117744,0.323300,-0.185703,-8.963414,2.003826,3.900047,-0.129656,0.338267,-0.192575,-8.775704,1.875896,3.652558,-0.111177,0.346361,-0.194408
1766534179.702901,-9.005260,1.505261,3.891678,-0.134696,0.333380,-0.188910,-8.785269,1.377331,3.588593,-0.116217,0.324064,-0.183260,-8.770922,1.726446,3.780487,-0.127365,0.337503,-0.190285,-8.571257,1.470588,3.385939,-0.119424,0.344375,-0.190743
1766534179.702901,-8.772118,1.965567,3.489957,-0.115148,0.343154,-0.184329,-8.530606,1.901004,3.302247,-0.105832,0.333380,-0.180358,-8.718913,2.175992,3.570062,-0.135154,0.346208,-0.185398,-8.467239,2.046867,3.220947,-0.103694,0.352775,-0.184787
1766534179.702901,-8.781084,1.828073,3.449306,-0.116064,0.343154,-0.187994,-8.571257,1.811334,3.386537,-0.105832,0.353233,-0.182343,-8.620276,2.056432,3.334528,-0.118508,0.365450,-0.187994,-8.492348,1.883070,3.274749,-0.102625,0.377362,-0.188757
1766534179.702901,-8.781084,1.828073,3.449306,-0.116064,0.364839,-0.187994,-8.648373,1.770684,3.784074,-0.109039,0.356440,-0.176693,-8.440936,2.211860,3.614897,-0.112857,0.372017,-0.181580,-8.280725,1.837637,3.610114,-0.090866,0.380416,-0.182496
1766534179.702901,-8.356647,1.862745,2.778575,-0.110261,0.367130,-0.159589,-8.134863,1.901004,3.063127,-0.100335,0.338877,-0.156382,-8.275944,2.092300,2.767814,-0.112857,0.355829,-0.163254,-8.079865,2.010999,2.931013,-0.092241,0.359952,-0.164170
1766534179.702901,-9.086560,1.348637,3.903634,-0.093004,0.350637,-0.170890,-8.821137,1.424557,3.382353,-0.100335,0.386372,-0.165850,-8.977760,1.565040,3.696198,-0.094226,0.401033,-0.172569,-8.810376,1.520803,3.241272,-0.080787,0.359952,-0.172111
1766534179.702901,-9.396819,1.547704,3.729077,-0.085674,0.395688,-0.185245,-9.155905,1.328312,3.471424,-0.081092,0.385609,-0.180663,-9.053083,1.801769,3.599354,-0.094226,0.401644,-0.187688,-8.876135,1.438307,3.303443,-0.072846,0.409280,-0.189674
1766534179.703019,-8.375177,1.548302,2.844332,-0.085827,0.395688,-0.182038,-8.146221,1.739598,3.137254,-0.076664,0.375988,-0.174860,-8.466043,1.788618,2.748684,-0.086590,0.391870,-0.181274,-8.231109,1.895624,3.008130,-0.073151,0.404087,-0.181122
1766534179.703019,-9.272476,1.936872,4.270683,-0.073609,0.386830,-0.195019,-9.008248,1.848995,3.625059,-0.078038,0.415847,-0.189216,-9.084169,2.178383,4.020803,-0.086590,0.432951,-0.196851,-8.865375,1.972740,3.353060,-0.061545,0.435089,-0.199447
1766534179.703019,-8.722500,2.343376,3.353060,-0.062461,0.427758,-0.191506,-8.535389,1.771879,3.535389,-0.063988,0.405156,-0.183565,-8.042802,2.541248,3.144428,-0.070860,0.422413,-0.191506,-7.879602,1.846006,3.248445,-0.045357,0.431729,-0.194102
1766534179.703019,-8.120516,2.335007,2.741511,-0.048564,0.420886,-0.158825,-7.917264,2.303921,3.424198,-0.047953,0.405462,-0.150120,-7.941773,2.623744,2.801889,-0.047647,0.418748,-0.157603,-7.763031,2.427666,3.371592,-0.036346,0.428369,-0.156687
1766534179.703019,-8.418220,1.877092,2.803682,-0.031460,0.416610,-0.151800,-8.274748,1.930894,2.861071,-0.034667,0.409738,-0.143248,-8.330941,2.098876,3.095408,-0.047647,0.427606,-0.150884,-8.125298,1.988283,3.194643,-0.017257,0.428369,-0.152105
1766534179.703019,-8.689621,1.494500,3.726686,-0.026573,0.416610,-0.167530,-8.519248,1.547106,3.518651,-0.021380,0.435547,-0.160810,-8.573647,1.713295,3.531803,-0.023824,0.452346,-0.164475,-8.385939,1.646341,3.403276,-0.013286,0.463494,-0.167224
1766534179.703019,-9.014825,1.621831,3.463056,-0.015272,0.448833,-0.172722,-8.763150,1.385103,3.621473,-0.013134,0.437227,-0.166003,-8.634623,1.816117,3.272357,-0.023824,0.451582,-0.171348,-8.431372,1.458632,3.428981,0.000153,0.461509,-0.175318
1766534179.703019,-8.782280,1.857962,3.828311,-0.009774,0.450971,-0.171348,-8.555714,2.045672,4.063845,0.002902,0.421955,-0.163101,-8.848636,2.119201,3.682448,-0.005956,0.436769,-0.171042,-8.598756,2.244739,3.793041,0.010537,0.461509,-0.170584
1766534179.704061,-9.887612,1.946437,5.222381,-0.003665,0.433867,-0.170890,-9.655068,1.724055,3.843854,0.002902,0.429744,-0.165392,-9.514585,2.148493,4.926470,-0.005956,0.445473,-0.170279,-9.340028,1.840028,3.500717,0.015119,0.456164,-0.172875
1766534179.704061,-9.887612,1.946437,5.222381,-0.003665,0.440739,-0.170890,-9.136776,1.901004,3.269966,0.008705,0.428369,-0.146608,-9.019009,2.343376,4.117049,0.001985,0.442266,-0.153785,-8.874341,1.995456,3.094213,0.021686,0.456164,-0.150273
1766534179.704061,-8.304040,1.318747,2.743902,0.001833,0.441350,-0.154549,-7.859875,1.590148,3.403276,0.014661,0.425620,-0.145844,-8.299855,1.551889,2.462338,0.005651,0.444099,-0.153938,-8.332136,1.591344,3.060736,0.020006,0.455553,-0.154396
1766534179.704061,-8.466043,1.613462,2.961501,0.021075,0.444863,-0.171653,-8.130678,1.630798,3.524031,0.014661,0.436616,-0.162032,-8.318986,1.808943,2.801889,0.005651,0.448528,-0.169821,-8.032041,1.724653,3.387135,0.038943,0.461814,-0.169973
1766534179.704061,-8.867765,1.796987,3.352463,0.019395,0.447764,-0.167530,-8.658535,1.640363,3.223338,0.036346,0.438601,-0.160199,-8.596364,1.984696,3.433763,0.023060,0.453873,-0.166614,-8.440339,1.744380,3.208991,0.037874,0.461814,-0.167530
1766534179.704061,-8.883906,1.889646,3.333931,0.026267,0.449750,-0.160199,-8.615494,1.944046,3.177905,0.033292,0.443641,-0.160199,-8.782878,2.119799,3.217360,0.027184,0.459676,-0.162032,-8.502510,2.057628,2.956719,0.039401,0.468075,-0.166461
1766534179.704061,-9.263509,2.511955,2.993783,0.030696,0.451429,-0.169668,-9.124222,2.372669,2.479675,0.038179,0.461203,-0.161574,-9.129601,2.704447,3.320181,0.027184,0.478918,-0.168293,-8.930534,2.486848,2.422286,0.047342,0.483805,-0.171195
1766534179.704061,-9.232423,2.566953,2.831181,0.026114,0.474642,-0.153785,-9.128407,2.214849,2.400765,0.040012,0.478460,-0.148440,-8.695600,2.752271,2.819823,0.033903,0.493579,-0.153633,-8.552127,2.350550,2.306910,0.042608,0.499993,-0.155007
1766534179.705074,-9.426111,1.730033,3.835485,0.029016,0.490372,-0.132863,-9.225250,1.380918,3.324964,0.040012,0.496481,-0.123700,-9.002869,1.932090,3.836681,0.031001,0.516487,-0.131641,-8.690219,1.459828,3.376375,0.042608,0.499993,-0.131489
1766534179.705074,-8.654350,1.218914,3.260999,0.016646,0.512821,-0.142637,-8.396699,1.486131,3.189861,0.038943,0.479224,-0.135918,-8.834289,1.493304,3.470827,0.014813,0.497244,-0.140804,-8.557508,1.606289,3.180894,0.029016,0.502742,-0.143095
1766534179.705074,-8.620276,1.566236,2.972262,0.020464,0.492357,-0.162185,-8.460066,1.230273,2.875418,0.024435,0.493579,-0.157909,-8.240075,1.789813,3.041606,0.014813,0.510989,-0.162337,-8.065517,1.416786,2.894548,0.038790,0.502742,-0.163254
1766534179.705074,-8.488760,1.684600,2.639885,0.007636,0.507782,-0.173638,-8.274748,1.689383,3.153993,0.034056,0.511600,-0.166461,-8.382352,1.902200,2.469512,0.010690,0.522443,-0.172722,-8.164155,1.832855,2.974055,0.020464,0.535271,-0.173180
1766534179.705074,-8.762552,2.333811,3.340507,0.035277,0.522901,-0.166155,-8.591581,1.953610,3.891678,0.017562,0.512821,-0.158520,-8.228120,2.583692,3.290292,0.010690,0.529773,-0.166308,-8.090028,2.054639,3.846245,0.050702,0.536951,-0.166461
1766534179.705074,-7.905307,2.351745,2.358321,0.036805,0.527482,-0.139277,-7.718794,2.270445,3.431372,0.051465,0.484111,-0.130572,-7.812050,2.632113,2.717599,0.041539,0.501673,-0.138514,-7.511955,2.376853,3.574844,0.055589,0.510531,-0.137292
1766534179.705074,-8.375177,1.382114,3.182687,0.038485,0.516181,-0.134085,-8.118124,1.218914,3.820540,0.049938,0.504422,-0.128740,-7.898134,1.579388,3.234098,0.041539,0.518166,-0.132252,-7.880200,1.301411,3.789454,0.055589,0.527940,-0.134238
1766534179.705074,-8.363222,1.465806,2.546628,0.061392,0.516181,-0.152411,-8.373982,1.574605,3.207795,0.050855,0.483347,-0.144011,-8.409851,1.709708,2.932209,0.041233,0.496481,-0.150884,-8.148612,1.731229,3.331540,0.075900,0.527940,-0.151189
1766534179.706089,-8.619081,1.217121,2.692491,0.066584,0.491288,-0.161574,-8.537780,1.104735,3.259206,0.071777,0.492510,-0.158520,-8.386537,1.438307,2.720588,0.061392,0.507324,-0.163254,-8.247847,1.226686,3.278933,0.081398,0.513890,-0.161268
1766534179.706089,-10.120754,1.429938,5.070539,0.061545,0.499840,-0.176235,-9.904350,1.489718,3.947273,0.080329,0.510072,-0.171806,-9.984456,1.685796,4.545074,0.071624,0.525191,-0.176082,-9.852941,1.640363,3.494141,0.076358,0.531453,-0.175013
1766534179.706089,-10.881754,1.918938,5.175155,0.094226,0.519999,-0.181885,-10.752031,1.426351,3.672883,0.078496,0.503658,-0.175166,-10.438186,2.057628,4.760880,0.069791,0.518930,-0.180663,-10.200860,1.586561,3.018292,0.109192,0.531453,-0.182649
1766534179.706089,-10.842896,2.037302,5.022716,0.093157,0.504422,-0.162185,-10.702414,1.758728,3.536585,0.107360,0.496481,-0.153327,-10.472260,2.262075,4.524151,0.100945,0.510836,-0.160505,-10.280965,1.837637,3.115734,0.112246,0.516945,-0.159741
1766534179.706089,-9.851745,1.521999,2.803682,0.105985,0.502284,-0.147371,-9.650884,1.464610,2.500000,0.108887,0.484722,-0.141110,-9.657459,1.768292,2.905308,0.100182,0.499535,-0.148135,-9.469152,1.566236,2.431850,0.119730,0.508240,-0.149815
1766534179.706089,-9.167263,1.499880,2.780966,0.105222,0.498466,-0.160199,-8.952653,1.481349,2.881396,0.118050,0.506102,-0.153785,-8.987326,1.722262,2.900526,0.110108,0.519541,-0.161268,-8.867765,1.616451,2.961501,0.121257,0.534354,-0.161574
1766534179.706089,-8.078670,1.519608,1.264945,0.107054,0.519846,-0.174707,-7.890961,1.349832,2.539454,0.121104,0.506102,-0.165544,-7.758249,1.730631,1.698948,0.114690,0.519541,-0.171348,-7.422285,1.401243,2.862267,0.122173,0.534354,-0.174860
1766534179.706089,-7.297942,1.965567,1.286466,0.110261,0.522137,-0.176082,-7.362505,1.832855,3.206002,0.123242,0.522137,-0.167072,-7.064801,2.210665,1.557867,0.111483,0.538020,-0.173638,-7.034911,1.976327,3.536585,0.125533,0.549779,-0.173180
1766534179.707065,-7.266857,1.987087,1.479555,0.110414,0.535118,-0.175929,-7.319464,1.734218,3.678861,0.123242,0.515723,-0.169362,-7.133548,2.200502,1.744380,0.113316,0.529162,-0.176998,-6.908177,1.788020,3.723099,0.123547,0.539699,-0.176235
1766534179.707065,-8.547345,2.690698,2.959110,0.120035,0.529926,-0.154854,-8.519846,2.351148,3.409851,0.123089,0.525802,-0.148440,-8.308225,2.905308,3.165949,0.126907,0.543517,-0.155007,-7.624939,2.562768,3.516260,0.138056,0.539699,-0.155160
1766534179.707065,-9.014825,2.159254,3.119321,0.118355,0.534202,-0.140957,-9.424317,1.934481,2.853300,0.133627,0.543059,-0.135154,-8.703370,2.399569,3.148015,0.126907,0.555735,-0.139888,-8.752390,2.013988,2.859875,0.135765,0.562301,-0.144011
1766534179.707065,-9.285029,1.972740,2.999163,0.136376,0.549473,-0.141415,-8.996890,1.643950,2.608799,0.133627,0.564134,-0.133321,-8.779291,2.166427,2.998565,0.142790,0.576504,-0.139125,-8.504900,1.739598,2.570540,0.150578,0.586431,-0.141721
1766534179.707065,-8.605929,1.116093,2.876016,0.145386,0.574977,-0.130420,-8.479794,1.132233,3.259803,0.148593,0.565508,-0.123853,-8.470228,1.348637,2.467121,0.142790,0.575130,-0.130114,-8.253227,1.203969,3.058345,0.162796,0.586431,-0.130267
1766534179.707065,-9.036345,0.945720,3.112147,0.174249,0.576657,-0.142790,-8.851027,0.866810,3.396700,0.162643,0.565661,-0.134238,-8.853418,1.153754,2.578909,0.184176,0.580322,-0.141415,-8.643591,0.889526,2.913677,0.190895,0.590249,-0.143248
1766534179.707065,-11.104733,1.555476,5.260640,0.177762,0.580780,-0.158520,-10.823768,1.611669,3.292683,0.194561,0.577726,-0.151189,-10.796866,1.798182,4.973099,0.184176,0.584140,-0.159741,-10.726923,1.715686,2.971066,0.197309,0.592387,-0.157756
1766534179.707065,-11.812528,1.686394,5.875178,0.177151,0.584903,-0.164781,-11.515422,1.189622,3.117527,0.195171,0.577726,-0.159283,-11.236249,1.842420,5.164992,0.190437,0.590859,-0.165086,-11.037779,1.370755,2.135342,0.197462,0.592387,-0.164475
1766534179.708034,-11.779052,2.340985,5.200861,0.191659,0.584140,-0.146150,-11.470587,2.123984,2.844332,0.195171,0.573908,-0.140652,-11.420371,2.560975,4.851745,0.201738,0.591165,-0.145539,-11.243423,2.265662,2.407938,0.207389,0.600022,-0.150426
1766534179.708034,-10.350309,1.190818,3.540172,0.203724,0.584140,-0.139888,-10.124342,0.789096,2.832974,0.202502,0.556651,-0.134085,-9.711859,1.394668,2.920851,0.201738,0.570243,-0.142484,-9.548659,0.795074,1.990674,0.221439,0.600022,-0.142942
1766534179.708034,-8.902437,1.823290,1.822094,0.233656,0.568105,-0.142179,-8.718315,1.707317,1.969153,0.217773,0.562607,-0.134390,-8.912003,2.014586,2.612984,0.244652,0.581849,-0.140957,-8.456479,1.841224,2.311095,0.257327,0.589332,-0.144317
1766534179.708034,-7.705044,1.297824,1.144189,0.213803,0.574213,-0.153633,-7.523911,1.163319,2.249521,0.249386,0.585209,-0.146608,-7.460544,1.465806,1.275705,0.244652,0.598648,-0.152105,-7.251314,1.251793,2.215447,0.234878,0.614378,-0.155007
1766534179.708034,-9.137971,2.315877,3.250837,0.229838,0.600022,-0.159436,-9.039932,2.085126,3.222142,0.233809,0.604604,-0.150731,-8.879722,2.534074,3.595169,0.225715,0.619112,-0.158825,-8.651361,2.219631,3.614299,0.248775,0.614378,-0.158214
1766534179.708034,-9.341224,2.335007,3.244261,0.228158,0.597273,-0.137597,-9.099114,2.040889,3.002152,0.248011,0.582765,-0.128434,-8.883308,2.540052,3.226925,0.239612,0.598190,-0.136070,-8.663916,2.155667,2.922046,0.248469,0.627206,-0.136070
1766534179.708034,-10.307267,2.205882,3.859397,0.195935,0.597273,-0.129656,-10.072930,2.035509,2.765423,0.245721,0.607505,-0.123700,-10.031682,2.421090,3.806791,0.239306,0.624610,-0.128893,-9.864896,2.151482,2.714012,0.217773,0.636827,-0.129198
1766534179.708034,-10.497967,1.963175,3.923959,0.200975,0.622014,-0.131489,-10.412481,1.532759,2.932807,0.210138,0.612240,-0.122784,-10.129124,2.101865,3.592778,0.210290,0.628428,-0.130267,-9.867287,1.692970,2.280009,0.218537,0.636827,-0.127213
1766534179.709042,-10.796268,1.459828,4.316116,0.214414,0.622624,-0.117133,-10.431012,1.028216,2.713414,0.215941,0.596510,-0.106749,-10.052007,1.651721,3.971783,0.210290,0.610254,-0.115454,-10.126135,1.107723,2.245337,0.232740,0.615752,-0.111636
1766534179.709042,-10.468077,0.777140,3.916188,0.211970,0.606436,-0.119730,-10.387374,0.926590,2.612984,0.232129,0.607353,-0.111025,-10.650405,1.018651,3.862984,0.226020,0.620792,-0.118813,-10.325203,1.017456,2.443806,0.230449,0.615752,-0.117439
1766534179.709042,-10.655188,0.852463,5.143471,0.214414,0.614530,-0.167072,-10.476445,0.663558,4.048302,0.228616,0.618959,-0.162643,-10.463293,1.024629,5.173959,0.223729,0.633620,-0.166919,-10.263031,0.758010,3.932328,0.231976,0.640950,-0.167224
1766534179.709042,-9.241988,1.727044,2.702056,0.232282,0.622319,-0.171806,-9.059061,1.475371,3.478598,0.232892,0.574824,-0.165697,-8.880918,1.979914,3.089431,0.242514,0.587652,-0.173028,-8.712935,1.573410,3.731467,0.252745,0.603688,-0.175624
1766534179.709042,-7.743304,1.302606,1.663080,0.231518,0.586278,-0.154549,-7.763031,1.111310,3.449306,0.245415,0.560622,-0.147219,-7.349951,1.500478,1.678622,0.242514,0.577268,-0.154243,-7.226805,1.101148,3.424198,0.246179,0.591470,-0.155465
1766534179.709042,-8.168340,1.387494,2.784552,0.251371,0.581086,-0.173486,-7.814442,1.285868,3.980153,0.245415,0.567799,-0.166155,-7.867646,1.596126,2.713414,0.261908,0.582613,-0.171195,-7.566953,1.429938,3.972979,0.269239,0.592845,-0.172569
1766534179.709042,-7.710425,1.662482,1.060497,0.281151,0.581086,-0.162337,-7.758249,1.318747,2.827594,0.269086,0.556956,-0.156992,-7.560975,1.922525,1.959589,0.291230,0.572228,-0.163254,-7.257890,1.426351,3.345289,0.296575,0.582765,-0.164170
1766534179.709042,-7.710425,1.662482,0.955284,0.281151,0.571312,-0.162337,-6.770085,1.520803,2.586083,0.293368,0.571923,-0.153633,-7.269248,1.392874,1.312769,0.291230,0.586736,-0.159436,-7.012792,1.776064,3.049976,0.284510,0.606436,-0.160505
1766534179.710052,-7.823409,1.443089,1.561454,0.271071,0.596357,-0.196546,-7.676350,1.444285,2.718794,0.280693,0.597732,-0.191812,-7.682925,1.665471,1.499282,0.285121,0.611476,-0.196851,-7.578311,1.536346,2.795313,0.291383,0.606436,-0.199906
1766534179.710052,-9.250358,2.381635,2.925035,0.281151,0.614530,-0.179289,-8.938904,1.863343,2.624342,0.291841,0.622166,-0.176235,-8.772118,2.571736,2.659014,0.285121,0.638049,-0.179747,-8.432567,1.972740,2.383429,0.299782,0.652251,-0.181580
1766534179.710052,-10.224771,2.067193,3.897656,0.281609,0.648586,-0.153633,-10.014943,2.098278,2.587278,0.301462,0.634689,-0.145691,-10.220587,2.312290,3.593376,0.290925,0.651640,-0.153785,-10.026302,2.267455,2.240555,0.295506,0.662636,-0.154702
1766534179.710052,-10.273791,2.379244,3.327355,0.278096,0.648586,-0.154854,-10.102820,2.050454,2.005021,0.298408,0.627969,-0.149204,-9.711859,2.593256,3.021879,0.290925,0.641103,-0.156076,-9.505020,2.198709,1.813127,0.296117,0.662636,-0.156229
1766534179.710052,-10.273791,2.379244,3.327355,0.278096,0.640034,-0.154854,-9.916306,1.725849,1.725251,0.296575,0.660803,-0.140041,-9.701099,2.134146,2.972860,0.287107,0.676228,-0.148440,-9.586919,1.805356,1.675036,0.296575,0.686765,-0.147677
1766534179.710052,-9.402199,1.093376,3.100191,0.310778,0.690278,-0.141415,-9.183404,0.990555,2.699067,0.296575,0.671799,-0.133169,-9.201338,1.337279,2.914873,0.290314,0.689361,-0.141568,-8.977760,1.075442,2.446795,0.330631,0.700815,-0.138361
1766534179.710052,-9.525944,1.366571,3.964610,0.344986,0.690278,-0.153022,-9.233619,1.434720,3.855810,0.332311,0.645837,-0.146150,-9.447632,1.584170,3.729675,0.328645,0.659582,-0.149967,-9.198349,1.529172,3.310019,0.362701,0.700815,-0.152716
1766534179.710052,-10.485414,0.928981,4.692730,0.316886,0.657444,-0.166766,-10.310855,0.662362,3.195839,0.364228,0.615752,-0.158367,-10.117167,1.138809,4.292204,0.358272,0.629038,-0.165392,-9.872667,0.768771,2.749880,0.338114,0.667676,-0.166003
1766534179.711035,-10.969630,1.767097,4.415351,0.331089,0.624304,-0.178220,-10.690457,1.947633,2.352941,0.337808,0.646906,-0.170126,-11.011477,2.001434,4.640123,0.327576,0.661720,-0.177456,-10.826158,2.074366,2.458751,0.350178,0.672715,-0.176540
1766534179.711035,-9.795551,1.804160,3.075083,0.353080,0.663858,-0.195019,-9.233619,1.404830,2.868244,0.346055,0.648281,-0.184023,-9.076995,1.932090,2.437828,0.371864,0.661873,-0.192270,-9.230033,1.588952,2.382831,0.374460,0.672715,-0.194561
1766534179.711035,-7.901721,2.320660,0.711382,0.370184,0.644921,-0.162185,-7.976446,2.021760,2.210665,0.374308,0.629955,-0.153480,-7.846126,2.494022,0.723338,0.371864,0.642019,-0.160047,-7.360114,2.161645,2.170014,0.388816,0.658513,-0.162185
1766534179.711035,-9.703490,1.865136,3.342898,0.346819,0.644921,-0.147829,-9.329865,1.990076,2.514347,0.389427,0.661414,-0.137445,-9.607842,2.104854,3.259206,0.382707,0.676075,-0.145844,-9.510998,2.138928,2.519130,0.366977,0.658513,-0.145539
1766534179.711035,-11.694762,1.166906,4.990435,0.334296,0.670730,-0.180816,-11.269727,0.921808,2.525107,0.358272,0.675617,-0.169821,-11.151361,1.367766,4.648493,0.361174,0.686307,-0.179136,-10.983977,0.859636,1.917742,0.355218,0.685544,-0.179747
1766534179.711035,-10.402319,1.872908,2.794117,0.329715,0.679740,-0.171500,-10.141079,1.894428,1.841822,0.358272,0.667218,-0.166461,-10.297703,2.119201,2.922046,0.340557,0.679740,-0.170279,-10.089668,2.009206,1.908178,0.348499,0.690430,-0.171959
1766534179.711035,-9.766856,1.514825,2.772597,0.323911,0.684016,-0.181732,-9.519367,1.393472,2.759445,0.345902,0.660803,-0.173791,-9.562408,1.692970,2.332616,0.331242,0.674701,-0.178984,-9.236010,1.376136,2.100071,0.341016,0.690430,-0.182343
1766534179.712008,-10.161406,2.409134,3.389526,0.329409,0.676991,-0.186925,-10.162600,1.882472,2.693089,0.347430,0.652404,-0.178678,-9.429697,2.676948,3.069105,0.331242,0.660956,-0.186619,-9.069821,2.288976,2.626136,0.348193,0.687681,-0.185245
