time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534006.806718,-9.316116,-1.392874,-3.210186,-0.135765,0.099724,-0.099113,-9.154112,-1.469990,-3.322572,-0.125533,0.091324,-0.098502,-9.108081,-1.176470,-3.197034,-0.132405,0.111941,-0.105832,-8.921568,-1.345050,-3.326159,-0.122478,0.111636,-0.105374
1766534006.809759,-9.341224,-1.499880,-3.143233,-0.135918,0.093310,-0.100182,-9.169056,-1.579388,-3.301052,-0.125533,0.091477,-0.094226,-9.163078,-1.298422,-3.205404,-0.141873,0.106901,-0.101098,-8.967000,-1.467001,-3.369201,-0.125075,0.108276,-0.100945
1766534006.811823,-9.061452,-1.710904,-3.744619,-0.133779,0.093310,-0.094531,-8.882113,-1.748565,-3.567073,-0.130114,0.086132,-0.091783,-8.894667,-1.516021,-3.763749,-0.136834,0.101098,-0.097128,-8.717119,-1.640961,-3.626255,-0.122020,0.108276,-0.098502
1766534006.814782,-9.109277,-1.535748,-3.573051,-0.137445,0.091172,-0.101556,-8.946675,-1.571616,-3.546149,-0.124158,0.087965,-0.097891,-8.992107,-1.371353,-3.552726,-0.140041,0.103847,-0.102014,-8.795432,-1.487326,-3.586800,-0.124464,0.104916,-0.107512
1766534006.817804,-9.316713,-1.557867,-3.223935,-0.134849,0.094226,-0.101862,-9.166067,-1.604495,-3.460664,-0.126602,0.094837,-0.096059,-9.169056,-1.364180,-3.264586,-0.138666,0.109803,-0.102931,-8.972978,-1.514825,-3.546149,-0.118355,0.112399,-0.104611
1766534006.819846,-9.313725,-1.376136,-3.272357,-0.136223,0.100335,-0.100945,-9.134384,-1.517217,-3.448111,-0.129809,0.093004,-0.096517,-9.027975,-1.189622,-3.326159,-0.138666,0.107207,-0.102931,-8.842658,-1.414395,-3.560497,-0.122020,0.112399,-0.104153
1766534006.821803,-8.963414,-1.503467,-3.898254,-0.133474,0.090866,-0.093157,-8.811572,-1.538737,-3.591583,-0.127518,0.088117,-0.089034,-8.845647,-1.305595,-3.844452,-0.138056,0.101709,-0.095906,-8.643591,-1.400048,-3.572453,-0.121562,0.107512,-0.095906
1766534006.824775,-9.143950,-1.657102,-3.342898,-0.139125,0.090866,-0.096211,-8.968196,-1.676829,-3.299856,-0.124922,0.090713,-0.089339,-8.991510,-1.451458,-3.381157,-0.138056,0.105527,-0.097891,-8.797225,-1.572214,-3.303443,-0.120951,0.107665,-0.097586
1766534006.826797,-9.453609,-1.621234,-2.849115,-0.134849,0.093768,-0.098044,-9.264705,-1.731229,-3.113940,-0.121257,0.088881,-0.092393,-9.236010,-1.425753,-2.926829,-0.143859,0.104305,-0.100335,-9.066236,-1.594930,-3.231707,-0.119271,0.107665,-0.099724
1766534006.829738,-9.103298,-1.723458,-3.464849,-0.129809,0.086437,-0.094379,-8.928741,-1.685198,-3.316595,-0.121257,0.078954,-0.090255,-9.087756,-1.544715,-3.421807,-0.135459,0.096822,-0.096059,-8.807985,-1.549498,-3.350071,-0.116370,0.098960,-0.099266
1766534006.830776,-9.054279,-1.513630,-3.746413,-0.133627,0.086437,-0.100335,-8.885700,-1.566236,-3.448111,-0.121562,0.075900,-0.095142,-8.879722,-1.312769,-3.704567,-0.133779,0.092241,-0.101862,-8.684838,-1.455045,-3.411047,-0.117133,0.094073,-0.106138
1766534006.834739,-9.251553,-1.378527,-3.365016,-0.128893,0.077885,-0.096059,-9.075202,-1.447274,-3.410449,-0.119730,0.076969,-0.089950,-9.099712,-1.183046,-3.271162,-0.135918,0.093157,-0.098807,-8.871352,-1.317551,-3.444524,-0.115301,0.091477,-0.099724
1766534006.836776,-9.214490,-1.549498,-3.495337,-0.129962,0.080023,-0.093157,-9.042323,-1.591344,-3.735652,-0.122478,0.079412,-0.087965,-9.084169,-1.354017,-3.534194,-0.135918,0.097128,-0.095600,-8.860592,-1.463415,-3.798421,-0.119119,0.100640,-0.098807
1766534006.839745,-9.214490,-1.549498,-3.495337,-0.129962,0.087048,-0.093157,-9.013629,-1.620636,-3.553324,-0.127213,0.090255,-0.091477,-9.032759,-1.372549,-3.548541,-0.136987,0.109192,-0.100487,-8.861788,-1.536346,-3.531803,-0.123395,0.100640,-0.098655
1766534006.841797,-9.110472,-1.669058,-3.426590,-0.130420,0.097891,-0.091935,-8.909014,-1.732424,-3.265184,-0.128282,0.078802,-0.089034,-8.877331,-1.441894,-3.507890,-0.137597,0.094379,-0.094837,-8.674078,-1.639765,-3.425394,-0.117744,0.111483,-0.095448
1766534006.844807,-9.013031,-1.647537,-3.587996,-0.127060,0.083841,-0.092088,-8.881516,-1.590148,-3.528814,-0.117897,0.078954,-0.089339,-8.983739,-1.433524,-3.460066,-0.134085,0.094379,-0.094684,-8.779888,-1.458632,-3.481587,-0.112705,0.098197,-0.097280
1766534006.846727,-9.282639,-1.533955,-3.286107,-0.132405,0.081092,-0.101251,-9.082973,-1.657699,-3.446915,-0.125991,0.084758,-0.095753,-9.024389,-1.324725,-3.339311,-0.134390,0.096669,-0.101251,-8.816355,-1.538139,-3.510880,-0.119271,0.102167,-0.104153
1766534006.847717,-9.122428,-1.642157,-3.496532,-0.123700,0.088117,-0.087048,-8.953849,-1.689383,-3.409851,-0.125991,0.081856,-0.084299,-8.953849,-1.440698,-3.512673,-0.138208,0.097433,-0.090713,-8.802007,-1.569823,-3.449904,-0.108581,0.102167,-0.094531
1766534006.850748,-9.122428,-1.642157,-3.809182,-0.123700,0.086896,-0.087048,-8.700979,-1.709708,-3.452893,-0.114537,0.076358,-0.088423,-8.816355,-1.548900,-3.730870,-0.130420,0.089950,-0.093462,-8.617886,-1.572812,-3.409851,-0.108429,0.097280,-0.096364
1766534006.854765,-9.278454,-1.267934,-3.189263,-0.132863,0.085827,-0.101404,-9.056072,-1.383309,-3.375179,-0.112552,0.080176,-0.095600,-9.017216,-1.074844,-3.220947,-0.134085,0.097738,-0.101709,-8.818746,-1.269727,-3.375179,-0.117897,0.095753,-0.104458
1766534006.857801,-9.215686,-1.629005,-3.391917,-0.130572,0.085827,-0.087201,-9.060257,-1.721664,-3.616092,-0.124769,0.077733,-0.085521,-9.017216,-1.400048,-3.465447,-0.134543,0.096364,-0.093310,-8.752988,-1.641559,-3.776901,-0.115148,0.095753,-0.091935
1766534006.857801,-8.940698,-1.805356,-3.787661,-0.124006,0.083078,-0.089644,-8.810376,-1.832855,-3.761358,-0.113468,0.085368,-0.086285,-8.859994,-1.615256,-3.782878,-0.134543,0.100029,-0.092241,-8.653753,-1.702534,-3.812769,-0.108887,0.106596,-0.092546
1766534006.861724,-9.193566,-1.495696,-3.214371,-0.125533,0.089644,-0.094531,-9.030367,-1.624820,-3.255619,-0.113468,0.089644,-0.093768,-8.952653,-1.304400,-3.238881,-0.129809,0.105069,-0.101709,-8.760759,-1.511238,-3.265184,-0.112399,0.105222,-0.101404
1766534006.864725,-9.302366,-1.519608,-3.137852,-0.123853,0.090866,-0.089797,-9.182209,-1.614658,-3.265184,-0.116217,0.073609,-0.086437,-9.086560,-1.310975,-3.174318,-0.129809,0.089950,-0.091172,-8.876135,-1.461023,-3.382353,-0.109039,0.105222,-0.095448
1766534006.866720,-9.430893,-1.688187,-3.207795,-0.128434,0.074067,-0.093310,-9.257531,-1.719871,-3.608321,-0.114232,0.078802,-0.087048,-9.258727,-1.485533,-3.262793,-0.130878,0.093157,-0.093768,-9.066833,-1.614060,-3.735054,-0.111788,0.097586,-0.098197
1766534006.867753,-9.328072,-1.504065,-3.323768,-0.124769,0.080634,-0.095295,-9.141558,-1.657102,-3.556910,-0.117592,0.087048,-0.090713,-9.059061,-1.313964,-3.454686,-0.124922,0.101251,-0.099418,-8.858798,-1.566236,-3.678861,-0.112857,0.097586,-0.097891
1766534006.870738,-8.970588,-1.588952,-3.714729,-0.125227,0.091477,-0.089797,-8.790051,-1.582974,-3.543758,-0.117744,0.080023,-0.083841,-8.858798,-1.402439,-3.708751,-0.124922,0.095448,-0.093615,-8.625059,-1.533357,-3.555715,-0.112705,0.101556,-0.093310
1766534006.874781,-9.081779,-1.525586,-3.393113,-0.126755,0.085368,-0.093768,-8.908416,-1.602104,-3.411645,-0.117744,0.077733,-0.091935,-8.885700,-1.325920,-3.424796,-0.132252,0.096517,-0.094073,-8.663319,-1.508847,-3.486370,-0.112246,0.097738,-0.096669
1766534006.876734,-9.328072,-1.741989,-3.109158,-0.125533,0.083689,-0.093462,-9.158297,-1.766499,-3.401482,-0.116370,0.083078,-0.089186,-9.129004,-1.519608,-3.206599,-0.132252,0.097738,-0.095142,-8.948468,-1.676231,-3.524629,-0.109803,0.099724,-0.095448
1766534006.877756,-9.117646,-1.724055,-3.540172,-0.119882,0.085368,-0.091630,-8.889286,-1.783237,-3.571257,-0.109039,0.083689,-0.089034,-8.968196,-1.536346,-3.632233,-0.123089,0.099113,-0.095448,-8.790051,-1.612864,-3.653754,-0.106443,0.099724,-0.098044
1766534006.881730,-9.067430,-1.364180,-3.534194,-0.123089,0.086743,-0.096669,-8.882113,-1.461621,-3.462458,-0.109039,0.082161,-0.093615,-8.856407,-1.151363,-3.522238,-0.123089,0.097128,-0.100945,-8.660927,-1.334290,-3.452295,-0.106749,0.100335,-0.101709
1766534006.882729,-9.192370,-1.363582,-3.072692,-0.123395,0.088117,-0.091783,-9.026780,-1.437111,-3.155189,-0.115454,0.080940,-0.089339,-9.025584,-1.152558,-3.158177,-0.125380,0.098044,-0.095906,-8.819942,-1.317551,-3.232902,-0.109498,0.100335,-0.095142
1766534006.885772,-9.262314,-1.453850,-3.042204,-0.124311,0.078649,-0.091630,-9.075800,-1.532759,-3.395504,-0.110414,0.073151,-0.086285,-9.059061,-1.254184,-3.033237,-0.128893,0.091630,-0.092088,-8.859396,-1.414395,-3.391320,-0.109650,0.092241,-0.090713
1766534006.889830,-8.988521,-1.506456,-3.553324,-0.131794,0.078649,-0.092393,-8.742228,-1.477762,-3.537781,-0.116981,0.085674,-0.091019,-8.893471,-1.313964,-3.574844,-0.128893,0.101862,-0.096364,-8.669296,-1.361789,-3.519846,-0.116675,0.102931,-0.099266
1766534006.891795,-9.042323,-1.176470,-3.446915,-0.131794,0.094073,-0.092393,-8.804399,-1.343855,-3.268770,-0.117592,0.078649,-0.093462,-8.677665,-0.988761,-3.556910,-0.135307,0.093921,-0.097128,-8.541367,-1.284074,-3.348876,-0.116523,0.102931,-0.099724
1766534006.894796,-8.895264,-1.444285,-3.541367,-0.122326,0.086590,-0.080634,-8.719511,-1.462219,-3.433763,-0.119577,0.073762,-0.078496,-8.778095,-1.224294,-3.484576,-0.135307,0.091630,-0.083536,-8.579626,-1.342061,-3.382951,-0.109192,0.091324,-0.085216
1766534006.896792,-9.007650,-1.731229,-3.290292,-0.129351,0.080940,-0.091019,-8.824724,-1.686992,-3.429579,-0.113010,0.081551,-0.085827,-8.931132,-1.537542,-3.305236,-0.125533,0.096364,-0.089950,-8.743423,-1.551889,-3.492347,-0.114232,0.095448,-0.093768
1766534006.899784,-8.933523,-1.420971,-3.596365,-0.126449,0.091324,-0.096517,-8.745814,-1.545911,-3.468436,-0.114385,0.082161,-0.092699,-8.730271,-1.230870,-3.568866,-0.133932,0.101098,-0.097280,-8.524628,-1.433524,-3.506695,-0.112399,0.095448,-0.100945
1766534006.901784,-8.616690,-1.299617,-3.947273,-0.127976,0.091324,-0.089034,-8.452294,-1.323529,-3.632233,-0.114385,0.073609,-0.083994,-8.480392,-1.095170,-3.870755,-0.131183,0.093310,-0.089492,-8.268770,-1.224294,-3.609516,-0.112246,0.095448,-0.089950
1766534006.904778,-8.975369,-1.506456,-3.407460,-0.127824,0.083230,-0.089034,-8.837277,-1.512434,-3.454088,-0.117286,0.085827,-0.083994,-8.857005,-1.296030,-3.413438,-0.131183,0.100487,-0.091019,-8.675274,-1.396461,-3.497130,-0.112246,0.104000,-0.092393
1766534006.906772,-9.405785,-1.432927,-2.768412,-0.131031,0.091324,-0.090408,-9.204925,-1.556073,-3.233500,-0.117286,0.086132,-0.086285,-9.160687,-1.213534,-2.759445,-0.135918,0.100640,-0.094379,-8.940099,-1.444285,-3.284313,-0.115148,0.105527,-0.096975
1766534006.909754,-9.086560,-1.525586,-3.406264,-0.131031,0.088575,-0.090561,-8.882113,-1.549498,-3.415829,-0.122173,0.080787,-0.086132,-8.957436,-1.317551,-3.414634,-0.133627,0.097738,-0.093157,-8.736847,-1.409612,-3.446915,-0.118813,0.097891,-0.096822
1766534006.911744,-8.853418,-1.422764,-3.754782,-0.135459,0.086590,-0.090103,-8.707555,-1.574605,-3.451099,-0.123395,0.077580,-0.087659,-8.602343,-1.244620,-3.813964,-0.133627,0.089339,-0.095142,-8.416427,-1.482544,-3.518651,-0.119730,0.094837,-0.094531
1766534006.914774,-9.067430,-1.730033,-3.463653,-0.127824,0.082467,-0.085216,-8.896460,-1.725251,-3.486370,-0.124769,0.081551,-0.081856,-8.964609,-1.535150,-3.485174,-0.128587,0.093462,-0.088270,-8.737445,-1.613462,-3.553324,-0.114995,0.094837,-0.088117
1766534006.916803,-9.203132,-1.781444,-3.333333,-0.129656,0.083689,-0.092546,-9.001673,-1.734218,-3.609516,-0.116064,0.086132,-0.087201,-9.152318,-1.566236,-3.338115,-0.128587,0.097586,-0.093768,-8.939502,-1.598517,-3.641798,-0.114232,0.102014,-0.094837
1766534006.917808,-9.396221,-1.397656,-3.065519,-0.129351,0.085674,-0.099113,-9.176230,-1.545911,-3.405069,-0.119730,0.087201,-0.094226,-9.146339,-1.206360,-3.154591,-0.131336,0.102320,-0.101556,-8.949066,-1.419177,-3.553324,-0.113468,0.102014,-0.104916
1766534006.922767,-8.989717,-1.436514,-3.596365,-0.122631,0.093310,-0.086590,-8.821734,-1.514825,-3.450502,-0.120493,0.077122,-0.082467,-8.791845,-1.233859,-3.647776,-0.133779,0.092546,-0.088423,-8.592777,-1.413199,-3.567073,-0.105832,0.100335,-0.090255
1766534006.924709,-8.816355,-1.750358,-3.834887,-0.124311,0.084299,-0.084147,-8.626254,-1.691774,-3.705165,-0.114385,0.077885,-0.083230,-8.736250,-1.548900,-3.849234,-0.126296,0.093921,-0.088881,-8.555714,-1.562649,-3.718316,-0.110872,0.097586,-0.092852
1766534006.925800,-9.345408,-1.561454,-3.134863,-0.125838,0.083841,-0.096822,-9.160089,-1.646341,-3.480392,-0.115148,0.088423,-0.093310,-9.142754,-1.389287,-3.181492,-0.131947,0.105832,-0.100029,-8.923959,-1.545313,-3.566475,-0.110261,0.107970,-0.102320
1766534006.929734,-9.526542,-1.427546,-2.950741,-0.118050,0.092699,-0.091477,-9.328072,-1.572214,-3.362625,-0.115912,0.085063,-0.088117,-9.288616,-1.260162,-3.070301,-0.131947,0.098197,-0.092241,-9.103298,-1.443089,-3.519248,-0.104000,0.107970,-0.096364
1766534006.931791,-9.117048,-1.510641,-3.687231,-0.118202,0.089034,-0.087201,-8.872548,-1.529172,-3.597560,-0.110872,0.081398,-0.085216,-8.978956,-1.317551,-3.651363,-0.124006,0.094684,-0.089797,-8.781682,-1.410808,-3.574246,-0.104611,0.102320,-0.093310
1766534006.934796,-9.102103,-1.578790,-3.497728,-0.128893,0.090713,-0.095906,-8.925155,-1.589550,-3.405069,-0.107665,0.081398,-0.089186,-8.951457,-1.358202,-3.509086,-0.122478,0.095753,-0.097738,-8.754782,-1.453850,-3.461262,-0.110414,0.099418,-0.100335
1766534006.936787,-9.131993,-1.499282,-3.320181,-0.122631,0.086132,-0.090561,-8.970588,-1.556073,-3.395504,-0.115759,0.077580,-0.085674,-8.949066,-1.282879,-3.318985,-0.127824,0.089797,-0.093615,-8.756575,-1.440698,-3.497130,-0.108734,0.099418,-0.094684
1766534006.937871,-8.902437,-1.519010,-3.805595,-0.122173,0.083841,-0.090408,-8.699185,-1.519608,-3.785270,-0.115148,0.080481,-0.087201,-8.794834,-1.308584,-3.746413,-0.127824,0.092241,-0.095142,-8.586799,-1.393472,-3.776303,-0.108276,0.101404,-0.095600
1766534006.942797,-9.006455,-1.565040,-3.703371,-0.127671,0.085521,-0.095906,-8.803203,-1.594930,-3.606527,-0.115148,0.087965,-0.092699,-8.819942,-1.346246,-3.790052,-0.127518,0.101251,-0.100487,-8.654949,-1.480153,-3.707556,-0.113163,0.101404,-0.099418
1766534006.944760,-9.174437,-1.407221,-3.339311,-0.119730,0.093615,-0.093310,-9.003467,-1.508847,-3.436154,-0.112399,0.084910,-0.089186,-8.964609,-1.220708,-3.396700,-0.123853,0.099571,-0.094684,-8.831898,-1.384505,-3.537781,-0.105069,0.105069,-0.097128
1766534006.945768,-9.247369,-1.586561,-3.334528,-0.120799,0.091019,-0.089034,-9.082973,-1.603300,-3.589191,-0.112399,0.084299,-0.084758,-9.106885,-1.371353,-3.333333,-0.123089,0.098960,-0.092088,-8.910807,-1.467599,-3.584409,-0.106596,0.102167,-0.092393
1766534006.952200,-9.247369,-1.586561,-3.334528,-0.120799,0.088881,-0.089034,-9.063844,-1.539335,-3.538976,-0.111330,0.085368,-0.091019,-9.090147,-1.319942,-3.440339,-0.131489,0.104611,-0.096669,-8.910807,-1.425155,-3.591583,-0.111636,0.102167,-0.097280
1766534006.952200,-9.237206,-1.560856,-3.415829,-0.124311,0.094379,-0.089797,-9.047106,-1.628407,-3.523433,-0.116370,0.081398,-0.085827,-9.017216,-1.342061,-3.483979,-0.131489,0.098655,-0.094684,-8.819344,-1.528575,-3.567671,-0.108276,0.098655,-0.094990
1766534006.955888,-9.030965,-1.686992,-3.640602,-0.122937,0.087048,-0.087354,-8.849832,-1.654113,-3.634624,-0.116370,0.079565,-0.083841,-8.940099,-1.480153,-3.602343,-0.128282,0.097433,-0.092393,-8.735054,-1.543520,-3.681252,-0.109498,0.093921,-0.094226
1766534006.955888,-9.221663,-1.550096,-3.260401,-0.131183,0.091019,-0.096364,-9.051888,-1.634385,-3.539574,-0.112552,0.086437,-0.091783,-9.038736,-1.374940,-3.283118,-0.128282,0.100640,-0.099266,-8.837876,-1.542324,-3.584409,-0.115606,0.100182,-0.100640
1766534006.959773,-9.137971,-1.577594,-3.403276,-0.127518,0.091019,-0.089644,-8.907221,-1.694165,-3.460066,-0.120340,0.082009,-0.090866,-8.873146,-1.349832,-3.495337,-0.135918,0.098044,-0.093768,-8.674078,-1.579388,-3.609516,-0.113926,0.100335,-0.095906
1766534006.960742,-8.791247,-1.702534,-4.067431,-0.120799,0.089186,-0.084910,-8.596364,-1.751554,-3.818149,-0.116523,0.076511,-0.082620,-8.610711,-1.500478,-4.135581,-0.124158,0.091477,-0.086590,-8.425393,-1.629603,-3.896461,-0.107512,0.098960,-0.090866
1766534006.962739,-9.116450,-1.805356,-3.011716,-0.122937,0.083994,-0.093921,-8.879124,-1.658297,-3.536585,-0.110261,0.093615,-0.089797,-9.225848,-1.559660,-2.949545,-0.124158,0.108276,-0.095753,-9.079387,-1.417384,-3.595169,-0.110414,0.098960,-0.095906
1766534006.966722,-9.860114,-1.341463,-2.753467,-0.134390,0.097280,-0.105832,-9.653275,-1.712697,-3.241869,-0.116064,0.105985,-0.101098,-9.252748,-1.156145,-3.107962,-0.141568,0.114843,-0.107665,-9.061452,-1.599713,-3.340507,-0.120340,0.123395,-0.110261
1766534006.967740,-9.059061,-1.464610,-4.057866,-0.121409,0.109498,-0.076664,-8.928144,-1.619440,-3.506097,-0.124617,0.063988,-0.072998,-8.913198,-1.306791,-4.090147,-0.141568,0.080329,-0.078802,-8.663319,-1.541128,-3.712338,-0.103542,0.089492,-0.079565
1766534006.971781,-9.505020,-1.938068,-3.866570,-0.107970,0.070860,-0.076969,-9.291008,-1.567432,-4.415351,-0.101556,0.063988,-0.070097,-9.795551,-1.714490,-3.578431,-0.113468,0.083078,-0.077427,-9.542681,-1.392874,-4.503825,-0.094990,0.089492,-0.079565
1766534006.974776,-10.994738,-1.928503,-0.899091,-0.135307,0.069028,-0.105832,-10.692849,-2.077355,-3.237685,-0.101556,0.129656,-0.100640,-10.727522,-1.713893,-1.315160,-0.113468,0.141873,-0.107207,-10.379602,-1.978718,-3.452893,-0.119119,0.148440,-0.107665
1766534006.976759,-9.453609,-1.520803,-3.542563,-0.124311,0.131794,-0.093768,-9.239597,-1.704926,-3.402080,-0.126449,0.067959,-0.086285,-9.154709,-1.341463,-3.721903,-0.136987,0.086743,-0.092546,-8.998086,-1.654711,-3.669296,-0.109345,0.148440,-0.093615
1766534006.979771,-8.364418,-1.727642,-4.966523,-0.107207,0.075900,-0.082314,-8.177904,-1.499282,-4.212697,-0.112246,0.055131,-0.080023,-8.513868,-1.530368,-4.693328,-0.113468,0.067959,-0.085063,-8.208392,-1.360593,-4.116451,-0.092699,0.073304,-0.087201
1766534006.981745,-9.899570,-1.801769,-2.031324,-0.131336,0.061850,-0.104458,-9.672404,-1.994261,-3.362027,-0.097586,0.096364,-0.101251,-9.513390,-1.572214,-2.581898,-0.113468,0.111330,-0.106901,-9.383069,-1.917145,-3.743424,-0.115759,0.109345,-0.109650
1766534006.984723,-9.904350,-1.164515,-2.433046,-0.110261,0.101556,-0.092699,-9.600070,-1.329507,-3.275944,-0.119882,0.102931,-0.086896,-9.528933,-0.972023,-2.545432,-0.133321,0.118355,-0.093615,-9.433285,-1.287661,-3.273553,-0.096669,0.109345,-0.094379
1766534006.986579,-8.448110,-1.762912,-4.710664,-0.119882,0.111177,-0.081856,-8.243065,-1.672644,-3.620277,-0.102625,0.059101,-0.077122,-8.382352,-1.530368,-4.687948,-0.117744,0.076053,-0.081398,-8.227522,-1.554280,-3.683644,-0.105832,0.123089,-0.083078
1766534006.989761,-8.891678,-1.634385,-3.873744,-0.118966,0.070250,-0.095906,-8.745216,-1.575203,-3.726686,-0.111330,0.074526,-0.092088,-8.809181,-1.407221,-3.848637,-0.121715,0.087354,-0.096364,-8.616690,-1.454447,-3.740435,-0.107360,0.089492,-0.098502
1766534006.991793,-10.034073,-1.502869,-2.228599,-0.117286,0.077274,-0.092241,-9.869678,-1.762314,-3.338115,-0.109650,0.092088,-0.090866,-9.620994,-1.346246,-2.422286,-0.125686,0.104305,-0.091324,-9.484695,-1.686992,-3.540770,-0.103389,0.107512,-0.097586
1766534006.994786,-9.353179,-1.470588,-3.347680,-0.107360,0.093310,-0.084910,-9.128407,-1.469392,-3.629842,-0.109650,0.078038,-0.077580,-9.195359,-1.255978,-3.337518,-0.114690,0.093615,-0.085368,-9.060257,-1.336681,-3.608321,-0.097128,0.107512,-0.086285
1766534006.996745,-8.875537,-1.616451,-3.890482,-0.120799,0.084299,-0.092393,-8.717119,-1.637972,-3.547345,-0.113163,0.070708,-0.086896,-8.723098,-1.406026,-3.831898,-0.114690,0.088575,-0.093462,-8.531802,-1.549498,-3.528814,-0.109345,0.092393,-0.094990
1766534007.002774,-9.051888,-1.679818,-3.371592,-0.116370,0.078496,-0.085521,-8.877331,-1.850789,-3.310616,-0.113163,0.070555,-0.081398,-8.784073,-1.481349,-3.523433,-0.122020,0.082314,-0.091630,-8.593375,-1.734218,-3.514466,-0.103084,0.086285,-0.092088
1766534007.002774,-9.031563,-1.659493,-3.766140,-0.110872,0.073304,-0.083078,-8.830702,-1.612864,-3.951458,-0.106291,0.070860,-0.081398,-8.955045,-1.489120,-3.661525,-0.111177,0.086132,-0.086743,-8.684241,-1.536346,-3.871353,-0.100640,0.086285,-0.088575
1766534007.004889,-9.401601,-1.413797,-3.228718,-0.116675,0.073609,-0.093921,-9.192370,-1.603897,-3.598756,-0.103542,0.083536,-0.090255,-9.172644,-1.225490,-3.278335,-0.111177,0.100945,-0.097586,-8.946675,-1.463415,-3.668101,-0.105832,0.099724,-0.097738
1766534007.005768,-9.324485,-1.594930,-3.263988,-0.116828,0.090255,-0.083994,-9.136776,-1.741989,-3.412243,-0.109803,0.074984,-0.082772,-9.005857,-1.366571,-3.413438,-0.119119,0.091019,-0.087965,-8.846245,-1.663677,-3.565877,-0.103389,0.093157,-0.088117
1766534007.009820,-8.773314,-1.875299,-4.043519,-0.108887,0.081703,-0.080329,-8.583810,-1.828073,-3.723099,-0.105832,0.069486,-0.077122,-8.690817,-1.673840,-3.993304,-0.119119,0.081245,-0.081092,-8.492348,-1.689383,-3.742826,-0.090866,0.093157,-0.085674
1766534007.011776,-9.030367,-1.604495,-3.868962,-0.108887,0.075289,-0.080329,-8.879722,-1.553084,-3.901243,-0.098197,0.074678,-0.090103,-8.995695,-1.403037,-3.589191,-0.116828,0.088575,-0.095600,-8.779888,-1.434720,-3.764945,-0.105222,0.091019,-0.099113
1766534007.014852,-9.646101,-1.539933,-2.501195,-0.116370,0.087659,-0.093768,-9.452414,-1.829268,-3.289096,-0.112552,0.082314,-0.087506,-9.188187,-1.330703,-2.728359,-0.124158,0.101709,-0.092393,-9.018411,-1.703730,-3.574844,-0.105527,0.101251,-0.093462
1766534007.017881,-8.864179,-1.866929,-3.849832,-0.109039,0.087659,-0.073151,-8.663916,-1.837637,-3.591583,-0.096517,0.070250,-0.069791,-8.751793,-1.660688,-3.852223,-0.111483,0.088117,-0.077885,-8.607722,-1.804160,-3.573648,-0.092393,0.101251,-0.076358
