time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534109.368452,-9.913916,-0.199665,0.205643,0.057116,0.058643,0.015424,-9.704685,-0.185318,0.180536,0.072846,0.050855,0.020006,-9.852343,0.025108,0.231946,0.054825,0.069333,0.013439,-9.618603,-0.054998,0.137494,0.071777,0.071624,0.010690
1766534109.371486,-10.010758,-0.105213,0.290531,0.053603,0.061697,0.009010,-9.835006,-0.136298,0.271401,0.073304,0.049786,0.015882,-9.860114,0.129723,0.277977,0.052840,0.066737,0.009927,-9.687947,-0.017934,0.218197,0.069333,0.071777,0.005956
1766534109.372519,-9.997607,-0.037064,0.302487,0.057727,0.058185,0.010079,-9.775226,-0.108800,0.264228,0.068875,0.045815,0.013439,-9.808702,0.183525,0.278575,0.052840,0.061545,0.007178,-9.598277,0.003587,0.140483,0.074831,0.067195,0.008094
1766534109.377081,-9.802725,-0.036466,-0.127331,0.057269,0.049938,0.012065,-9.629362,-0.063367,-0.046628,0.072846,0.045204,0.017257,-9.662840,0.156624,-0.075323,0.058948,0.057727,0.010690,-9.451219,0.056791,-0.082496,0.072388,0.067195,0.009927
1766534109.378495,-9.891200,0.132712,-0.016141,0.058338,0.049022,0.010843,-9.681969,0.057987,0.031086,0.072540,0.051313,0.013744,-9.671806,0.355093,0.009565,0.059865,0.065515,0.007789,-9.479913,0.160210,0.004782,0.075136,0.071929,0.007636
1766534109.381484,-9.947392,0.063965,0.215208,0.060934,0.055741,0.017104,-9.758488,-0.111191,0.193687,0.074373,0.053298,0.019853,-9.680773,0.236729,0.114778,0.055741,0.068264,0.012828,-9.457196,-0.027499,0.080105,0.074984,0.073609,0.011912
1766534109.382454,-9.869678,-0.277977,-0.040650,0.063988,0.060476,0.028100,-9.666426,-0.247489,-0.089670,0.073609,0.045357,0.030085,-9.799137,-0.038259,-0.011956,0.063530,0.063683,0.021686,-9.610233,-0.105213,-0.113582,0.080787,0.065821,0.021838
1766534109.384454,-10.011955,-0.272597,0.062171,0.065057,0.053603,0.009010,-9.791367,-0.281564,-0.112386,0.076664,0.058796,0.017257,-9.863700,-0.058584,0.035868,0.063530,0.074526,0.009621,-9.697512,-0.160210,-0.185318,0.079260,0.065821,0.003818
1766534109.388459,-10.104015,-0.194883,0.314443,0.062308,0.063225,0.009010,-9.893590,-0.255858,0.116571,0.079107,0.060934,0.010232,-9.907937,0.026303,0.195481,0.062308,0.078038,0.006261,-9.706479,-0.162602,-0.025108,0.075442,0.077427,0.003512
1766534109.391425,-9.993423,0.082496,0.291726,0.067501,0.063225,0.011606,-9.768052,0.053802,0.279770,0.073304,0.055131,0.015882,-9.839788,0.296509,0.360473,0.060476,0.071471,0.009316,-9.641318,0.173362,0.292922,0.085827,0.074984,0.008705
1766534109.393458,-10.010758,0.195481,0.624103,0.062614,0.060781,0.011148,-9.815877,0.081301,0.546389,0.080481,0.046731,0.016188,-9.784791,0.390961,0.646222,0.062766,0.065057,0.008705,-9.564800,0.191296,0.502152,0.077122,0.074984,0.007636
1766534109.397056,-9.868484,0.151841,0.173960,0.055589,0.055894,0.014355,-9.679578,0.075921,0.153037,0.069791,0.038943,0.018173,-9.630558,0.338355,0.173362,0.062766,0.053451,0.011301,-9.448828,0.185318,0.113582,0.071471,0.058490,0.008094
1766534109.398451,-9.826636,0.012554,-0.234338,0.060934,0.045815,0.019853,-9.625177,-0.098039,-0.182329,0.069791,0.043219,0.024893,-9.620397,0.202056,-0.221784,0.054520,0.061392,0.019090,-9.409969,0.019130,-0.255261,0.079107,0.061239,0.015272
1766534109.401441,-9.681969,-0.194285,-0.310856,0.062766,0.047953,0.021228,-9.491868,-0.242707,-0.102224,0.078649,0.048106,0.024282,-9.514585,0.015543,-0.369440,0.062614,0.065363,0.018479,-9.313725,-0.121951,-0.157819,0.077580,0.061239,0.018326
1766534109.402495,-9.894786,-0.053204,0.216404,0.060934,0.054672,0.016035,-9.675991,-0.100430,0.175753,0.078649,0.055131,0.018784,-9.699306,0.160808,0.306671,0.061087,0.069639,0.013439,-9.526542,0.016738,0.245098,0.077885,0.071929,0.012065
1766534109.406458,-9.793160,-0.179340,0.053802,0.060934,0.056352,0.016035,-9.606647,-0.188905,0.175753,0.077885,0.049633,0.018784,-9.658057,0.065160,0.096844,0.054672,0.065210,0.013744,-9.464370,-0.063367,0.105213,0.074220,0.071929,0.006567
1766534109.408458,-9.694523,0.041248,-0.328790,0.056963,0.051007,0.011912,-9.517574,-0.058584,-0.206839,0.072235,0.048717,0.015424,-9.473935,0.240316,-0.307269,0.054672,0.062461,0.009621,-9.275465,0.064562,-0.257054,0.076358,0.065210,0.006414
1766534109.411464,-9.465566,0.009565,-0.628886,0.061545,0.053451,0.015882,-9.311333,-0.021521,-0.284553,0.072235,0.056352,0.019395,-9.331658,0.247489,-0.596604,0.065057,0.072846,0.012828,-9.123624,0.107604,-0.292922,0.076816,0.075136,0.010385
1766534109.413447,-9.850550,0.221186,0.241511,0.062156,0.072998,0.014508,-9.635341,0.093257,0.274988,0.074220,0.064752,0.017562,-9.608439,0.401722,0.213415,0.065057,0.083078,0.013897,-9.408176,0.196078,0.259445,0.080329,0.080787,0.009621
1766534109.417085,-9.986848,0.076518,0.530846,0.062919,0.072998,0.022755,-9.872069,-0.037661,0.399330,0.079565,0.054978,0.025351,-9.774031,0.280966,0.560736,0.065057,0.072846,0.022755,-9.545671,0.052009,0.356887,0.080481,0.080787,0.019242
1766534109.418517,-9.808702,-0.235533,0.119560,0.059865,0.058032,0.021686,-9.630558,-0.190698,0.084888,0.079565,0.048258,0.024435,-9.805116,-0.008369,0.200861,0.064599,0.062919,0.018631,-9.563604,-0.090268,0.041846,0.076969,0.068264,0.017410
1766534109.421475,-9.831419,-0.174558,-0.133309,0.062919,0.051924,0.011606,-9.659253,-0.221186,-0.022716,0.077427,0.054062,0.014661,-9.638927,0.051411,-0.149450,0.064599,0.072540,0.006414,-9.456598,-0.089670,-0.124342,0.079565,0.068264,0.004887
1766534109.423470,-9.702294,0.117169,-0.156026,0.068417,0.058338,0.012523,-9.503824,-0.005978,0.049020,0.079871,0.053451,0.015882,-9.446436,0.318030,-0.123147,0.067348,0.069791,0.009927,-9.265901,0.089670,-0.019727,0.081703,0.075442,0.009163
1766534109.426493,-9.793160,0.077714,0.156026,0.067653,0.057727,0.018631,-9.601266,0.075921,0.193687,0.081856,0.054978,0.020769,-9.591104,0.312052,0.188905,0.067348,0.072846,0.016799,-9.406384,0.172166,0.228360,0.081245,0.074526,0.014203
1766534109.428527,-9.934240,0.069345,0.230751,0.059865,0.059712,0.014966,-9.776422,0.008369,0.182927,0.081092,0.051618,0.021380,-9.720228,0.316834,0.252869,0.068875,0.065668,0.015272,-9.525346,0.118364,0.160210,0.077580,0.074526,0.012828
1766534109.429531,-9.984456,-0.074127,0.062171,0.064294,0.056200,0.018173,-9.797942,-0.197872,0.000000,0.074373,0.052229,0.022449,-9.719033,0.147059,-0.021521,0.062156,0.066126,0.018326,-9.567789,-0.120756,-0.127331,0.078038,0.068875,0.013897
1766534109.433487,-9.729793,-0.153037,-0.429220,0.067348,0.057269,0.020617,-9.570181,-0.162004,-0.258250,0.078038,0.049938,0.024129,-9.631754,0.063965,-0.450741,0.065821,0.066126,0.018937,-9.447034,-0.008967,-0.334768,0.082161,0.068875,0.015272
1766534109.436493,-10.008368,0.057389,0.088474,0.065210,0.057727,0.014355,-9.815877,0.014347,-0.001196,0.080329,0.065363,0.015730,-9.826636,0.264228,0.174558,0.067959,0.079107,0.012065,-9.637732,0.102224,0.064562,0.083841,0.081551,0.007025
1766534109.436493,-10.111788,-0.034672,0.398135,0.059254,0.070250,0.016341,-9.895982,-0.164395,0.260641,0.080329,0.060628,0.017104,-9.854136,0.196078,0.333572,0.067959,0.076664,0.012065,-9.668220,-0.058584,0.145265,0.079107,0.074067,0.004887
1766534109.441527,-9.884026,-0.044237,0.028097,0.065821,0.064141,0.017410,-9.687349,-0.049020,0.068747,0.074373,0.057116,0.021838,-9.751313,0.174558,0.049020,0.060018,0.070097,0.015272,-9.546865,0.077714,0.026901,0.084147,0.074067,0.010996
1766534109.443489,-9.744141,0.017336,-0.172166,0.064904,0.063072,0.015882,-9.564800,-0.075323,-0.049020,0.081398,0.052076,0.016188,-9.534910,0.230751,-0.187709,0.066890,0.069486,0.010079,-9.322691,0.028694,-0.090268,0.080787,0.070250,0.011454
1766534109.446468,-9.822452,-0.007771,-0.046628,0.065973,0.059712,0.016035,-9.649090,-0.052606,-0.012554,0.080940,0.058032,0.020311,-9.648493,0.211023,-0.057389,0.064599,0.074373,0.015730,-9.450023,0.064562,-0.058584,0.081398,0.079260,0.011912
1766534109.449559,-10.004184,-0.054998,0.240316,0.069028,0.067348,0.018173,-9.836202,-0.176351,0.163797,0.083689,0.061087,0.024129,-9.758488,0.150646,0.207437,0.066279,0.075900,0.020159,-9.600669,-0.046031,0.070540,0.083230,0.074678,0.014813
1766534109.451493,-9.772835,-0.261836,0.019130,0.071319,0.064294,0.020311,-9.589908,-0.241511,0.181133,0.083689,0.052993,0.023824,-9.687349,-0.057389,0.019130,0.069791,0.069639,0.017104,-9.467957,-0.117169,0.142276,0.091019,0.074678,0.015577
1766534109.453531,-9.911524,-0.070540,0.063367,0.068417,0.060781,0.009621,-9.717239,-0.114778,0.088474,0.082925,0.054520,0.014661,-9.758488,0.148254,0.084290,0.069791,0.069944,0.007483,-9.577354,-0.008369,0.087279,0.085979,0.070860,0.004734
1766534109.456484,-9.878048,0.075323,-0.120756,0.069944,0.058796,0.011148,-9.674795,-0.022716,-0.071138,0.082925,0.051618,0.011912,-9.675991,0.285748,-0.159015,0.073304,0.070097,0.007636,-9.466163,0.078910,-0.196078,0.081703,0.069639,0.005803
1766534109.458480,-9.910329,0.217001,-0.115375,0.075747,0.058796,0.016646,-9.733977,0.066356,-0.198470,0.084147,0.060476,0.016035,-9.685556,0.410091,-0.115375,0.076969,0.074678,0.014355,-9.453609,0.185318,-0.224773,0.090103,0.069639,0.011606
1766534109.461521,-9.728000,0.090866,-0.259445,0.073151,0.063072,0.020006,-9.542681,0.047824,-0.161406,0.085979,0.061087,0.024435,-9.594690,0.283357,-0.240316,0.076969,0.078191,0.018326,-9.368124,0.159613,-0.148852,0.086132,0.082161,0.015577
1766534109.463454,-10.005977,0.069345,0.355093,0.068570,0.066126,0.017257,-9.831419,-0.053204,0.240913,0.084299,0.066126,0.022602,-9.763269,0.296509,0.302487,0.070097,0.082314,0.014966,-9.560018,0.047824,0.176949,0.085216,0.082314,0.013897
1766534109.466725,-9.977880,-0.135103,0.228360,0.071777,0.070555,0.024129,-9.826038,-0.217599,0.150646,0.085827,0.052993,0.030085,-9.768650,0.066954,0.235533,0.070097,0.070402,0.023518,-9.557627,-0.107604,0.109397,0.089034,0.082314,0.021838
1766534109.466725,-9.681372,-0.290531,-0.332975,0.067806,0.058796,0.024129,-9.503824,-0.215806,-0.185916,0.089034,0.052382,0.023671,-9.660448,-0.077714,-0.253467,0.076053,0.069486,0.019090,-9.458392,-0.095648,-0.208034,0.086590,0.070555,0.013744
1766534109.471425,-9.884026,0.057389,-0.093855,0.068570,0.074373,0.003818,-9.674795,-0.049617,-0.043042,0.089034,0.066737,0.008247,-9.636537,0.267814,-0.033477,0.072388,0.081551,0.000916,-9.459588,0.060976,-0.043639,0.082009,0.084910,0.001985
1766534109.473533,-10.017933,0.203252,0.490196,0.070555,0.074373,0.012370,-9.830223,0.057389,0.399928,0.085063,0.062156,0.014966,-9.747129,0.435198,0.431612,0.071471,0.077580,0.008552,-9.543280,0.185318,0.322812,0.089492,0.084910,0.009163
1766534109.476496,-9.630558,0.039455,-0.100430,0.070250,0.068417,0.022144,-9.452414,0.052606,0.117169,0.085063,0.050396,0.026725,-9.534313,0.258847,-0.010760,0.069333,0.064294,0.020006,-9.335245,0.170373,0.150646,0.089034,0.067348,0.017868
1766534109.478520,-9.722619,0.130320,-0.200861,0.061850,0.054367,0.015119,-9.534313,0.069345,-0.011956,0.083078,0.056047,0.018021,-9.540888,0.337159,-0.149450,0.069333,0.069791,0.011759,-9.330462,0.182927,-0.004782,0.080329,0.067348,0.010385
1766534109.481477,-9.890003,0.032281,-0.142276,0.067348,0.060628,0.021075,-9.732782,-0.190100,-0.035868,0.082620,0.055894,0.023518,-9.568387,0.231946,-0.210426,0.071013,0.069791,0.016952,-9.335245,-0.093257,-0.241511,0.084299,0.068264,0.014203
1766534109.483460,-9.843375,-0.274988,-0.237327,0.078496,0.064294,0.031918,-9.610233,-0.223577,-0.285151,0.082620,0.057879,0.035888,-9.775226,-0.078312,-0.212817,0.071013,0.075289,0.030238,-9.548659,-0.083692,-0.298900,0.093921,0.076664,0.027184
1766534109.485073,-9.843973,-0.335366,-0.095648,0.074373,0.064294,0.013286,-9.631754,-0.300096,-0.092659,0.091019,0.069639,0.019700,-9.760281,-0.119560,-0.019727,0.080634,0.083841,0.012675,-9.548061,-0.166188,-0.078910,0.091935,0.076664,0.009163
1766534109.488528,-9.902557,-0.051411,0.094452,0.069944,0.074373,0.008705,-9.746531,-0.177547,0.125538,0.085216,0.067042,0.010843,-9.679578,0.153635,0.066954,0.077274,0.082314,0.005651,-9.525346,-0.054998,0.045433,0.084758,0.085368,0.002902
1766534109.491459,-9.813485,0.180536,0.047226,0.075900,0.074220,0.014813,-9.618603,0.081301,0.074725,0.085216,0.059407,0.017257,-9.574366,0.399330,0.033477,0.074526,0.076205,0.011759,-9.368722,0.181133,0.029890,0.092088,0.076969,0.009774
1766534109.493501,-9.881036,0.212219,0.038259,0.074526,0.069333,0.019395,-9.727402,0.079507,-0.071736,0.090408,0.064446,0.024587,-9.658655,0.432807,0.107604,0.080023,0.078649,0.017410,-9.412361,0.136298,-0.040053,0.094073,0.076969,0.015577
1766534109.496471,-9.869080,-0.123147,0.177547,0.071013,0.069333,0.023060,-9.680773,-0.157819,0.085485,0.089950,0.067959,0.027184,-9.717837,0.088474,0.092061,0.072388,0.081398,0.020006,-9.503824,-0.070540,-0.008967,0.087048,0.081092,0.019090
1766534109.498572,-9.927068,-0.061573,0.138092,0.078802,0.071777,0.020006,-9.755498,-0.227164,0.144668,0.084910,0.062003,0.027642,-9.640720,0.122549,0.099235,0.083536,0.078496,0.018937,-9.465566,-0.142276,0.050813,0.096517,0.078191,0.013897
1766534109.501873,-9.708273,-0.368245,-0.160210,0.080023,0.068417,0.026420,-9.555235,-0.301291,-0.025108,0.097738,0.052229,0.033139,-9.634145,-0.134505,-0.129125,0.083536,0.066432,0.022907,-9.433882,-0.197274,-0.037661,0.093615,0.078191,0.021380
1766534109.503453,-9.915112,-0.159015,-0.010760,0.077427,0.058490,0.012065,-9.697512,-0.123745,-0.100430,0.097738,0.063225,0.014508,-9.811094,0.068149,0.085485,0.077122,0.078343,0.008705,-9.615613,-0.030488,-0.098637,0.093310,0.084605,0.006109
1766534109.506453,-10.132710,0.145863,0.335366,0.074373,0.069791,0.009010,-9.953370,-0.051411,0.159015,0.090713,0.066890,0.013134,-9.809898,0.368245,0.294118,0.077122,0.082772,0.006261,-9.624580,0.047824,0.029890,0.089339,0.084147,0.005498
1766534109.508430,-9.808702,0.291129,-0.125538,0.078343,0.071166,0.021075,-9.622189,0.199665,-0.049020,0.087812,0.057879,0.023824,-9.578550,0.517695,-0.081899,0.076969,0.072540,0.017104,-9.377091,0.268412,-0.082496,0.092699,0.084147,0.018021
1766534109.511412,-9.495455,-0.019130,-0.541009,0.068570,0.065363,0.023060,-9.287420,0.025108,-0.301889,0.087812,0.061392,0.028100,-9.375298,0.211023,-0.485414,0.071166,0.077274,0.022602,-9.184002,0.129723,-0.273792,0.085063,0.083536,0.019853
1766534109.513436,-9.764465,-0.008369,-0.338953,0.067959,0.066279,0.017868,-9.540291,-0.150646,-0.344333,0.080940,0.076511,0.023518,-9.482902,0.203252,-0.380201,0.071166,0.094226,0.014050,-9.282041,-0.082496,-0.437590,0.083841,0.083536,0.010232
1766534109.516440,-9.872069,-0.371832,-0.125538,0.080481,0.085063,0.029169,-9.657459,-0.412482,-0.050813,0.081245,0.078649,0.030849,-9.691534,-0.150048,-0.159015,0.083536,0.095142,0.025504,-9.495455,-0.329388,-0.118962,0.095448,0.096364,0.023213
1766534109.518441,-10.072930,-0.259445,0.612745,0.084147,0.085063,0.019853,-9.822452,-0.164993,0.499761,0.091477,0.073915,0.022602,-10.037660,-0.041846,0.627092,0.083536,0.091477,0.018631,-9.846962,-0.047824,0.475849,0.101404,0.092546,0.016493
1766534109.520987,-10.072930,-0.259445,0.612745,0.084147,0.076664,0.019853,-10.205642,-0.065758,0.406504,0.097891,0.065057,0.008858,-10.087874,0.307269,0.819584,0.083689,0.079871,0.005192,-9.900764,0.014347,0.337159,0.092852,0.092546,0.001374
1766534109.523177,-10.111190,0.163797,0.235533,0.079107,0.065821,0.015577,-9.899570,0.136298,-0.035868,0.092393,0.059254,0.020769,-9.936033,0.405906,0.097441,0.075442,0.073304,0.016035,-9.742347,0.247489,-0.263032,0.095448,0.077885,0.011301
1766534109.526453,-9.827832,0.209230,-0.292922,0.081856,0.060170,0.018784,-9.637732,0.040650,-0.274390,0.093615,0.064294,0.020617,-9.516976,0.423840,-0.363462,0.082009,0.078802,0.014813,-9.350190,0.141081,-0.364658,0.100029,0.081245,0.016188
1766534109.528499,-9.665230,0.042444,-0.362267,0.081398,0.072540,0.025809,-9.445240,-0.004185,-0.210426,0.099266,0.070402,0.030849,-9.522954,0.267217,-0.260043,0.079718,0.082009,0.021533,-9.291008,0.120756,-0.157819,0.098960,0.084605,0.021380
1766534109.531434,-9.823647,-0.154232,-0.078910,0.079565,0.072540,0.018326,-9.658057,-0.206839,-0.028097,0.095600,0.075595,0.023060,-9.654470,0.063367,-0.075323,0.079718,0.088117,0.018784,-9.438066,-0.102822,-0.075323,0.092241,0.084605,0.015730
1766534109.533458,-9.823647,-0.154232,-0.078910,0.079565,0.076205,0.018326,-9.784791,-0.119560,-0.129125,0.092852,0.070250,0.024435,-9.741750,0.198470,0.044237,0.078954,0.085674,0.020464,-9.539692,-0.023912,-0.187709,0.099724,0.087048,0.018479
1766534109.534431,-9.876852,-0.147059,0.011956,0.084758,0.076969,0.018784,-9.674795,-0.127929,-0.036466,0.098044,0.069944,0.021991,-9.765063,0.098039,-0.002391,0.085521,0.088575,0.017410,-9.564800,-0.015543,-0.093855,0.102014,0.092699,0.018479
1766534109.538514,-10.053802,0.118962,0.217599,0.081551,0.078802,0.015577,-9.864896,0.007174,0.152439,0.101251,0.073762,0.019395,-9.802725,0.329388,0.172166,0.085216,0.088881,0.012065,-9.605451,0.110593,0.145863,0.097891,0.092699,0.009774
1766534109.541430,-10.266617,0.181133,0.500956,0.079412,0.069333,0.017562,-10.053204,0.074127,0.174558,0.094684,0.064904,0.023060,-9.952174,0.402917,0.382592,0.085216,0.077580,0.018173,-9.805714,0.173362,0.068747,0.096364,0.081703,0.016646
1766534109.543460,-9.971304,-0.051411,-0.033477,0.079107,0.069333,0.023824,-9.788378,-0.075323,-0.278575,0.094684,0.063530,0.026878,-9.794355,0.185318,-0.078312,0.083383,0.081398,0.021686,-9.603658,0.020325,-0.380201,0.097433,0.082620,0.017562
1766534109.546470,-10.215207,-0.029292,0.095648,0.077733,0.068570,0.018479,-10.002390,-0.078910,-0.252272,0.093310,0.077733,0.023060,-9.995814,0.200861,0.004185,0.083383,0.091477,0.017410,-9.804518,0.010163,-0.350909,0.089797,0.082620,0.014813
1766534109.548466,-10.098038,-0.072334,0.184122,0.084758,0.078954,0.025045,-9.900167,-0.241511,0.007771,0.093310,0.072388,0.028253,-9.784791,0.123147,0.044237,0.088423,0.086896,0.020006,-9.587517,-0.159613,-0.163797,0.103236,0.093462,0.018173
1766534109.552939,-9.836202,-0.257054,-0.085485,0.084605,0.078954,0.026267,-9.623384,-0.114778,-0.125538,0.102931,0.068417,0.031612,-9.855330,-0.008369,-0.005978,0.085521,0.080176,0.024587,-9.611428,-0.005978,-0.108800,0.101556,0.093462,0.025045
1766534109.553526,-10.045432,0.005978,0.169775,0.078496,0.072693,0.012217,-9.864299,-0.114778,0.073529,0.095600,0.076205,0.016493,-9.821855,0.202654,0.186514,0.085521,0.090866,0.009774,-9.610233,0.000598,0.007174,0.096364,0.085216,0.007483
1766534109.557837,-10.093853,0.026901,0.123147,0.082161,0.078343,0.016035,-9.856527,-0.153037,0.023314,0.095600,0.067806,0.023366,-9.785389,0.237924,0.029890,0.080940,0.081245,0.015424,-9.576159,-0.065758,-0.113582,0.095753,0.081856,0.010843
1766534109.558745,-9.931252,0.021521,-0.056193,0.087659,0.066432,0.022755,-9.760879,0.058584,-0.159015,0.093768,0.067653,0.029322,-9.818267,0.261836,-0.012554,0.080940,0.081398,0.023976,-9.631754,0.151841,-0.210426,0.102320,0.081856,0.020464
1766534109.561029,-10.094451,-0.017934,-0.141081,0.082467,0.069486,0.018021,-9.913916,-0.160210,-0.384983,0.101862,0.069791,0.022297,-9.797942,0.197872,-0.178144,0.090561,0.086285,0.017868,-9.606647,-0.053802,-0.497370,0.097891,0.089797,0.015730
1766534109.562484,-10.118960,-0.092061,0.151841,0.080481,0.073304,0.016035,-9.934838,-0.144668,-0.089670,0.092241,0.084299,0.021686,-9.925274,0.142874,-0.005978,0.082467,0.096669,0.016493,-9.747727,-0.041846,-0.294118,0.094226,0.101251,0.012065
1766534109.564497,-10.351504,0.098039,0.353898,0.080481,0.086132,0.016035,-10.228956,-0.106408,0.093855,0.095142,0.073915,0.023671,-10.047226,0.326399,0.300693,0.077427,0.090713,0.017257,-9.830821,-0.043639,-0.036466,0.104000,0.101251,0.015119
1766534109.568497,-9.855330,-0.214012,-0.047824,0.089644,0.078038,0.034056,-9.631754,-0.144668,-0.082496,0.104153,0.068111,0.035430,-9.774628,0.031683,-0.008369,0.092393,0.081398,0.029016,-9.570778,-0.062171,-0.095050,0.109650,0.084910,0.027947
1766534109.569523,-9.897178,-0.046628,-0.148254,0.084910,0.071624,0.012065,-9.671208,-0.082496,-0.095648,0.106901,0.075289,0.017257,-9.697512,0.162602,-0.125538,0.092393,0.091324,0.010537,-9.503227,0.016738,-0.106408,0.101709,0.096059,0.008399
1766534109.573484,-9.943208,0.163797,-0.219990,0.088423,0.083536,0.018479,-9.736369,-0.063965,-0.089670,0.100793,0.072998,0.022449,-9.587517,0.359876,-0.222382,0.087354,0.089492,0.015119,-9.395025,0.033477,-0.145265,0.103694,0.096059,0.015272
1766534109.576432,-9.781802,-0.021521,-0.182927,0.093157,0.081551,0.027489,-9.560018,-0.046628,-0.141679,0.101098,0.068875,0.032987,-9.629960,0.163199,-0.155428,0.087354,0.088117,0.026267,-9.426111,0.068149,-0.169775,0.109039,0.089034,0.024435
1766534109.578456,-9.781802,-0.021521,-0.182927,0.093157,0.073457,0.027489,-9.687349,-0.123147,-0.218795,0.107054,0.076053,0.023213,-9.716641,0.151841,-0.130320,0.095142,0.094684,0.018021,-9.538497,0.003587,-0.194883,0.104000,0.089034,0.016952
