time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534212.535696,-10.028693,0.005978,0.630679,0.078191,-0.034514,-0.014813,-9.826038,-0.098039,0.478838,0.093004,-0.036499,-0.011759,-9.815877,0.221186,0.620516,0.077427,-0.020769,-0.015882,-9.640720,0.039455,0.451937,0.097280,-0.020006,-0.020922
1766534212.537753,-9.850550,0.129125,0.418460,0.075595,-0.033139,-0.010232,-9.658655,0.026901,0.489598,0.092699,-0.046120,-0.005651,-9.702892,0.322812,0.436992,0.077427,-0.029322,-0.010537,-9.423719,0.142276,0.455524,0.088575,-0.029016,-0.014508
1766534212.540735,-9.903752,0.014347,0.346724,0.073457,-0.041997,-0.004734,-9.681372,-0.030488,0.373027,0.087812,-0.045509,-0.001222,-9.678382,0.258847,0.283357,0.076053,-0.030849,-0.007025,-9.489478,0.051411,0.318030,0.090713,-0.029016,-0.012065
1766534212.541743,-9.906742,-0.037064,0.291726,0.078649,-0.040928,-0.006567,-9.726207,-0.109397,0.246294,0.087354,-0.045509,-0.002291,-9.714849,0.154232,0.332377,0.078802,-0.029780,-0.008399,-9.509803,-0.008967,0.230751,0.092088,-0.029322,-0.010537
1766534212.545722,-10.044236,-0.216404,0.553563,0.076511,-0.040928,-0.005498,-9.835006,-0.258250,0.419058,0.093768,-0.041386,-0.001527,-9.881634,0.003587,0.474653,0.078802,-0.026573,-0.007483,-9.650286,-0.136298,0.313845,0.093615,-0.023671,-0.009774
1766534212.548701,-9.826636,-0.185318,0.167982,0.079412,-0.036652,-0.004734,-9.609037,-0.223577,0.295313,0.091477,-0.043219,-0.002291,-9.641318,0.040650,0.166786,0.081398,-0.031307,-0.011912,-9.448828,-0.101626,0.288140,0.099418,-0.024740,-0.009927
1766534212.548701,-9.819464,-0.217599,0.344333,0.078496,-0.040012,-0.007636,-9.609635,-0.208034,0.453132,0.093768,-0.045204,-0.004276,-9.707077,0.003587,0.321616,0.081398,-0.027336,-0.011454,-9.522357,-0.089670,0.410091,0.096975,-0.024740,-0.014355
1766534212.551724,-9.900167,0.023912,0.424438,0.082314,-0.039248,-0.009621,-9.678980,-0.038259,0.467480,0.094379,-0.045357,-0.004429,-9.701696,0.231946,0.528455,0.079871,-0.027031,-0.011606,-9.473337,0.098039,0.489598,0.096669,-0.027184,-0.016035
1766534212.555740,-10.062170,-0.125538,0.701817,0.076969,-0.039859,-0.006872,-9.821257,-0.169775,0.573888,0.094531,-0.043219,-0.003054,-9.875656,0.095648,0.620516,0.081398,-0.028863,-0.009010,-9.655666,-0.069345,0.473458,0.093615,-0.029169,-0.010385
1766534212.556726,-9.885221,-0.152439,0.350311,0.078802,-0.041997,-0.007789,-9.670013,-0.155428,0.395744,0.091019,-0.048258,-0.005040,-9.746531,0.061573,0.334170,0.080634,-0.032681,-0.010843,-9.533715,-0.071736,0.338355,0.094684,-0.029169,-0.013134
1766534212.558723,-9.885221,-0.152439,0.350311,0.078802,-0.045968,-0.007789,-9.863102,-0.255261,0.383788,0.095906,-0.046578,-0.004123,-9.833811,0.098039,0.370636,0.081092,-0.031460,-0.012370,-9.638927,-0.139885,0.199665,0.100182,-0.031307,-0.012217
1766534212.564826,-10.020324,-0.200861,0.473458,0.087812,-0.044440,-0.007330,-9.807508,-0.212817,0.258250,0.096669,-0.043982,-0.003360,-9.858918,0.060976,0.417862,0.080940,-0.031307,-0.008858,-9.663438,-0.102822,0.160808,0.107360,-0.032529,-0.013134
1766534212.564826,-10.074127,0.059780,0.502152,0.085368,-0.043982,-0.009010,-9.878646,0.017934,0.333572,0.100029,-0.039401,-0.007178,-9.904350,0.280966,0.503945,0.088117,-0.025351,-0.013897,-9.740554,0.122549,0.342539,0.099724,-0.032529,-0.014508
1766534212.568699,-10.001792,0.013152,0.465088,0.083078,-0.038026,-0.003971,-9.823050,-0.131516,0.397537,0.098655,-0.048411,0.000000,-9.736967,0.234338,0.413678,0.088117,-0.032376,-0.005498,-9.512792,-0.042444,0.319823,0.097128,-0.031460,-0.009468
1766534212.568699,-9.839788,-0.228360,0.245098,0.085674,-0.044440,0.001680,-9.638330,-0.194883,0.224773,0.095906,-0.045815,0.003054,-9.728598,-0.032879,0.266619,0.087201,-0.031001,-0.003207,-9.544475,-0.092659,0.159015,0.103236,-0.031460,-0.006261
1766534212.573752,-10.007172,-0.148852,0.514108,0.091324,-0.043982,-0.006720,-9.776422,-0.241511,0.398135,0.103236,-0.041844,-0.005498,-9.814680,0.057389,0.506337,0.087659,-0.024435,-0.010843,-9.632950,-0.113582,0.371832,0.106443,-0.028100,-0.012065
1766534212.575713,-10.004781,-0.047824,0.611549,0.087659,-0.042302,-0.006109,-9.802725,-0.145863,0.524868,0.103236,-0.043219,-0.005040,-9.779410,0.153037,0.572095,0.089034,-0.028711,-0.009621,-9.597081,-0.036466,0.456719,0.104305,-0.028711,-0.012065
1766534212.577799,-9.982065,-0.141081,0.320421,0.087965,-0.042302,-0.003054,-9.783595,-0.222382,0.277379,0.101556,-0.048564,0.000611,-9.833811,0.044237,0.325203,0.082161,-0.037568,-0.007483,-9.612624,-0.109995,0.231946,0.102625,-0.028711,-0.010690
1766534212.580728,-9.977880,-0.126136,0.345528,0.085368,-0.047342,-0.008552,-9.838593,-0.186514,0.187709,0.102625,-0.047800,-0.002749,-9.825441,0.076518,0.321019,0.082161,-0.033598,-0.008094,-9.613820,-0.040053,0.105213,0.101556,-0.036805,-0.014813
1766534212.583763,-10.190099,-0.016141,0.676112,0.086896,-0.044135,-0.010232,-9.996411,-0.136896,0.356289,0.102625,-0.039401,-0.007330,-9.933045,0.190100,0.668938,0.087354,-0.023976,-0.013744,-9.748923,-0.039455,0.291726,0.102778,-0.021533,-0.015730
1766534212.585740,-9.935436,-0.114778,0.414275,0.083841,-0.034972,-0.005803,-9.697512,-0.131516,0.389766,0.100335,-0.047800,-0.000458,-9.772237,0.107604,0.384385,0.087354,-0.029322,-0.006872,-9.583332,-0.040053,0.292922,0.099724,-0.021533,-0.010537
1766534212.588736,-9.751313,-0.142276,0.215806,0.086132,-0.043066,-0.008705,-9.599473,-0.179938,0.410689,0.097433,-0.048564,-0.003207,-9.580941,0.094452,0.214012,0.083994,-0.031460,-0.008705,-9.447632,-0.052606,0.370038,0.103236,-0.030543,-0.012675
1766534212.590708,-10.089668,-0.020923,0.596007,0.084147,-0.043066,-0.007025,-9.900764,-0.077714,0.476447,0.100029,-0.047189,-0.003207,-9.892993,0.198470,0.590626,0.083994,-0.031001,-0.009468,-9.684958,0.046628,0.467480,0.100182,-0.030849,-0.012065
1766534212.593691,-10.159015,-0.178144,0.704208,0.086896,-0.042455,-0.007025,-9.955761,-0.247489,0.483022,0.100335,-0.049786,0.000458,-9.950979,0.044237,0.656384,0.083536,-0.034208,-0.006720,-9.744141,-0.158417,0.334768,0.101404,-0.030849,-0.009010
1766534212.595694,-10.022716,-0.236131,0.419656,0.089186,-0.045204,-0.005040,-9.843973,-0.252272,0.271401,0.100335,-0.049633,-0.001374,-9.885221,0.000000,0.350311,0.087354,-0.034208,-0.009621,-9.660448,-0.136298,0.132712,0.105527,-0.031154,-0.008552
1766534212.598728,-9.991630,-0.124342,0.394548,0.090713,-0.045204,-0.011606,-9.767454,-0.168580,0.335964,0.104611,-0.047647,-0.005803,-9.843375,0.077714,0.382592,0.090255,-0.033139,-0.014813,-9.634145,-0.051411,0.283357,0.111483,-0.029169,-0.012370
1766534212.600754,-10.125537,0.054998,0.614538,0.087659,-0.043066,-0.011454,-9.898971,-0.050215,0.377212,0.106749,-0.047800,-0.009316,-9.878048,0.279770,0.565519,0.090255,-0.030696,-0.012981,-9.674795,0.060378,0.276184,0.106749,-0.031154,-0.017104
1766534212.603739,-10.078907,-0.004782,0.582855,0.087354,-0.043066,-0.006720,-9.876852,-0.080105,0.347920,0.103542,-0.044288,-0.005192,-9.890003,0.215208,0.557150,0.090255,-0.030849,-0.009468,-9.675991,0.044237,0.263032,0.104611,-0.026267,-0.013439
1766534212.605769,-10.078907,-0.004782,0.582855,0.087354,-0.042302,-0.006720,-9.797942,-0.126136,0.425634,0.102931,-0.046578,-0.003665,-9.788378,0.192492,0.405906,0.085979,-0.033750,-0.009163,-9.608439,0.003587,0.327594,0.106443,-0.026267,-0.011454
1766534212.608773,-10.052606,-0.084888,0.579866,0.091630,-0.042302,-0.003512,-9.878048,-0.138690,0.536824,0.102014,-0.045357,0.000458,-9.893590,0.111191,0.562530,0.089339,-0.032529,-0.006567,-9.684361,-0.032281,0.470469,0.107665,-0.032834,-0.010690
1766534212.610773,-10.070539,-0.244500,0.405308,0.093462,-0.042302,-0.006872,-9.869678,-0.280368,0.417264,0.104458,-0.050244,-0.001985,-9.886416,-0.014347,0.425634,0.090713,-0.036041,-0.008858,-9.680773,-0.168580,0.341942,0.109956,-0.033598,-0.012370
1766534212.613792,-10.038857,-0.394548,0.479436,0.096822,-0.044746,-0.007483,-9.835006,-0.367049,0.339550,0.109650,-0.048869,-0.003054,-9.923481,-0.170971,0.439981,0.094531,-0.034819,-0.010232,-9.732184,-0.266619,0.236729,0.109498,-0.033598,-0.013134
1766534212.613792,-9.939023,-0.043042,0.413080,0.096822,-0.042761,-0.012828,-9.698708,-0.100430,0.353898,0.109650,-0.048106,-0.009163,-9.748923,0.159015,0.352702,0.097433,-0.029932,-0.017104,-9.550453,0.023912,0.282162,0.113926,-0.033598,-0.020311
1766534212.618773,-10.026900,0.184122,0.549976,0.096822,-0.043371,-0.012828,-9.827832,0.031086,0.408895,0.109192,-0.048106,-0.009316,-9.754900,0.394548,0.545194,0.096059,-0.033598,-0.016341,-9.548061,0.133907,0.396939,0.111177,-0.032681,-0.018021
1766534212.620786,-10.002987,0.190100,0.544596,0.093310,-0.043982,-0.004581,-9.820659,0.126734,0.389766,0.108734,-0.049786,-0.002443,-9.796746,0.420851,0.523673,0.093462,-0.034056,-0.008094,-9.624580,0.241511,0.295911,0.110108,-0.031154,-0.007636
1766534212.621700,-10.115973,-0.017934,0.560736,0.088270,-0.043982,0.000305,-9.911524,-0.142276,0.325203,0.111788,-0.045815,0.000764,-9.852941,0.188905,0.540411,0.089186,-0.031001,-0.003971,-9.681969,-0.019727,0.279173,0.105527,-0.031154,-0.006567
1766534212.625720,-10.054996,-0.258250,0.534433,0.089644,-0.041539,-0.000305,-9.826636,-0.262434,0.468077,0.103389,-0.045662,0.003207,-9.902557,-0.022716,0.514108,0.089186,-0.034056,-0.002749,-9.690338,-0.142874,0.364060,0.104153,-0.032070,-0.005956
1766534212.628717,-9.970109,-0.321616,0.417264,0.091019,-0.042608,-0.001985,-9.785389,-0.351506,0.395744,0.103389,-0.050702,-0.000305,-9.852343,-0.109995,0.381994,0.089950,-0.033292,-0.006109,-9.637732,-0.231946,0.291129,0.109956,-0.036041,-0.010385
1766534212.630721,-9.973696,-0.233142,0.475251,0.096059,-0.046426,-0.007941,-9.789574,-0.267814,0.363462,0.106443,-0.050396,-0.004276,-9.812887,-0.017934,0.430416,0.089950,-0.038790,-0.010843,-9.612027,-0.156026,0.263032,0.114232,-0.036041,-0.014355
1766534212.633674,-10.149448,0.144070,0.616930,0.094990,-0.045815,-0.013897,-9.958751,0.038259,0.373027,0.109498,-0.046884,-0.009774,-9.916306,0.358680,0.633070,0.096211,-0.030849,-0.015882,-9.757292,0.149450,0.328192,0.111330,-0.028711,-0.020159
1766534212.635694,-10.099831,0.186514,0.571497,0.090561,-0.041844,-0.005040,-9.903154,0.045433,0.383190,0.109956,-0.050091,-0.000764,-9.822452,0.408895,0.499761,0.090866,-0.030238,-0.009163,-9.635939,0.145265,0.279770,0.109956,-0.031918,-0.011148
1766534212.638870,-10.001194,0.034672,0.426829,0.095142,-0.045051,0.000000,-9.790769,-0.054998,0.351506,0.106596,-0.046578,0.004734,-9.752509,0.230751,0.367049,0.090866,-0.033598,-0.005651,-9.554040,0.047824,0.263032,0.108734,-0.031918,-0.007636
1766534212.639701,-10.142276,-0.097441,0.668938,0.093768,-0.043677,0.002596,-9.963533,-0.183525,0.483022,0.106291,-0.045662,0.002902,-9.932447,0.123147,0.682688,0.094684,-0.029932,-0.003665,-9.765661,-0.060976,0.444165,0.109345,-0.030391,-0.005192
1766534212.643737,-10.032280,-0.319225,0.564323,0.095295,-0.043677,0.003360,-9.852941,-0.343137,0.513510,0.109039,-0.050091,0.005498,-9.877449,-0.104017,0.575681,0.094684,-0.034972,-0.003665,-9.661644,-0.263032,0.428025,0.109498,-0.031612,-0.005345
1766534212.645760,-9.905546,-0.394548,0.303682,0.097433,-0.045662,-0.004734,-9.710664,-0.404113,0.413678,0.111330,-0.050244,0.000000,-9.790769,-0.180536,0.339550,0.098502,-0.033292,-0.007330,-9.575562,-0.286346,0.364658,0.113774,-0.031612,-0.010079
1766534212.648808,-9.832614,-0.187709,0.358680,0.096669,-0.045662,-0.011301,-9.638927,-0.236729,0.474653,0.111330,-0.052076,-0.004734,-9.699306,0.008967,0.344333,0.098502,-0.037110,-0.013439,-9.500237,-0.131516,0.396939,0.112705,-0.036499,-0.012217
1766534212.650789,-10.120157,0.044237,0.686274,0.096669,-0.049175,-0.011301,-9.925274,-0.072334,0.481229,0.111788,-0.047495,-0.008705,-9.856527,0.252869,0.671329,0.095600,-0.033139,-0.013134,-9.656861,0.032281,0.409493,0.114995,-0.036499,-0.016493
1766534212.653738,-10.072930,0.012554,0.662362,0.099571,-0.047953,-0.005498,-9.882831,-0.047226,0.430416,0.111941,-0.046578,-0.001833,-9.870276,0.229555,0.612745,0.097128,-0.032834,-0.008705,-9.684361,0.082496,0.345528,0.118508,-0.031307,-0.012217
1766534212.654737,-9.944403,0.057389,0.421449,0.102625,-0.045204,-0.003818,-9.746531,-0.044237,0.426829,0.111941,-0.045051,-0.001833,-9.744739,0.277379,0.452535,0.097128,-0.034056,-0.007789,-9.509803,0.089072,0.402319,0.118661,-0.031001,-0.007330
1766534212.658701,-9.879243,-0.182927,0.517097,0.095753,-0.041386,-0.002749,-9.693327,-0.248087,0.574486,0.115454,-0.048869,0.001985,-9.697512,0.061573,0.469871,0.095906,-0.036805,-0.004429,-9.514585,-0.136896,0.445959,0.111177,-0.031001,-0.007941
1766534212.660685,-10.022716,-0.318030,0.569106,0.100029,-0.047037,-0.003207,-9.818267,-0.310856,0.394548,0.112552,-0.056505,-0.000611,-9.918099,-0.099833,0.561932,0.095906,-0.034972,-0.003971,-9.702294,-0.209828,0.321616,0.117897,-0.034514,-0.008705
1766534212.663703,-10.124342,-0.344931,0.593018,0.101251,-0.046273,-0.007636,-9.882831,-0.402319,0.343137,0.116981,-0.048717,-0.005956,-9.919296,-0.144668,0.554758,0.100793,-0.031154,-0.009468,-9.730392,-0.301291,0.224175,0.117592,-0.033292,-0.012370
1766534212.665719,-9.819464,-0.173362,0.368843,0.102931,-0.042455,-0.013439,-9.606647,-0.169775,0.460306,0.113010,-0.046426,-0.009163,-9.748923,0.057389,0.396939,0.102320,-0.030238,-0.016341,-9.543280,-0.034075,0.370636,0.116523,-0.029322,-0.019548
1766534212.668700,-9.846962,0.161406,0.412482,0.097433,-0.041692,-0.013439,-9.647297,0.073529,0.545194,0.113010,-0.051007,-0.010385,-9.640123,0.379005,0.456719,0.099113,-0.035125,-0.014050,-9.410568,0.178144,0.579866,0.111177,-0.034819,-0.018937
1766534212.670781,-9.846962,0.161406,0.412482,0.097433,-0.045815,-0.013439,-9.719033,0.023912,0.479436,0.113316,-0.053298,0.000611,-9.723815,0.327594,0.546987,0.095295,-0.039095,-0.005803,-9.500237,0.137494,0.389766,0.110719,-0.038637,-0.010232
1766534212.671709,-10.050214,-0.069345,0.599593,0.094531,-0.052076,-0.000764,-9.848158,-0.154232,0.375418,0.110567,-0.048564,0.002291,-9.849353,0.129723,0.596604,0.095295,-0.032529,-0.002138,-9.686153,-0.038259,0.277379,0.112857,-0.038637,-0.006567
1766534212.675730,-9.996411,-0.255261,0.472262,0.101251,-0.041997,-0.001833,-9.751313,-0.252869,0.387972,0.110567,-0.048411,0.003207,-9.805116,-0.038259,0.414275,0.100029,-0.032681,-0.002902,-9.629362,-0.126734,0.334768,0.116675,-0.031612,-0.005192
1766534212.676794,-9.822452,-0.361071,0.334768,0.102931,-0.044899,-0.005651,-9.619798,-0.410091,0.429220,0.114079,-0.052076,-0.003054,-9.685556,-0.150048,0.270206,0.100029,-0.037874,-0.009010,-9.458392,-0.302487,0.345528,0.120951,-0.036346,-0.009163
1766534212.680782,-9.858918,-0.223577,0.428025,0.106749,-0.050396,-0.011759,-9.638330,-0.224773,0.447154,0.117133,-0.049938,-0.006109,-9.760281,-0.026303,0.431014,0.104763,-0.034667,-0.010843,-9.540888,-0.103419,0.363462,0.123547,-0.036805,-0.015882
1766534212.683799,-10.070539,0.168580,0.704208,0.110414,-0.046578,-0.014813,-9.872667,0.056193,0.493783,0.119424,-0.046731,-0.007025,-9.835006,0.363462,0.668340,0.104763,-0.028100,-0.015882,-9.631754,0.139885,0.419656,0.123853,-0.031001,-0.017562
1766534212.685790,-10.014346,0.209828,0.497370,0.108276,-0.043371,-0.001527,-9.769846,0.075323,0.389168,0.121868,-0.050855,0.001985,-9.721423,0.416069,0.491989,0.108123,-0.034972,-0.006261,-9.546268,0.170971,0.330583,0.124922,-0.031001,-0.007025
1766534212.688757,-9.925871,-0.088474,0.398135,0.106138,-0.044899,0.003971,-9.719033,-0.078910,0.372429,0.124158,-0.051160,0.006109,-9.820659,0.132712,0.332377,0.106749,-0.034667,-0.001527,-9.598875,0.019130,0.282162,0.127213,-0.032681,-0.003665
1766534212.690741,-10.118362,-0.114180,0.748446,0.108276,-0.045509,-0.002902,-9.941415,-0.188905,0.481827,0.122173,-0.045509,0.002596,-9.927666,0.136298,0.703013,0.106138,-0.031001,-0.004429,-9.715446,-0.081301,0.385581,0.124311,-0.032070,-0.005956
1766534212.693798,-10.129124,-0.212817,0.750837,0.110414,-0.044135,-0.004581,-9.937828,-0.264228,0.462697,0.121562,-0.047647,-0.000153,-9.954566,-0.011358,0.674318,0.109803,-0.034819,-0.004734,-9.762074,-0.154232,0.343137,0.125075,-0.032529,-0.008247
1766534212.693798,-9.990434,-0.167384,0.423242,0.111330,-0.045357,-0.003360,-9.761477,-0.186514,0.327594,0.121409,-0.053298,0.001069,-9.845766,0.035270,0.390961,0.109803,-0.034819,-0.007789,-9.656861,-0.074127,0.233142,0.126144,-0.032529,-0.010079
1766534212.696763,-9.887612,-0.063367,0.271401,0.109039,-0.045204,-0.004887,-9.664036,-0.136298,0.300693,0.122173,-0.052993,-0.002443,-9.704088,0.129125,0.252272,0.106443,-0.031612,-0.010385,-9.496053,-0.041846,0.258250,0.124922,-0.034667,-0.010537
1766534212.700765,-10.016738,0.014347,0.565519,0.111330,-0.048717,-0.004734,-9.840983,-0.072334,0.451339,0.122631,-0.047037,0.000000,-9.774031,0.233142,0.552367,0.108123,-0.029474,-0.008094,-9.600669,-0.003587,0.387972,0.127060,-0.031154,-0.013286
1766534212.703730,-9.955761,0.035868,0.483022,0.106291,-0.045662,0.000458,-9.754303,-0.010760,0.377810,0.124006,-0.051313,0.004581,-9.794355,0.243305,0.539216,0.111330,-0.034361,-0.002443,-9.600669,0.083094,0.356887,0.124464,-0.031154,-0.006414
1766534212.705719,-9.954566,-0.144668,0.500956,0.104153,-0.045662,-0.001527,-9.735771,-0.184720,0.480631,0.119882,-0.050396,0.003971,-9.775226,0.068149,0.483022,0.111330,-0.034972,-0.003818,-9.567192,-0.119560,0.404113,0.122784,-0.028100,-0.007330
1766534212.708705,-9.997009,-0.208034,0.520086,0.102625,-0.044288,-0.001222,-9.782400,-0.241511,0.472262,0.119882,-0.052687,0.001833,-9.844571,0.016738,0.547585,0.104305,-0.038637,-0.007330,-9.655666,-0.127929,0.450741,0.121562,-0.032376,-0.008399
1766534212.709798,-10.029889,-0.324008,0.648015,0.108734,-0.049175,-0.008858,-9.844571,-0.407700,0.461502,0.118661,-0.051618,-0.003360,-9.832614,-0.117169,0.551172,0.109039,-0.035736,-0.009621,-9.659253,-0.235533,0.303682,0.125991,-0.032376,-0.012217
1766534212.713807,-10.052606,-0.187709,0.598398,0.111483,-0.046578,-0.010385,-9.851147,-0.230751,0.353898,0.125227,-0.047037,-0.005345,-9.874461,0.019727,0.522477,0.115759,-0.033598,-0.013897,-9.682567,-0.120756,0.249880,0.128129,-0.030238,-0.015119
1766534212.715794,-10.052606,-0.187709,0.598398,0.111483,-0.044593,-0.010385,-9.868484,0.099235,0.431612,0.128434,-0.047037,-0.005651,-9.843375,0.438187,0.620516,0.112399,-0.033292,-0.016035,-9.660448,0.199665,0.414873,0.131641,-0.030238,-0.020006
1766534212.718749,-10.032280,0.166786,0.625897,0.104458,-0.044288,-0.003054,-9.820659,0.008967,0.491392,0.118966,-0.052229,0.001374,-9.765661,0.356289,0.552965,0.112399,-0.037568,-0.005498,-9.565996,0.093257,0.351506,0.123089,-0.028558,-0.008705
1766534212.725560,-9.953370,-0.182927,0.366451,0.109039,-0.046120,-0.001680,-9.738162,-0.221186,0.264228,0.118966,-0.050702,0.002443,-9.824843,0.031086,0.358082,0.110719,-0.037721,-0.005803,-9.609037,-0.087279,0.205643,0.121868,-0.035736,-0.005956
1766534212.725560,-10.060376,-0.217599,0.529651,0.112857,-0.041386,-0.007178,-9.832614,-0.243902,0.411884,0.125227,-0.045968,-0.003054,-9.909132,0.000000,0.511717,0.110719,-0.030696,-0.008247,-9.695121,-0.127929,0.319225,0.130878,-0.028863,-0.010690
1766534212.725560,-10.130320,-0.115375,0.807030,0.106749,-0.041386,-0.009927,-9.912720,-0.206241,0.603778,0.122326,-0.049633,-0.005651,-9.933045,0.091463,0.759804,0.110567,-0.033445,-0.012828,-9.738162,-0.088474,0.526662,0.122631,-0.028863,-0.012523
1766534212.728716,-10.004781,-0.093257,0.530249,0.108887,-0.047342,-0.008247,-9.801530,-0.163797,0.517097,0.122326,-0.055283,-0.005345,-9.803921,0.121951,0.483620,0.111025,-0.039554,-0.010537,-9.611428,-0.064562,0.432807,0.124922,-0.037874,-0.013439
1766534212.730736,-9.921089,-0.014347,0.357484,0.111636,-0.051618,-0.005192,-9.738162,-0.081301,0.353898,0.125991,-0.052840,-0.001222,-9.722619,0.190698,0.329986,0.111025,-0.040164,-0.008705,-9.524150,0.023912,0.288140,0.129962,-0.037874,-0.009774
1766534212.733742,-9.915112,-0.112984,0.434003,0.117592,-0.049480,-0.003207,-9.729793,-0.231946,0.358680,0.131031,-0.048411,0.000916,-9.683165,0.080105,0.387374,0.119882,-0.034361,-0.006872,-9.484695,-0.116571,0.258847,0.131947,-0.039706,-0.008705
1766534212.735776,-10.009563,-0.285748,0.547585,0.116370,-0.046120,-0.001374,-9.803323,-0.297704,0.442970,0.128893,-0.050702,0.001833,-9.907339,-0.067551,0.530846,0.119882,-0.035430,-0.006109,-9.690338,-0.174558,0.334170,0.131336,-0.031460,-0.008399
1766534212.736785,-10.115973,-0.157221,0.543998,0.118661,-0.046578,-0.007178,-9.884624,-0.150646,0.394548,0.131183,-0.048869,-0.006261,-9.956957,0.059780,0.528455,0.116981,-0.033445,-0.012370,-9.772835,-0.052606,0.313845,0.133932,-0.031460,-0.014050
1766534212.740928,-10.191295,0.249283,0.871592,0.110872,-0.048258,-0.011759,-9.978478,0.086083,0.549976,0.135918,-0.047647,-0.006872,-9.927068,0.442372,0.841702,0.118355,-0.031460,-0.014661,-9.732184,0.175753,0.485414,0.129809,-0.028558,-0.015119
1766534212.743817,-10.077712,0.108800,0.620516,0.107665,-0.043830,-0.002291,-9.888808,-0.009565,0.455524,0.129809,-0.052687,-0.000305,-9.846962,0.307867,0.595409,0.113468,-0.036957,-0.006261,-9.651482,0.083692,0.325801,0.122784,-0.036346,-0.007941
