time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,temp_c,t_norm
4.6325,-6.495592806835148,4.9371158558186385,-5.437432877742355,0.16206690037116853,0.08607279180102828,0.15456667182473058,25.230733127797855,4.6325
4.635,-6.521922621464331,4.912956326797825,-5.368272574181057,0.17258328993624852,0.0953291972119107,0.15160264589433695,25.23085716615141,4.635
4.6375,-6.506703041647038,4.8901041938647785,-5.435213159449526,0.1561493109297642,0.09791593916463616,0.15789852780506902,25.230981203988136,4.6375
4.64,-6.48217164533669,4.93883543172749,-5.41572488806359,0.16692850791742134,0.09188129784575692,0.1319150943535717,25.231105241308043,4.64
4.6425,-6.545809999342889,4.931217251022044,-5.396242388857434,0.1622245415363896,0.09013153247997815,0.14310752269684396,25.23122927811113,4.6425
4.6450000000000005,-6.547682263535757,4.934042857362406,-5.366404966667255,0.15882121659960838,0.08405539177599018,0.14986360500859303,25.231353314397392,4.6450000000000005
4.6475,-6.561829200258938,4.926476972824441,-5.4479868642564035,0.1676132516063211,0.09985970682220838,0.15678244711611897,25.23147735016684,4.6475
4.65,-6.492770849825936,4.922909590234973,-5.459829717421235,0.15663611450458267,0.100446074598383,0.13900652635984298,25.231601385419474,4.65
4.6525,-6.585271271782963,4.936168714374543,-5.4015618050912195,0.1518293609324765,0.09614212604483452,0.15465375069731976,25.231725420155296,4.6525
4.655,-6.572404834357251,4.928990576193332,-5.455715181758002,0.16124367565415154,0.08252292502956715,0.13767256543032638,25.23184945437431,4.655
4.6575,-6.579236343250136,4.955264610677769,-5.402783210500185,0.15671039858529573,0.09024105076905294,0.15322994277557167,25.231973488076513,4.6575
4.66,-6.495460130789613,4.918877374601859,-5.451726557133227,0.15458537010193013,0.08438624859002891,0.14067497255214004,25.232097521261906,4.66
4.6625000000000005,-6.46869217424721,4.939920304482232,-5.465863536510315,0.1448555378623331,0.0902005011783637,0.1459938719231052,25.232221553930504,4.6625000000000005
4.665,-6.560779387663066,4.866933124656417,-5.45484702544829,0.14123925605045476,0.09592216233634757,0.1405275077845175,25.232345586082292,4.665
4.6675,-6.504077716993716,4.882651836905832,-5.418683320709935,0.1367531318017833,0.08205442657880761,0.12649789791131247,25.232469617717285,4.6675
4.67,-6.509066388386241,4.963388604628543,-5.408170143859159,0.13738253052748817,0.08441004437712125,0.1385943010342343,25.23259364883548,4.67
4.6725,-6.476380941201636,5.019633992920411,-5.456959787490271,0.1417467935633378,0.08276046616679936,0.13487421145923797,25.23271767943688,4.6725
4.675,-6.504890134622995,4.918866728553264,-5.419719882281745,0.13860070672899588,0.09373310171856364,0.12543019443920642,25.232841709521487,4.675
4.6775,-6.476788386309106,4.911596905033863,-5.449631026165314,0.1520256723436884,0.08071790904972481,0.13024591848258962,25.2329657390893,4.6775
4.68,-6.491707798076753,4.874487122178134,-5.4257177720417,0.1456017229813299,0.08998588466048153,0.13694471444759124,25.233089768140324,4.68
4.6825,-6.520550370396918,4.890122503316477,-5.450431447549719,0.1578561105507404,0.09182687849922744,0.13060542353734642,25.233213796674566,4.6825
4.6850000000000005,-6.46392998740425,4.962959579721532,-5.438107967072877,0.13715740054155953,0.09216855605417493,0.14181302241803467,25.233337824692022,4.6850000000000005
4.6875,-6.44922885465562,4.966793202478978,-5.504593248795802,0.1428842295872674,0.08833038618503285,0.13355488973180835,25.233461852192693,4.6875
4.69,-6.501513544411258,4.986307140431116,-5.512819496576412,0.13580589566200665,0.08653834739929438,0.13565771378560282,25.233585879176587,4.69
4.6925,-6.510739911115045,4.913034060298305,-5.499900107576753,0.14676669258021952,0.0970064214015835,0.13672397165041875,25.2337099056437,4.6925
4.695,-6.4476073583579065,4.947481324550848,-5.5142004253904595,0.1448129618178221,0.08488375302379793,0.13679201029735583,25.23383393159404,4.695
4.6975,-6.437916242407773,4.924344745461826,-5.516145284316553,0.14075099522267936,0.09053601160932943,0.12670029947253508,25.233957957027606,4.6975
4.7,-6.440114607172647,4.97108150749317,-5.459905170304147,0.14442543995095716,0.08329038851616992,0.1460217703199606,25.2340819819444,4.7
4.7025,-6.4859512141322355,4.93165663853376,-5.565393966674947,0.15693456048338636,0.0902973773880995,0.13839975048409728,25.234206006344422,4.7025
4.705,-6.533841508727352,4.898625472253852,-5.538561793488047,0.16069398863794632,0.09468942071637632,0.14296124729701837,25.23433003022768,4.705
4.7075000000000005,-6.4647711523525535,4.916375629498511,-5.577896383895528,0.14783435718066937,0.08748286802747451,0.1362706259365602,25.234454053594174,4.7075000000000005
4.71,-6.4469924695177605,4.93045616888473,-5.489088482312943,0.15417637834226602,0.0868517385661671,0.13980862196482396,25.234578076443903,4.71
4.7125,-6.429398210989767,4.871042333772316,-5.483850864637226,0.15054214889530435,0.08877541878453216,0.14297764658283588,25.23470209877687,4.7125
4.715,-6.483281284303764,4.941646624286512,-5.51116595808724,0.15203337767802902,0.08460465818093306,0.13913611115508556,25.234826120593077,4.715
4.7175,-6.420949463762454,4.958582380663861,-5.529890516684844,0.15272123511525346,0.10065457271385089,0.13355399271434212,25.234950141892533,4.7175
4.72,-6.441898737554982,4.986873771891323,-5.511089289506696,0.1513428845004175,0.09361536168074566,0.14384364462798044,25.235074162675232,4.72
4.7225,-6.479782447703365,4.904694171818685,-5.494958011861741,0.15069059801804438,0.08363605495674654,0.14278024431373615,25.23519818294118,4.7225
4.7250000000000005,-6.447597764759118,4.978617640326829,-5.516530795039523,0.1509164335743286,0.09175524931801339,0.1544446888998876,25.235322202690373,4.7250000000000005
4.7275,-6.451689642071338,4.896561458779588,-5.54730587907049,0.1504019461500759,0.08718304134934639,0.14975512357484475,25.23544622192282,4.7275
4.73,-6.435871437398078,4.939248243024716,-5.593776008695175,0.16064152144559843,0.08842446540356719,0.14941433598119555,25.235570240638527,4.73
4.7325,-6.449502406724763,4.943159982563733,-5.585330635152705,0.1631335789352453,0.10185370777309297,0.1465795042905525,25.235694258837484,4.7325
4.735,-6.449839675851833,4.962091315780773,-5.567977208551033,0.14174635463018675,0.09519302332571157,0.14964016214121773,25.235818276519705,4.735
4.7375,-6.392901241867696,4.930908582669705,-5.5394411780666655,0.15347772196877452,0.0934753272233569,0.1449267623408467,25.23594229368518,4.7375
4.74,-6.368583521075321,4.973488719838112,-5.510722238808957,0.16048675067780346,0.09854520175384797,0.14569229259763142,25.23606631033392,4.74
4.7425,-6.450683223573049,4.944335177936867,-5.5459548191171715,0.15582768985225964,0.09586147614511628,0.14472860572182109,25.236190326465927,4.7425
4.745,-6.396994979268966,4.936430848856604,-5.5288705921856005,0.16218018228714853,0.10258449879298048,0.11970507441856314,25.2363143420812,4.745
4.7475000000000005,-6.422718657369426,4.944523531608274,-5.556662207567886,0.15203655023504234,0.08652790667582842,0.14150789968269442,25.236438357179747,4.7475000000000005
4.75,-6.413301948279388,4.934299010287127,-5.5225880935410805,0.1594176149283211,0.09519347200505185,0.1442716002096006,25.236562371761558,4.75
4.7525,-6.3741760515107995,5.005922731808794,-5.571101605194897,0.15259688528905652,0.09401115452827256,0.1349146656536935,25.23668638582665,4.7525
4.755,-6.428009491221158,4.925577607235982,-5.606539980217299,0.16070999763486682,0.08955041166173006,0.1353264812608039,25.236810399375013,4.755
4.7575,-6.370571434201476,4.901411020755667,-5.624427482024861,0.1525413266664221,0.09657276059022295,0.12363359861194487,25.236934412406654,4.7575
4.76,-6.410194671711316,4.843584674803784,-5.599566038726956,0.13711106580494173,0.08806420042134992,0.12411232368899791,25.237058424921575,4.76
4.7625,-6.409439515247997,4.843523871079861,-5.53718400748736,0.14275908084125638,0.08373899245259621,0.13353556215399812,25.23718243691978,4.7625
4.765,-6.416565253255902,4.963957656347894,-5.507912840128525,0.12698356232286878,0.09356750111805917,0.13892092075515425,25.23730644840127,4.765
4.7675,-6.3900642079316246,4.903347991290502,-5.576420636316792,0.14093485248273221,0.08486451234232398,0.1359358585120289,25.237430459366045,4.7675
4.7700000000000005,-6.38044967705938,4.947198378946899,-5.626778195827642,0.1428671938618154,0.08135076621108814,0.1306689382204437,25.23755446981411,4.7700000000000005
4.7725,-6.42720241475506,4.946250802061339,-5.6245727256370985,0.1362653751146192,0.0761971244444457,0.13816623917267262,25.237678479745462,4.7725
4.775,-6.374549708088247,4.912521345817858,-5.662545286032702,0.138375950976514,0.08472596808690971,0.11737766435893522,25.23780248916011,4.775
4.7775,-6.422190906458151,4.954097646099109,-5.578025487075578,0.128204612637168,0.07390063526753213,0.12855428440041802,25.237926498058055,4.7775
4.78,-6.37361475650221,4.917493916694465,-5.615139278809639,0.135960554761363,0.06321368060991506,0.12881609178617626,25.238050506439293,4.78
4.7825,-6.405163305579129,4.909100112457037,-5.625720852071637,0.130391194177828,0.09600221092014488,0.12235420314252117,25.238174514303836,4.7825
4.785,-6.3361565213092765,4.942108762442257,-5.60109062643917,0.1295574315408518,0.0771324194002476,0.1269074704672295,25.238298521651675,4.785
4.7875000000000005,-6.380415371428712,4.955773738307479,-5.637605954982501,0.13862898059769316,0.0722250943190184,0.11894164227612496,25.238422528482822,4.7875000000000005
4.79,-6.308727399843843,4.9451179062933335,-5.619797883685451,0.1330605813971514,0.07420562560587383,0.12232036151430072,25.238546534797273,4.79
4.7925,-6.2566504858683105,5.017423296131219,-5.661033993059974,0.1268367755984275,0.08234643392840627,0.11993694889339086,25.238670540595034,4.7925
4.795,-6.315826852721436,5.012770203407501,-5.629592717866101,0.12233834368914542,0.07289486134225356,0.1178177471684013,25.238794545876104,4.795
4.7975,-6.403563259092372,4.91698290880326,-5.683822282596508,0.13748504618864824,0.07233242593032727,0.12003974345942782,25.238918550640484,4.7975
4.8,-6.33365147258523,4.958967918374465,-5.677200861022342,0.14094260065475375,0.07285626416707448,0.11456334568540762,25.23904255488818,4.8
4.8025,-6.3289680376822846,4.898610744382541,-5.627883954824705,0.12979561105555146,0.06572738724985261,0.12028846617553433,25.239166558619193,4.8025
4.805,-6.362221771438566,4.9766712647080205,-5.644372855128241,0.13339201202184456,0.07362851040075725,0.11693195121725784,25.239290561833528,4.805
4.8075,-6.309057076330403,4.892513067789018,-5.614221306485794,0.13250249842178638,0.08997975276889003,0.12972678059857876,25.23941456453118,4.8075
4.8100000000000005,-6.379086999762528,4.946369527105856,-5.618608561228957,0.13893078707444065,0.08482054635046836,0.1065237178093089,25.239538566712156,4.8100000000000005
4.8125,-6.352156847929633,4.971796384792939,-5.662378793730626,0.1334433274844409,0.06714846403055515,0.12529786705150672,25.239662568376456,4.8125
4.815,-6.306047696939415,4.982808003728443,-5.640803082971224,0.11649942093429833,0.07914140084321498,0.12005584177074549,25.23978656952409,4.815
4.8175,-6.290281105472882,5.013164888955457,-5.610409104082326,0.13410345427280987,0.08611166638198753,0.1319360571517186,25.239910570155047,4.8175
4.82,-6.354597027005439,4.954514222973188,-5.652898933030719,0.12576046180705971,0.09682286273657795,0.13166138328898241,25.240034570269337,4.82
4.8225,-6.351865023254033,4.9264967307668455,-5.7508825269368,0.1338113476924338,0.07896141393173851,0.1265216235814973,25.24015856986696,4.8225
4.825,-6.387078604506284,4.954633094768977,-5.692269507250198,0.12817392304096661,0.07296390621890803,0.1214819643332081,25.24028256894792,4.825
4.8275,-6.338728580471677,4.919862997598276,-5.6985652296486355,0.12065311055693505,0.07942247626283347,0.12728057595866404,25.24040656751222,4.8275
4.83,-6.349274366019355,4.954165759746535,-5.6839867938763495,0.14635984202980423,0.09307227189138145,0.1263885143334157,25.240530565559858,4.83
4.8325000000000005,-6.262712921822774,4.900737752858021,-5.656340471192502,0.128148405625319,0.08464191449316125,0.11883852492912973,25.240654563090843,4.8325000000000005
4.835,-6.278030762914495,4.928203290096674,-5.721462903593632,0.13274367387306105,0.07724066572310226,0.11830475832316545,25.24077856010517,4.835
4.8375,-6.271866349529836,4.965539101006865,-5.66635961349465,0.13463852196648687,0.06941084034018562,0.1268007479019753,25.24090255660284,4.8375
4.84,-6.287447705137095,4.942774836317528,-5.705220386318332,0.11520019032280751,0.0928146531796087,0.11598769431335612,25.241026552583865,4.84
4.8425,-6.261139509079283,4.997148554661394,-5.6562736835552645,0.10909727991975875,0.07970292613413636,0.12318569517259555,25.24115054804824,4.8425
4.845,-6.236204734397201,4.878655548739162,-5.692315098098347,0.12956871952743523,0.07613343416889508,0.12159144516325988,25.241274542995964,4.845
4.8475,-6.306281566434246,4.899906761815794,-5.779314906861039,0.129078651443075,0.07673966037843465,0.12300469025093845,25.241398537427045,4.8475
4.8500000000000005,-6.266991788523219,4.96594940909331,-5.745894499974965,0.12770605480799307,0.08390366958659878,0.12279762167356027,25.241522531341484,4.8500000000000005
4.8525,-6.315316767027863,4.902276092432856,-5.747600432441128,0.14322972597313235,0.08144419309122529,0.11113489367196545,25.241646524739284,4.8525
4.855,-6.302822547527733,5.001309321252164,-5.719265371005853,0.12400979109501539,0.07244788156146609,0.12437180227100214,25.24177051762045,4.855
4.8575,-6.278204604256195,4.944577917447051,-5.719160965383219,0.13086521935427703,0.07477082699351913,0.1124063485880505,25.241894509984974,4.8575
4.86,-6.257312150454742,4.937378381759567,-5.699196977599502,0.1203664355368135,0.08162571748379902,0.1100556836444016,25.242018501832867,4.86
4.8625,-6.288151366780035,4.895221347622004,-5.730475012434045,0.13132689581927715,0.07409240756289413,0.13079459565943324,25.242142493164124,4.8625
4.865,-6.26513656242449,4.892487484067791,-5.783516891226991,0.12072819747807353,0.08421040664346549,0.10915756446579021,25.242266483978756,4.865
4.8675,-6.275705380663245,4.920906268207524,-5.737206846648894,0.1132244466426632,0.08847660156308977,0.10712937270083553,25.24239047427676,4.8675
4.87,-6.286042983316256,4.900456625227161,-5.6711068688231885,0.13326962753889474,0.0743744337665006,0.11192552325329168,25.24251446405814,4.87
4.8725000000000005,-6.344298710600607,4.93420879350917,-5.73546738695814,0.11862435536663851,0.08421779607270709,0.11363252859957663,25.242638453322893,4.8725000000000005
4.875,-6.24380089471177,4.946768383492831,-5.734821771095616,0.13901415012716267,0.0776045908759882,0.11907378745722089,25.24276244207103,4.875
4.8775,-6.306205723733747,4.889447244701244,-5.732151195291933,0.1279243156783474,0.06702459381854473,0.11475268222727164,25.242886430302544,4.8775
4.88,-6.282360204470838,4.920903459500226,-5.710966529616028,0.12956388900602847,0.0645337642175658,0.10920908411641872,25.24301041801744,4.88
4.8825,-6.248909723404495,4.870495374585537,-5.706963103304645,0.11717258500251986,0.07501642276749834,0.11486365171448276,25.243134405215727,4.8825
4.885,-6.273566850532121,4.920411368070528,-5.7530558741595135,0.12848211199703838,0.08294638067922445,0.12118218151331131,25.2432583918974,4.885
4.8875,-6.17506681987299,4.964674730807763,-5.69200792439551,0.13020783246159057,0.0749631940620787,0.11995443967725604,25.243382378062464,4.8875
4.89,-6.238708850445093,4.931371791723755,-5.7279382738942894,0.12533553399327035,0.08043168814554437,0.11066337220606107,25.243506363710917,4.89
4.8925,-6.24413769350507,4.923240074661899,-5.791349039930091,0.1218992193201221,0.07653205585345767,0.12126911281698811,25.243630348842768,4.8925
4.8950000000000005,-6.2201510345798035,4.969191369404965,-5.769234606975238,0.13152610092296024,0.08151745812289195,0.11938853143794963,25.24375433345801,4.8950000000000005
4.8975,-6.382054429845198,4.948412426942502,-5.7995756237034675,0.12680014113962712,0.08158902718121518,0.10841041553742115,25.243878317556653,4.8975
