time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766533505.462385,-5.119559,-7.700860,-1.876494,-0.193186,-0.559858,0.264046,-4.882233,-7.798301,-2.393591,-0.170431,-0.556651,0.261145,-4.898971,-7.533476,-1.912362,-0.206014,-0.539699,0.255189,-4.704686,-7.749281,-2.478479,-0.182954,-0.545045,0.252898
1766533505.462385,-4.778813,-7.544834,-2.131157,-0.185245,-0.568563,0.276722,-4.599473,-7.652438,-2.308704,-0.183107,-0.587194,0.276569,-4.599473,-7.388808,-2.081540,-0.196240,-0.570243,0.270308,-4.375896,-7.564561,-2.311095,-0.171500,-0.576504,0.268781
1766533505.462385,-4.977283,-8.040410,-2.105452,-0.197768,-0.593608,0.284816,-4.806312,-7.978240,-2.331420,-0.175624,-0.602771,0.283900,-5.009564,-7.901721,-2.215447,-0.211512,-0.587652,0.279624,-4.737566,-7.833571,-2.471903,-0.183107,-0.594219,0.274431
1766533505.462385,-5.521879,-7.956718,-1.800573,-0.198684,-0.607505,0.280082,-5.295313,-8.091821,-2.421090,-0.195171,-0.601244,0.278707,-5.289933,-7.821616,-1.702534,-0.211512,-0.588874,0.273057,-5.083691,-8.032041,-2.278814,-0.185856,-0.594983,0.269239
1766533505.462385,-4.704686,-7.751075,-2.456958,-0.210138,-0.607200,0.279929,-4.524151,-7.815040,-2.462936,-0.195171,-0.628428,0.282067,-4.606647,-7.617168,-2.361310,-0.225409,-0.610254,0.271377,-4.369918,-7.716403,-2.494022,-0.200058,-0.619417,0.269544
1766533505.462385,-4.644906,-7.627928,-2.497608,-0.221897,-0.644157,0.285427,-4.481707,-7.905307,-2.723577,-0.204029,-0.638049,0.285732,-4.286226,-7.517933,-2.431850,-0.225409,-0.622166,0.280082,-4.076996,-7.827593,-2.789335,-0.209069,-0.629497,0.275958
1766533505.462385,-4.601864,-7.652438,-2.699665,-0.216399,-0.644157,0.290772,-4.318507,-7.802486,-2.715208,-0.210596,-0.637132,0.291841,-4.472142,-7.494021,-2.537063,-0.235489,-0.620792,0.284969,-4.209708,-7.616570,-2.734338,-0.197615,-0.629497,0.282678
1766533505.463396,-4.912122,-7.916068,-1.905787,-0.240834,-0.645837,0.295964,-4.613223,-8.015901,-2.234576,-0.206472,-0.648586,0.296117,-4.565997,-7.764226,-2.307508,-0.251371,-0.634536,0.289245,-4.442252,-7.945958,-2.464132,-0.226020,-0.629649,0.286343
1766533505.463396,-4.995217,-7.127569,-2.455762,-0.227547,-0.656680,0.302684,-4.791965,-7.303921,-2.557389,-0.227395,-0.669508,0.304669,-4.800932,-6.970946,-2.060019,-0.251371,-0.651488,0.297644,-4.533118,-7.213653,-2.327833,-0.214872,-0.658665,0.295506
1766533505.463396,-5.379004,-7.070778,-1.563845,-0.249080,-0.675006,0.320093,-5.163199,-7.193328,-2.048063,-0.220217,-0.678671,0.321468,-5.149449,-6.950023,-1.820301,-0.257174,-0.663552,0.313374,-4.958153,-7.091104,-2.300932,-0.235489,-0.673479,0.310778
1766533505.463396,-5.453132,-7.440219,-2.260282,-0.258091,-0.688292,0.337656,-5.279770,-7.754662,-2.863462,-0.236405,-0.691499,0.335823,-5.040052,-7.390004,-2.446198,-0.257174,-0.674548,0.329104,-4.813486,-7.838354,-3.055356,-0.244804,-0.673479,0.325591
1766533505.463396,-5.050214,-7.974055,-2.981827,-0.241903,-0.698066,0.353233,-4.926470,-7.887971,-3.207197,-0.249691,-0.704175,0.352469,-5.116570,-7.790530,-2.638689,-0.272904,-0.685391,0.345444,-4.873266,-7.770802,-3.163558,-0.232587,-0.697761,0.340099
1766533505.463396,-5.154830,-8.220348,-1.907580,-0.244193,-0.714712,0.347582,-4.967718,-8.320181,-2.289574,-0.232892,-0.695165,0.348193,-5.002390,-8.100190,-2.404352,-0.253814,-0.680962,0.340099,-4.789574,-8.248445,-2.822811,-0.230907,-0.694859,0.337350
1766533505.463396,-5.191894,-7.828789,-2.054041,-0.257327,-0.707840,0.352469,-4.946198,-7.912481,-2.682926,-0.233045,-0.696234,0.350178,-5.025705,-7.659014,-2.170612,-0.257480,-0.681115,0.344986,-4.880439,-7.872428,-2.691296,-0.243888,-0.694859,0.341932
1766533505.464340,-5.191894,-7.828789,-2.054041,-0.257327,-0.704938,0.352469,-4.179818,-7.815040,-3.296269,-0.249233,-0.714254,0.360563,-4.398612,-7.688904,-3.134863,-0.270613,-0.695317,0.352927,-4.235413,-7.719391,-3.327953,-0.229074,-0.691041,0.349720
1766533505.464340,-4.960545,-7.859875,-2.045672,-0.241750,-0.721126,0.374613,-4.808703,-7.951936,-2.627929,-0.230449,-0.709673,0.370642,-4.901960,-7.686512,-2.158058,-0.252898,-0.693027,0.365297,-4.664036,-7.821616,-2.918460,-0.229838,-0.702342,0.363465
1766533505.464340,-5.724533,-7.637493,-1.560258,-0.248164,-0.719599,0.382402,-5.319225,-7.810855,-2.642276,-0.233045,-0.725097,0.382402,-5.270205,-7.455762,-1.592539,-0.261908,-0.705549,0.376904,-5.346723,-7.814442,-2.761238,-0.233503,-0.702342,0.374766
1766533505.464340,-4.892993,-7.887373,-2.672764,-0.236863,-0.735329,0.404087,-4.643710,-8.039813,-2.981229,-0.232587,-0.757015,0.399200,-4.617407,-7.732543,-2.590865,-0.261908,-0.740216,0.396452,-4.285031,-7.970468,-3.063127,-0.222508,-0.753655,0.391259
1766533505.464340,-4.389646,-7.810257,-2.838354,-0.237779,-0.766025,0.408211,-4.210903,-7.824007,-2.865853,-0.224035,-0.764040,0.406073,-4.349593,-7.674557,-2.887972,-0.250607,-0.744797,0.399200,-4.152319,-7.719989,-3.026064,-0.224646,-0.753655,0.394772
1766533505.464340,-3.929937,-8.093017,-3.604734,-0.234267,-0.775341,0.421955,-3.661525,-8.308225,-3.325562,-0.223577,-0.783282,0.421344,-3.583213,-7.956120,-3.907221,-0.252135,-0.764956,0.411418,-3.370396,-8.286704,-3.529412,-0.220522,-0.756251,0.407905
1766533505.464340,-3.682448,-7.547823,-4.133787,-0.220522,-0.781144,0.431882,-3.479196,-7.325442,-3.708751,-0.223577,-0.771675,0.430507,-3.836681,-7.355331,-3.848637,-0.233809,-0.755640,0.424857,-3.580822,-7.214251,-3.451099,-0.208305,-0.766789,0.422261
1766533505.465294,-4.442850,-7.933404,-3.038020,-0.231365,-0.781144,0.445473,-4.289813,-8.130678,-3.137254,-0.221286,-0.767858,0.442266,-4.134385,-7.830583,-3.233500,-0.233809,-0.749684,0.437685,-3.926350,-8.079865,-3.217360,-0.218537,-0.765872,0.432645
1766533505.465294,-4.876255,-7.794116,-2.403156,-0.239459,-0.780075,0.459523,-4.770444,-8.121711,-2.920851,-0.224951,-0.775188,0.457233,-4.525346,-7.663796,-2.439024,-0.242972,-0.759916,0.452193,-4.288020,-8.008129,-2.774988,-0.222966,-0.765872,0.447153
1766533505.465294,-4.830224,-7.940578,-2.935198,-0.227853,-0.794278,0.475100,-4.636537,-8.199425,-3.235891,-0.224951,-0.800539,0.470977,-4.536107,-7.840147,-2.997967,-0.239459,-0.783893,0.465174,-4.267097,-8.119320,-3.449306,-0.213803,-0.796416,0.460134
1766533505.465294,-4.606647,-8.164752,-2.565758,-0.244041,-0.814742,0.482584,-4.502032,-8.378765,-3.046389,-0.215025,-0.802524,0.482125,-4.380678,-8.032041,-3.053563,-0.239459,-0.788169,0.474642,-4.161884,-8.247249,-3.411645,-0.232587,-0.796416,0.472199
1766533505.465294,-5.271998,-7.890961,-2.769010,-0.232434,-0.815352,0.494648,-5.118962,-8.247249,-3.595169,-0.229074,-0.800997,0.495106,-4.955762,-7.740314,-2.939981,-0.242972,-0.785878,0.487012,-4.568388,-8.242466,-3.844452,-0.218384,-0.801913,0.485027
1766533505.465294,-5.047225,-7.887373,-3.103778,-0.220217,-0.817338,0.521984,-4.854136,-8.017694,-3.528216,-0.219453,-0.813520,0.521526,-4.845767,-7.749880,-3.159971,-0.242972,-0.797179,0.517097,-4.645504,-7.896938,-3.579626,-0.206167,-0.810007,0.512058
1766533505.465294,-4.722620,-7.995575,-3.315399,-0.235030,-0.825432,0.532827,-4.562410,-8.308823,-3.260999,-0.206320,-0.810465,0.529467,-4.218675,-7.803084,-3.672285,-0.231212,-0.791529,0.525650,-4.017216,-8.312409,-3.724294,-0.225715,-0.810007,0.517861
1766533505.466330,-4.398612,-8.326756,-3.314203,-0.213650,-0.823904,0.550084,-4.246771,-8.480989,-3.335724,-0.223577,-0.810618,0.548252,-4.175035,-8.158774,-3.464849,-0.250302,-0.797026,0.541074,-3.952056,-8.353060,-3.420612,-0.202196,-0.813520,0.537867
1766533505.466330,-3.848637,-7.632113,-4.032759,-0.203265,-0.823904,0.556956,-3.567671,-7.724771,-3.341702,-0.200517,-0.814742,0.554513,-3.700382,-7.492826,-4.051888,-0.226478,-0.798706,0.545655,-3.452295,-7.610592,-3.306432,-0.186467,-0.809396,0.541074
1766533505.466330,-4.623385,-7.797704,-3.106766,-0.209832,-0.820850,0.572686,-4.399808,-7.815638,-2.893950,-0.188452,-0.824363,0.570243,-4.343615,-7.554996,-3.118723,-0.225867,-0.808480,0.561538,-4.227642,-7.715207,-3.008130,-0.198837,-0.821919,0.558942
1766533505.466330,-5.632472,-7.289573,-2.449784,-0.193644,-0.839329,0.585514,-5.417264,-7.519128,-3.170731,-0.199295,-0.817796,0.586583,-5.324007,-7.103060,-2.325442,-0.225867,-0.801302,0.578948,-5.004782,-7.491630,-3.241272,-0.179289,-0.816727,0.574061
1766533505.466330,-5.632472,-7.289573,-2.449784,-0.193644,-0.830319,0.585514,-5.223577,-7.881395,-2.776183,-0.183412,-0.823752,0.592234,-5.388569,-7.670970,-2.783955,-0.205709,-0.807869,0.583682,-5.176948,-7.758249,-3.139048,-0.188146,-0.816727,0.581391
1766533505.466330,-5.665949,-7.450980,-2.262075,-0.182343,-0.815505,0.596663,-5.515303,-7.754662,-2.477881,-0.187230,-0.809855,0.592234,-5.271400,-7.247727,-2.406743,-0.212581,-0.793667,0.588263,-5.081300,-7.719989,-2.760640,-0.169210,-0.804662,0.581696
1766533505.466330,-5.154232,-6.990673,-2.561573,-0.191812,-0.815505,0.613767,-4.953371,-7.002629,-2.404949,-0.167835,-0.838718,0.610102,-5.121951,-6.846006,-2.331420,-0.193797,-0.822988,0.603688,-4.835007,-6.905786,-2.168221,-0.174097,-0.841009,0.602160
1766533505.467314,-5.367049,-7.238163,-1.710904,-0.195477,-0.852310,0.625068,-4.673601,-7.083930,-1.844811,-0.181732,-0.841314,0.623083,-5.291726,-7.054638,-1.617049,-0.200669,-0.821461,0.615905,-4.850550,-7.040888,-1.700143,-0.181580,-0.833984,0.612545
1766533505.467314,-4.962338,-7.887373,-2.580105,-0.202044,-0.845590,0.636674,-4.844571,-7.910090,-2.275227,-0.181732,-0.875828,0.636063,-4.928264,-7.721185,-2.453969,-0.205862,-0.859029,0.628733,-4.776422,-7.894547,-2.451578,-0.189826,-0.833984,0.624457
1766533505.467314,-5.040649,-7.279411,-2.860473,-0.180511,-0.885144,0.639270,-4.641917,-7.510759,-2.652439,-0.189826,-0.888962,0.638965,-4.590507,-7.222620,-3.002152,-0.194713,-0.872774,0.630718,-4.377092,-7.378047,-2.846724,-0.169821,-0.882548,0.627206
1766533505.467314,-5.147058,-7.636297,-2.713414,-0.192728,-0.910189,0.646295,-5.080105,-7.633906,-2.892754,-0.166614,-0.895834,0.643852,-5.212816,-7.455762,-2.855093,-0.205709,-0.877202,0.636522,-4.943806,-7.492826,-3.099593,-0.178220,-0.893085,0.631177
1766533505.467314,-5.559540,-7.226206,-2.604017,-0.176387,-0.910189,0.651030,-5.357484,-7.557387,-2.856289,-0.177915,-0.879951,0.648892,-5.157818,-7.110234,-2.535868,-0.194255,-0.864374,0.640034,-4.991033,-7.425872,-2.690100,-0.162948,-0.893085,0.635605
1766533505.467314,-5.089669,-7.774389,-2.367288,-0.172264,-0.896445,0.658971,-4.963534,-7.602821,-2.120995,-0.159589,-0.919352,0.657749,-5.277379,-7.612385,-2.412721,-0.194255,-0.900110,0.648128,-5.062171,-7.472500,-2.370875,-0.161727,-0.918741,0.645532
1766533505.467314,-5.727522,-7.318268,-2.374462,-0.187230,-0.935235,0.654695,-5.503347,-7.619559,-2.717599,-0.159589,-0.912938,0.654389,-5.397536,-7.159253,-2.418699,-0.205098,-0.892627,0.647670,-5.159014,-7.544237,-2.852702,-0.175929,-0.909120,0.642783
1766533505.468366,-5.304877,-7.101864,-2.654232,-0.202655,-0.925919,0.658665,-5.160210,-7.351744,-3.059540,-0.176387,-0.943634,0.657902,-4.997011,-6.929101,-2.566953,-0.205098,-0.930959,0.653015,-4.771042,-7.146699,-2.862267,-0.187994,-0.909120,0.646448
1766533505.468366,-6.521998,-6.780248,-2.092898,-0.203265,-0.962113,0.671035,-6.364179,-7.112625,-3.231707,-0.187688,-0.940427,0.667828,-5.942132,-6.592539,-2.349354,-0.216704,-0.926072,0.664010,-5.842897,-7.009205,-3.495934,-0.186467,-0.948521,0.659887
1766533505.468366,-6.585365,-6.813725,-1.724055,-0.232892,-0.957684,0.682795,-6.382113,-7.350549,-2.989598,-0.186161,-0.955241,0.679893,-6.172883,-6.724653,-2.010999,-0.247095,-0.936915,0.671646,-5.709588,-7.241749,-3.431970,-0.217926,-0.963029,0.670730
1766533505.468366,-7.077952,-7.001434,-1.780846,-0.224493,-0.977843,0.708909,-6.933285,-7.266857,-3.420612,-0.218537,-0.936609,0.703717,-6.684002,-6.838832,-1.859158,-0.247095,-0.919199,0.698524,-6.383308,-7.314681,-3.666905,-0.212887,-0.963029,0.693637
1766533505.468366,-5.738282,-7.972261,-3.397895,-0.226020,-0.995099,0.713491,-5.422047,-8.311213,-3.811573,-0.213039,-0.984409,0.712880,-5.282161,-7.850309,-3.668699,-0.235794,-0.966694,0.706466,-5.025107,-8.302247,-4.271879,-0.210901,-0.983493,0.698983
1766533505.468366,-5.633667,-7.960305,-3.897656,-0.221439,-0.995099,0.724486,-5.448349,-8.015303,-4.592897,-0.210443,-0.948521,0.720974,-5.498565,-7.762434,-3.932328,-0.235794,-0.933402,0.714254,-5.234337,-7.902916,-4.784194,-0.208610,-0.949285,0.707993
1766533505.468366,-5.868603,-8.230511,-3.092420,-0.200517,-0.964862,0.723264,-5.600190,-8.719511,-3.957436,-0.188910,-0.940427,0.720821,-5.257053,-8.153394,-3.773314,-0.214566,-0.926377,0.713491,-4.996412,-8.750597,-4.933643,-0.184481,-0.949285,0.708909
1766533505.469307,-6.028813,-7.429459,-3.170731,-0.173486,-0.962418,0.748004,-5.869798,-7.877211,-4.233620,-0.188910,-0.928821,0.746477,-5.621114,-7.315876,-3.656145,-0.214566,-0.915992,0.738689,-5.261836,-7.799497,-4.777617,-0.159130,-0.933555,0.735482
1766533505.469307,-5.503347,-6.756934,-4.057866,-0.162948,-0.944550,0.759153,-5.116570,-7.173003,-3.897656,-0.156382,-0.924850,0.757320,-4.934242,-6.677426,-4.269488,-0.185398,-0.907440,0.748157,-4.739956,-7.131156,-3.981946,-0.148440,-0.933555,0.746325
1766533505.469307,-6.018651,-7.184361,-2.391200,-0.150578,-0.932028,0.795194,-5.793878,-7.301529,-2.926829,-0.136528,-0.936304,0.794278,-5.759205,-6.975131,-2.552606,-0.163712,-0.919047,0.785267,-5.545193,-7.219631,-3.122907,-0.139125,-0.916909,0.786642
1766533505.469307,-5.442969,-7.792921,-4.104495,-0.131641,-0.956920,0.812451,-5.245097,-7.904111,-3.744619,-0.136528,-0.952644,0.809244,-5.253467,-7.623146,-4.283237,-0.163712,-0.940274,0.803899,-5.038259,-7.790530,-3.958632,-0.116217,-0.955241,0.801608
1766533505.469307,-5.442969,-7.792921,-4.104495,-0.131641,-0.967458,0.812451,-6.363582,-8.657340,-3.070301,-0.114537,-0.914923,0.801608,-6.530367,-8.498922,-2.684122,-0.135154,-0.898888,0.795957,-6.220109,-8.643591,-3.372788,-0.106291,-0.955241,0.794736
1766533505.469307,-6.425154,-7.965685,-2.577714,-0.105680,-0.934471,0.786184,-6.258368,-8.174317,-2.822811,-0.106291,-0.926072,0.780228,-6.097560,-7.775585,-3.045791,-0.135154,-0.909426,0.774424,-5.847680,-8.054757,-3.359636,-0.087201,-0.918283,0.771675
1766533505.469307,-6.365973,-6.890243,-1.738402,-0.111177,-0.939969,0.791529,-6.183643,-6.973936,-2.507771,-0.083841,-0.935235,0.788474,-6.239837,-6.691175,-1.642754,-0.111941,-0.918283,0.780838,-6.019846,-6.824485,-2.574127,-0.094073,-0.938747,0.777021
1766533505.470304,-6.417384,-5.772357,-2.462936,-0.125227,-0.970054,0.799928,-6.244021,-6.482543,-2.923242,-0.111941,-0.956462,0.798095,-5.517694,-5.597799,-2.432448,-0.124311,-0.942260,0.791681,-5.331779,-6.408416,-3.096604,-0.115454,-0.960127,0.787100
1766533505.470304,-6.256575,-5.993543,-1.961980,-0.137292,-0.970054,0.837038,-6.047345,-6.141200,-2.698469,-0.111941,-0.952797,0.837344,-6.027020,-5.835723,-1.641559,-0.151647,-0.936151,0.829097,-5.778933,-6.013270,-2.409134,-0.120340,-0.954171,0.824668
1766533505.470304,-6.129841,-6.788617,-2.150884,-0.167683,-0.970359,0.848797,-5.834528,-6.780248,-2.506576,-0.146760,-0.987616,0.845743,-5.943926,-6.604494,-2.552606,-0.151647,-0.968221,0.838107,-5.603777,-6.728837,-3.075681,-0.153480,-0.991129,0.835511
1766533505.470304,-6.977522,-6.982304,-1.626016,-0.150273,-1.003346,0.861931,-6.644547,-7.306312,-2.900526,-0.136376,-0.971123,0.860709,-6.582376,-6.831659,-1.401841,-0.179594,-0.953255,0.852157,-6.380917,-7.226206,-2.782161,-0.135918,-0.991129,0.848644
1766533505.470304,-6.431133,-7.593256,-2.586680,-0.173028,-0.990976,0.853990,-6.157340,-7.619559,-2.918460,-0.136376,-1.011440,0.848644,-6.316355,-7.516737,-3.157580,-0.181732,-0.990365,0.844368,-6.023433,-7.504781,-3.498326,-0.158061,-1.006706,0.841314
1766533505.470304,-7.387612,-7.790530,-1.168101,-0.145233,-1.025337,0.852768,-7.101267,-7.729554,-2.665590,-0.153785,-0.981508,0.849103,-7.297345,-7.552605,-1.927307,-0.181732,-0.966694,0.842689,-7.046866,-7.668579,-3.405069,-0.132100,-0.984562,0.839176
1766533505.470304,-7.765422,-6.799378,-1.553084,-0.125838,-0.999681,0.862847,-7.553801,-7.246531,-3.728479,-0.129198,-1.008080,0.860556,-7.174796,-6.649329,-1.874701,-0.136223,-0.984867,0.853531,-6.999043,-7.152677,-4.186991,-0.109192,-1.010524,0.852004
1766533505.471336,-6.928502,-6.893830,-2.482066,-0.107054,-1.023199,0.882853,-6.588952,-7.385221,-3.455284,-0.106443,-1.004721,0.880562,-6.422165,-6.775465,-3.096006,-0.136223,-0.985784,0.872774,-6.113103,-7.290769,-4.204926,-0.093462,-1.002888,0.869261
1766533505.471336,-5.749640,-7.359516,-3.741033,-0.102473,-1.018312,0.895987,-5.551171,-7.529889,-3.754184,-0.085674,-1.013731,0.894001,-5.392156,-7.210663,-3.805595,-0.113163,-0.994641,0.889725,-5.139884,-7.566953,-3.721305,-0.092088,-1.002888,0.881784
1766533505.471336,-5.577474,-7.723576,-3.570659,-0.082772,-1.028850,0.909273,-5.426231,-7.959109,-3.240674,-0.087812,-1.011746,0.907593,-5.237924,-7.571735,-3.527618,-0.115912,-0.993114,0.902859,-5.000000,-7.822811,-3.244261,-0.064904,-1.012662,0.895528
1766533505.471336,-5.033476,-8.061932,-4.055475,-0.057879,-1.027933,0.921490,-4.849354,-8.149808,-3.255619,-0.062461,-1.014342,0.918589,-4.914514,-7.911285,-4.011238,-0.090103,-0.995099,0.910953,-4.643113,-8.057149,-3.234696,-0.045509,-1.008233,0.905302
1766533505.471336,-4.545671,-8.070300,-5.132113,-0.048106,-1.024116,0.928668,-4.363940,-8.408655,-3.758966,-0.040164,-1.019381,0.926224,-4.117049,-7.896340,-5.115973,-0.058490,-1.005790,0.919963,-3.852223,-8.369200,-3.818746,-0.036041,-1.019534,0.915229
1766533505.471336,-4.440459,-7.391797,-5.264227,-0.018937,-1.032057,0.950659,-4.175035,-7.353538,-4.096126,-0.034667,-1.004262,0.948674,-4.408177,-7.190339,-4.826637,-0.058490,-0.987616,0.938594,-4.161286,-7.185556,-3.925753,-0.008858,-1.019534,0.935846
1766533505.471336,-5.387373,-8.296866,-3.213773,-0.041386,-1.019381,0.956157,-5.115973,-8.084647,-3.201817,-0.002291,-0.996932,0.954782,-5.512912,-8.110353,-3.598756,-0.028558,-0.978606,0.944856,-5.242108,-7.967479,-3.522238,-0.026420,-0.996016,0.943481
1766533505.472296,-6.864538,-7.394189,-2.110234,-0.052993,-1.011746,0.960738,-6.608081,-7.422285,-3.214968,-0.022144,-0.971123,0.958906,-6.759923,-7.244140,-2.493424,-0.051007,-0.953255,0.954324,-6.449067,-7.308703,-3.395504,-0.035736,-0.967916,0.949437
1766533505.472296,-7.374461,-6.675633,-2.080344,-0.062461,-0.984257,0.968832,-6.954805,-6.831061,-2.969871,-0.034208,-0.985173,0.965625,-6.956001,-6.480152,-2.225012,-0.071471,-0.962876,0.961502,-6.881874,-6.722859,-3.136059,-0.046426,-0.967916,0.956615
1766533505.472296,-7.738521,-7.449784,-1.379125,-0.077733,-0.997238,0.985631,-7.456958,-7.514346,-2.797704,-0.055741,-1.001666,0.983340,-7.490435,-7.324843,-1.734816,-0.071471,-0.984715,0.976010,-7.304518,-7.416905,-3.179698,-0.056505,-1.007317,0.971887
1766533505.472296,-7.526302,-7.669177,-1.803563,-0.071777,-1.021672,0.968832,-7.333810,-7.924438,-2.877809,-0.055741,-0.992045,0.965931,-7.277020,-7.541845,-2.297943,-0.082161,-0.973414,0.960738,-6.987684,-7.824605,-3.283118,-0.057574,-0.992045,0.954782
1766533505.472296,-7.230989,-6.666666,-1.605093,-0.058185,-1.007164,0.970207,-6.968555,-6.430534,-2.734935,-0.052534,-0.990365,0.967152,-7.410329,-6.443089,-1.440100,-0.070708,-0.970970,0.961349,-7.039693,-6.273314,-2.543041,-0.048106,-0.992045,0.954630
1766533505.472296,-6.697752,-6.517216,-1.965567,-0.058948,-1.006859,0.980286,-6.489717,-6.949425,-2.179579,-0.041692,-1.009913,0.978301,-6.168698,-6.354614,-1.991870,-0.067501,-0.992503,0.971428,-5.927785,-6.862744,-2.378646,-0.046884,-1.014342,0.967611
1766533505.472296,-6.293041,-6.672046,-1.753945,-0.066432,-1.027017,0.980286,-5.982783,-6.973936,-1.892635,-0.040012,-1.021214,1.000292,-5.728718,-6.487326,-2.076757,-0.076816,-1.007164,0.994489,-5.608560,-6.846604,-1.971545,-0.050855,-1.014342,0.991740
1766533505.473304,-5.980989,-7.184361,-2.638091,-0.037110,-1.042441,1.012815,-5.548780,-6.901601,-2.065997,-0.012523,-1.040151,1.009608,-6.280488,-7.015781,-2.298541,-0.076816,-1.020145,1.003041,-6.082615,-6.963175,-1.877092,-0.017868,-1.029308,0.999681
1766533505.473304,-7.245336,-7.882591,-1.005500,-0.040775,-1.050841,1.006400,-6.972740,-8.342897,-1.445480,-0.012523,-1.041678,1.003957,-6.590745,-7.814442,-1.450861,-0.048869,-1.021367,0.998307,-6.339071,-8.327353,-1.803563,-0.022449,-1.039693,0.994336
1766533505.473304,-6.392873,-6.796986,-2.040889,-0.036346,-1.076344,1.001514,-6.159134,-6.819702,-1.859158,-0.018326,-1.066418,0.999834,-6.251194,-6.543519,-2.171808,-0.048869,-1.043969,0.990671,-5.992945,-6.672644,-2.160449,-0.017257,-1.060462,0.987158
1766533505.473304,-6.929698,-6.464610,-2.369081,-0.029932,-1.076344,1.034042,-6.988880,-6.890841,-2.445002,-0.016341,-1.072832,1.028850,-6.372549,-6.325920,-1.951219,-0.042455,-1.058171,1.024268,-5.856050,-6.953609,-2.427068,-0.017715,-1.060462,1.020298
1766533505.473304,-5.539215,-7.103060,-3.206002,-0.041997,-1.091616,1.057866,-5.488999,-7.187947,-3.022477,-0.016341,-1.098183,1.053590,-5.588235,-6.843615,-3.029651,-0.055894,-1.080010,1.043969,-5.256455,-7.062409,-3.200621,-0.027947,-1.100321,1.043511
1766533505.473304,-6.156743,-7.813844,-2.919655,-0.020617,-1.119869,1.070541,-6.028216,-8.047584,-3.651363,-0.021838,-1.086118,1.070083,-5.707794,-7.672166,-2.760640,-0.055894,-1.067640,1.061226,-5.381396,-8.084647,-3.533596,-0.006261,-1.100321,1.058782
1766533505.473304,-6.215925,-8.158774,-2.904711,-0.025351,-1.102459,1.079704,-6.000716,-8.332734,-3.645384,0.002138,-1.092380,1.077872,-5.920611,-8.054160,-3.133667,-0.031307,-1.068556,1.071763,-5.740076,-8.114537,-3.956240,-0.008247,-1.091005,1.066571
