time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534169.029510,-10.110592,0.033477,0.370038,-0.007941,-0.005956,-0.005040,-9.936033,-0.012554,0.096844,0.002596,-0.012523,-0.000611,-9.901959,0.242707,0.341344,-0.009927,-0.000611,-0.005803,-9.733380,0.087877,-0.007174,0.007330,0.002749,-0.008399
1766534169.032513,-9.999999,0.099235,0.154232,-0.009163,-0.009163,-0.002443,-9.819464,-0.005380,-0.016141,0.004734,-0.009163,0.000458,-9.758488,0.334768,0.125538,-0.009927,0.007789,-0.007178,-9.554040,0.087279,-0.093257,0.003818,0.009927,-0.004429
1766534169.034498,-9.982663,-0.038857,0.384983,-0.006720,0.000916,0.005040,-9.789574,-0.118364,0.269010,0.003971,-0.002291,0.007025,-9.788378,0.157221,0.376614,-0.009927,0.013286,0.000611,-9.597081,-0.034672,0.163797,0.005803,0.019548,-0.000611
1766534169.037536,-9.919893,-0.169775,0.381396,-0.005651,0.000916,-0.000153,-9.647895,-0.169775,0.410091,0.006109,-0.006872,0.005498,-9.742347,0.043639,0.374223,-0.008552,0.008858,0.000153,-9.543280,-0.074127,0.373625,0.006720,0.011912,-0.003665
1766534169.039498,-10.090266,0.032281,0.457317,-0.010690,-0.004276,-0.002749,-9.866092,-0.061573,0.309660,0.006109,-0.011606,0.000000,-9.897775,0.218197,0.527857,-0.013897,0.004276,-0.005956,-9.681969,0.049020,0.316236,0.004734,0.008705,-0.006567
1766534169.042507,-10.073528,-0.001196,0.240316,-0.011912,-0.006720,-0.000305,-9.891797,-0.121951,0.121353,0.003207,-0.012065,0.002291,-9.813485,0.205045,0.223577,-0.013897,0.003818,-0.004123,-9.609037,-0.019130,0.057389,0.005956,0.008705,-0.004276
1766534169.045675,-10.073528,-0.001196,0.240316,-0.011912,-0.007178,-0.000305,-9.745336,-0.210426,0.038259,0.002138,-0.012217,0.003971,-9.756694,0.062171,0.051411,-0.012370,0.007483,-0.002902,-9.544475,-0.098637,-0.034672,0.008247,0.006261,-0.004887
1766534169.045675,-9.933643,-0.011956,0.363462,-0.007025,-0.008094,-0.000916,-9.736967,-0.076518,0.365854,0.006872,-0.005956,-0.000611,-9.732184,0.185318,0.370636,-0.009774,0.011454,-0.007025,-9.555235,0.046628,0.337159,0.011301,0.010690,-0.005192
1766534169.049488,-10.065758,0.186514,0.521282,-0.007178,-0.003971,-0.002902,-9.878048,0.033477,0.486011,0.007178,-0.009621,-0.000153,-9.809300,0.376016,0.547585,-0.009316,0.004123,-0.008094,-9.591104,0.147059,0.447752,0.008247,0.010690,-0.007789
1766534169.052543,-10.084887,0.048422,0.373027,-0.012370,-0.005803,0.002902,-9.876852,-0.050813,0.314443,0.005040,-0.009316,0.006109,-9.855929,0.273195,0.360473,-0.009316,0.003360,0.000153,-9.678382,0.059780,0.236729,0.006567,0.005956,-0.001985
1766534169.054525,-9.960544,-0.217599,0.188905,-0.006872,-0.007025,0.005345,-9.761477,-0.261836,0.189503,0.001069,-0.010843,0.008552,-9.791367,0.023912,0.129125,-0.014050,0.005651,0.002138,-9.592299,-0.154232,0.108800,0.008094,0.006261,-0.000305
1766534169.057546,-9.916306,-0.208632,0.263032,-0.004887,-0.005345,-0.001374,-9.707675,-0.231946,0.292922,0.006261,-0.009163,0.002596,-9.781204,0.007174,0.291726,-0.007178,0.005498,-0.005192,-9.574366,-0.098039,0.292922,0.008705,0.006261,-0.004276
1766534169.059537,-9.910329,-0.010163,0.365854,-0.008858,-0.006872,-0.005956,-9.680176,-0.070540,0.364060,0.006261,-0.010843,-0.003207,-9.705881,0.188905,0.420253,-0.007178,0.004429,-0.008399,-9.518770,0.047824,0.368843,0.007330,0.001527,-0.008858
1766534169.062502,-9.881036,0.147059,0.263032,-0.009010,-0.006872,-0.003360,-9.704685,0.041846,0.222979,0.004581,-0.013134,0.000000,-9.668818,0.361071,0.264825,-0.011606,-0.000611,-0.006567,-9.435676,0.145863,0.144668,0.009163,0.001527,-0.009468
1766534169.064487,-9.894786,0.100430,0.170971,-0.007636,-0.008399,-0.000305,-9.736967,-0.008369,0.107604,0.004276,-0.006109,0.003665,-9.678382,0.309063,0.141081,-0.011606,0.004581,0.000611,-9.477522,0.095648,0.050215,0.007330,0.000305,-0.004429
1766534169.067500,-9.999401,-0.054998,0.465686,-0.008858,-0.007025,0.000916,-9.787182,-0.092061,0.341344,0.004276,-0.005192,0.007178,-9.827832,0.148254,0.420851,-0.008247,0.009316,0.001527,-9.648493,0.016738,0.270206,0.005345,0.012675,-0.001374
1766534169.068590,-9.992825,-0.135103,0.524868,-0.008552,-0.003818,-0.001222,-9.790171,-0.180536,0.429220,0.004581,-0.007789,0.003971,-9.824843,0.078312,0.534433,-0.008247,0.007330,-0.001374,-9.631754,-0.080105,0.365256,0.007941,0.008247,-0.004276
1766534169.070537,-9.947392,-0.109397,0.315041,-0.007941,-0.007941,-0.001527,-9.722619,-0.148254,0.249283,0.004581,-0.012217,0.000305,-9.770443,0.100430,0.304878,-0.011912,0.007330,-0.003512,-9.565996,-0.041846,0.181731,0.005345,0.008247,-0.006109
1766534169.074491,-9.853538,-0.033477,0.126734,-0.007483,-0.007941,-0.000458,-9.659253,-0.125538,0.123147,0.001374,-0.009316,-0.000611,-9.629362,0.170971,0.125538,-0.011912,0.006261,-0.005040,-9.444045,-0.009565,0.072932,0.007178,0.012065,-0.004887
1766534169.077567,-9.862504,0.034075,0.288140,-0.008858,-0.003360,-0.001985,-9.682567,-0.066954,0.263032,0.004276,-0.005803,0.001985,-9.661644,0.253467,0.259445,-0.011454,0.007636,-0.004429,-9.438066,0.056193,0.247489,0.010690,0.012065,-0.008552
1766534169.079512,-9.906742,0.019130,0.353898,-0.009927,-0.001985,0.000458,-9.680773,-0.067551,0.367049,0.004123,-0.008705,0.003207,-9.721423,0.241511,0.407700,-0.008552,0.005803,-0.002596,-9.489478,0.064562,0.333572,0.006261,0.007941,-0.006720
1766534169.082558,-9.927666,0.002391,0.316834,-0.009927,-0.003971,0.001374,-9.727402,-0.074127,0.278575,0.003971,-0.009316,0.004734,-9.722619,0.206839,0.311454,-0.008552,0.009927,-0.002902,-9.515780,0.004782,0.203252,0.004734,0.005651,-0.004276
1766534169.084531,-9.976088,-0.016738,0.312052,-0.009010,-0.003818,0.000458,-9.762672,-0.102224,0.210426,0.004887,-0.007025,0.006414,-9.787780,0.187709,0.292922,-0.010843,0.008858,-0.001680,-9.589908,0.013152,0.133907,0.007178,0.005651,-0.004734
1766534169.087522,-9.999999,-0.072932,0.407700,-0.007025,-0.003818,-0.000305,-9.823050,-0.140483,0.274988,0.004887,-0.006261,0.006720,-9.815877,0.123147,0.381994,-0.010996,0.010079,-0.001833,-9.625775,-0.037064,0.195481,0.009621,0.009927,-0.003971
1766534169.087522,-9.999999,-0.072932,0.407700,-0.007025,-0.001222,-0.000305,-9.750716,-0.121951,0.286944,0.006261,-0.008247,0.003971,-9.808702,0.130320,0.402319,-0.009163,0.007330,-0.002596,-9.589908,-0.024510,0.265423,0.008094,0.012828,-0.006567
1766534169.092504,-9.884026,-0.036466,0.273792,-0.010079,-0.004429,-0.002443,-9.669415,-0.091463,0.279770,0.003207,-0.007789,0.002596,-9.705881,0.171569,0.300693,-0.006567,0.008094,-0.006720,-9.489478,-0.012554,0.250478,0.007941,0.011301,-0.009468
1766534169.094525,-9.766259,0.049020,0.153635,-0.010385,-0.004429,-0.002443,-9.557627,-0.037661,0.248685,0.004887,-0.005345,0.000458,-9.588115,0.240316,0.162602,-0.011606,0.006872,-0.003971,-9.371113,0.073529,0.216404,0.004581,0.007025,-0.007789
1766534169.097513,-9.766259,0.049020,0.153635,-0.010385,-0.003818,-0.002443,-9.545671,-0.069345,0.273792,0.002749,-0.005803,0.001833,-9.551649,0.212817,0.184122,-0.009163,0.009163,-0.002443,-9.364537,0.062171,0.261836,0.004581,0.007025,-0.004276
1766534169.099517,-9.790769,-0.051411,0.240316,-0.008399,-0.003665,0.001527,-9.591701,-0.106408,0.326399,0.005040,-0.010079,0.003971,-9.607842,0.150646,0.276184,-0.010537,0.007025,-0.000305,-9.414752,0.007174,0.331779,0.009010,0.012065,-0.004581
1766534169.102533,-9.796746,-0.054998,0.283357,-0.008399,-0.005651,0.001527,-9.637134,-0.113582,0.364658,0.006261,-0.009621,0.002443,-9.649688,0.182927,0.315638,-0.010079,0.006567,-0.002291,-9.472739,0.004782,0.316236,0.005192,0.010690,-0.005651
1766534169.104504,-9.855330,-0.002391,0.272597,-0.009774,-0.003971,-0.000458,-9.647297,-0.072334,0.341942,0.004581,-0.006567,0.003512,-9.654470,0.224773,0.298302,-0.010843,0.008705,-0.003054,-9.456000,0.042444,0.261239,0.007025,0.009621,-0.007636
1766534169.107596,-9.906742,0.010163,0.337159,-0.009774,-0.003971,-0.001680,-9.736967,-0.059780,0.271401,0.001833,-0.009316,0.002443,-9.733380,0.231946,0.307867,-0.009163,0.009927,-0.002596,-9.513390,0.045433,0.195481,0.007941,0.009621,-0.004734
1766534169.109597,-9.983858,-0.067551,0.395744,-0.011454,-0.003054,0.000458,-9.808702,-0.118364,0.261836,0.005040,-0.005192,0.004429,-9.815877,0.153037,0.383788,-0.012370,0.009621,-0.002138,-9.598875,-0.005978,0.197274,0.006109,0.010385,-0.003512
1766534169.110665,-9.955164,-0.077714,0.408895,-0.009774,-0.002749,0.000153,-9.803921,-0.139885,0.285151,0.005040,-0.008094,0.000611,-9.788378,0.124342,0.382592,-0.011301,0.011148,-0.001527,-9.581538,-0.028694,0.206241,0.005651,0.015577,-0.004581
1766534169.114507,-9.916306,-0.057987,0.301291,-0.011148,-0.000153,-0.000764,-9.699306,-0.117169,0.263032,0.001374,-0.004887,0.000305,-9.722022,0.156624,0.252272,-0.012523,0.009927,-0.002749,-9.546268,0.008369,0.205045,0.004581,0.015577,-0.003665
1766534169.117539,-9.801530,-0.001196,0.223577,-0.011606,-0.000764,0.000916,-9.597081,-0.094452,0.283357,0.004581,-0.004276,0.003971,-9.628765,0.217599,0.195481,-0.012523,0.010232,-0.003818,-9.395025,0.034672,0.252272,0.002291,0.008399,-0.005345
1766534169.119567,-9.812290,-0.022119,0.286944,-0.010996,-0.002749,0.000611,-9.599473,-0.057389,0.313845,0.004581,-0.006567,0.003665,-9.649090,0.206839,0.310856,-0.011454,0.012065,-0.004429,-9.432089,0.032281,0.299498,0.007941,0.013897,-0.005956
1766534169.122742,-9.841581,-0.071736,0.370038,-0.010079,-0.000764,0.002138,-9.634145,-0.106408,0.338355,0.003360,-0.007330,0.004887,-9.671208,0.156624,0.358680,-0.011454,0.010079,-0.001069,-9.481706,0.033477,0.314443,0.008552,0.013897,-0.002596
1766534169.124584,-9.848756,-0.088474,0.282162,-0.011301,-0.001374,0.002291,-9.680773,-0.115973,0.321616,0.004581,-0.006261,0.003360,-9.683165,0.137494,0.282759,-0.012370,0.007025,-0.002443,-9.483500,-0.023912,0.267217,0.008094,0.011606,-0.001222
1766534169.125589,-9.854733,-0.038259,0.225968,-0.009163,-0.001374,-0.002596,-9.642514,-0.090866,0.270206,0.002749,-0.005192,0.001374,-9.695121,0.180536,0.196078,-0.012370,0.006109,-0.003512,-9.502629,0.014945,0.192492,0.006261,0.010537,-0.005956
1766534169.130216,-9.941415,-0.026303,0.355093,-0.007941,-0.002749,-0.001374,-9.751911,-0.074127,0.232544,0.002749,-0.004123,0.001527,-9.806910,0.202056,0.313247,-0.009163,0.010843,-0.002596,-9.598277,0.053802,0.160210,0.008094,0.010537,-0.003971
1766534169.132610,-10.046627,0.020923,0.489000,-0.009163,-0.002749,0.002291,-9.874461,-0.044237,0.279173,0.002749,-0.001985,0.004734,-9.832614,0.223577,0.444165,-0.009774,0.012523,-0.002596,-9.665829,0.065758,0.206839,0.007483,0.014050,-0.003207
1766534169.134566,-10.051410,-0.049020,0.472262,-0.011301,0.001374,0.002596,-9.809898,-0.086083,0.324008,0.003054,-0.004123,0.008247,-9.850550,0.172166,0.440579,-0.009774,0.013744,0.000611,-9.656861,0.010163,0.239120,0.004429,0.014050,-0.003054
1766534169.135644,-9.901362,-0.104017,0.258250,-0.011148,0.000764,0.002443,-9.684958,-0.125538,0.308465,0.002596,-0.009316,0.005192,-9.744141,0.118364,0.254663,-0.010079,0.008858,-0.000916,-9.587517,-0.022716,0.243902,0.005651,0.016952,-0.004887
1766534169.139500,-9.872069,-0.124342,0.262434,-0.010843,-0.001985,0.000305,-9.677187,-0.176949,0.276184,0.002596,-0.008399,0.005803,-9.730989,0.098039,0.249880,-0.010079,0.009621,-0.001833,-9.506216,-0.064562,0.215208,0.003665,0.009316,-0.006261
1766534169.142557,-9.872069,-0.124342,0.262434,-0.010843,-0.004276,0.000305,-9.735771,-0.093257,0.288737,0.003971,-0.003512,0.003207,-9.790769,0.144668,0.313247,-0.010843,0.011759,-0.003360,-9.607842,0.022716,0.202654,0.006414,0.009316,-0.005803
1766534169.144546,-10.044236,0.011956,0.382592,-0.008094,-0.003818,0.000000,-9.836202,-0.060976,0.256456,0.001680,-0.002138,-0.000764,-9.844571,0.228360,0.390961,-0.012065,0.010079,-0.003360,-9.647297,0.049020,0.209230,0.009010,0.007941,-0.006720
1766534169.147519,-10.021520,0.014347,0.438785,-0.009621,-0.000764,0.001069,-9.805116,-0.057389,0.267814,0.003818,-0.005956,0.001833,-9.811094,0.228957,0.387374,-0.010079,0.010996,-0.003360,-9.624580,0.047824,0.162602,0.007789,0.011912,-0.005040
1766534169.149545,-10.020923,-0.010760,0.398135,-0.012675,-0.003207,-0.001069,-9.808105,-0.085485,0.255261,0.004581,-0.004887,0.003971,-9.839788,0.203252,0.376614,-0.007025,0.010996,-0.003207,-9.650884,0.019130,0.172166,0.005498,0.011912,-0.006261
1766534169.150548,-10.059181,-0.019130,0.414873,-0.012828,-0.002291,0.003054,-9.851745,-0.065758,0.251076,0.003360,-0.003818,0.007636,-9.850550,0.205643,0.393950,-0.007025,0.007636,-0.002596,-9.707077,0.047824,0.181731,0.007025,0.015424,-0.004887
1766534169.154553,-10.059181,-0.019130,0.414873,-0.012828,-0.001680,0.003054,-9.829028,-0.151841,0.288140,-0.000611,-0.006872,0.006109,-9.843375,0.153037,0.370038,-0.012523,0.008705,-0.000153,-9.644308,-0.015543,0.223577,0.002902,0.010079,-0.003818
1766534169.157499,-9.999401,-0.099235,0.320421,-0.011912,-0.004734,0.002138,-9.776422,-0.135103,0.300096,0.001833,-0.008094,0.004429,-9.851745,0.123147,0.353898,-0.012523,0.008399,-0.002443,-9.625775,-0.032879,0.241511,0.003207,0.010079,-0.002596
1766534169.159505,-9.958152,-0.099235,0.221186,-0.008858,-0.003665,0.000916,-9.730989,-0.107604,0.285151,0.001833,-0.007941,0.003665,-9.794355,0.129125,0.246294,-0.010079,0.005498,-0.002749,-9.610831,-0.013152,0.235533,0.004581,0.010537,-0.001833
1766534169.162562,-9.944403,-0.023314,0.254663,-0.011759,-0.002902,-0.003818,-9.739358,-0.077714,0.289335,0.003512,-0.007330,0.002138,-9.759683,0.194285,0.234338,-0.010079,0.009621,-0.006720,-9.537301,0.038857,0.219990,0.003818,0.009316,-0.008094
1766534169.163561,-9.997607,0.034672,0.302487,-0.014355,-0.002902,0.000153,-9.775824,-0.019130,0.267217,0.003512,-0.009163,0.002291,-9.811094,0.234338,0.290531,-0.010385,0.010537,-0.001985,-9.612027,0.078910,0.210426,0.002138,0.011301,-0.003971
1766534169.167515,-10.042442,-0.002391,0.402917,-0.014355,-0.003818,0.001069,-9.827832,-0.076518,0.257054,0.000305,-0.007178,0.004123,-9.840983,0.227164,0.361071,-0.010385,0.011606,-0.000305,-9.636537,0.026901,0.178144,0.003054,0.009468,-0.004734
1766534169.168550,-10.047822,-0.072932,0.373625,-0.012981,-0.005651,-0.000153,-9.846962,-0.100430,0.227164,-0.000764,-0.008552,0.003971,-9.874461,0.156624,0.341942,-0.010996,0.011912,0.000153,-9.670610,-0.015543,0.187111,0.001680,0.009774,-0.002749
1766534169.172575,-10.062170,-0.093855,0.384983,-0.011454,-0.001833,-0.001680,-9.866689,-0.117767,0.252272,0.001374,-0.003512,0.003665,-9.858918,0.148254,0.328790,-0.012981,0.011148,0.000000,-9.686751,-0.031683,0.170971,0.000916,0.010843,-0.005956
1766534169.174562,-10.065758,-0.069943,0.335964,-0.009316,-0.000153,-0.002902,-9.884026,-0.124342,0.242707,0.000916,-0.002902,0.001833,-9.878048,0.167384,0.322812,-0.012981,0.010385,-0.002749,-9.664036,-0.005978,0.162004,0.004123,0.014508,-0.006720
1766534169.177522,-10.043041,-0.031086,0.390961,-0.008247,-0.003054,0.000611,-9.844571,-0.101626,0.252272,0.003207,-0.006720,0.003512,-9.858918,0.177547,0.343137,-0.012828,0.010079,-0.003207,-9.660448,0.009565,0.182927,0.006720,0.014508,-0.002902
1766534169.179618,-10.008965,-0.041846,0.324008,-0.006261,-0.002138,0.000611,-9.830223,-0.101028,0.242109,0.003665,-0.005345,0.002749,-9.845168,0.170971,0.325203,-0.007025,0.009774,-0.002443,-9.631754,0.014347,0.191296,0.006567,0.009927,-0.003665
1766534169.182550,-9.970109,-0.031086,0.273195,-0.006261,-0.002596,0.001222,-9.761477,-0.081301,0.270206,0.005040,-0.007330,0.003512,-9.778812,0.218795,0.281564,-0.008705,0.006872,0.000000,-9.578550,0.031086,0.217599,0.006109,0.010537,-0.002138
1766534169.184697,-9.925871,-0.024510,0.266021,-0.007178,-0.004887,0.000458,-9.759683,-0.092061,0.294118,0.008399,-0.010996,0.004887,-9.738162,0.210426,0.260043,-0.009468,0.005498,-0.001680,-9.539095,0.026303,0.242109,0.007178,0.010996,-0.004734
1766534169.185575,-10.016738,-0.023912,0.356887,-0.006872,-0.004581,0.001985,-9.818267,-0.079507,0.308465,0.003971,-0.009621,0.005345,-9.837397,0.209828,0.335964,-0.011301,0.008094,-0.002596,-9.618005,0.040053,0.242707,0.006720,0.010996,-0.003360
1766534169.189510,-10.128527,-0.072932,0.423242,-0.006872,-0.003512,0.002596,-9.915112,-0.130918,0.292324,0.006720,-0.006720,0.005345,-9.923481,0.149450,0.414275,-0.010385,0.007789,-0.000764,-9.733380,-0.019727,0.218795,0.007941,0.008247,-0.001527
1766534169.192545,-10.099831,-0.062769,0.367049,-0.008247,-0.002291,0.000764,-9.882831,-0.131516,0.273792,0.003054,-0.009468,0.001985,-9.904947,0.159015,0.355691,-0.009163,0.004887,-0.002138,-9.702294,-0.011956,0.197872,0.006872,0.009468,-0.004429
1766534169.194517,-9.994021,-0.029890,0.297107,-0.009316,-0.004123,-0.001680,-9.803921,-0.135103,0.245696,0.005651,-0.010232,0.002749,-9.803323,0.156624,0.270206,-0.011454,0.005651,-0.002749,-9.612027,-0.009565,0.186514,0.004123,0.009468,-0.006567
1766534169.202311,-9.982065,0.009565,0.283357,-0.010079,-0.003360,-0.000764,-9.787182,-0.038259,0.218795,0.005040,-0.010079,0.003818,-9.800333,0.229555,0.291129,-0.011454,0.006720,-0.003665,-9.603060,0.070540,0.197274,0.005803,0.007941,-0.003665
1766534169.202311,-9.974891,0.032281,0.333572,-0.010843,-0.002138,0.001985,-9.788976,-0.050813,0.279770,0.003818,-0.011606,0.005345,-9.766856,0.240316,0.340746,-0.011912,0.004734,-0.001527,-9.574366,0.052606,0.245098,0.004429,0.007941,-0.004276
1766534169.202311,-9.888808,0.019727,0.234935,-0.009621,-0.003512,0.002138,-9.668818,-0.066356,0.304878,0.002596,-0.011759,0.004887,-9.692730,0.225968,0.236729,-0.011912,0.003512,0.000000,-9.490674,0.039455,0.252869,0.004887,0.007941,-0.003360
1766534169.204248,-9.843375,-0.068149,0.170373,-0.010232,-0.008858,0.000764,-9.650884,-0.120756,0.263032,0.002596,-0.011759,0.005040,-9.704088,0.147059,0.191296,-0.011912,0.002291,-0.000153,-9.487086,-0.031086,0.223577,0.004581,0.003207,-0.000916
1766534169.207539,-9.940218,-0.066954,0.253467,-0.012675,-0.005498,0.003207,-9.733380,-0.125538,0.253467,0.001527,-0.011301,0.003054,-9.771639,0.141081,0.248685,-0.012065,0.006567,-0.003054,-9.543280,-0.025108,0.190100,0.000458,0.003207,-0.002902
1766534169.209553,-10.007172,-0.052009,0.343137,-0.011912,-0.007025,0.001527,-9.846962,-0.101626,0.243305,0.001680,-0.010232,0.003512,-9.840983,0.159015,0.331181,-0.012065,0.005956,-0.001833,-9.642514,-0.004782,0.200861,0.001374,0.002443,-0.009316
1766534169.212521,-10.007771,-0.008369,0.322812,-0.010690,-0.004734,0.000764,-9.819464,-0.093257,0.290531,0.001680,-0.009621,0.005803,-9.811094,0.211621,0.318030,-0.011759,0.004276,-0.002596,-9.625177,0.017934,0.208034,0.005345,0.008094,-0.004734
1766534169.214593,-9.997607,-0.034075,0.357484,-0.010385,-0.008094,0.001680,-9.796148,-0.103419,0.271999,0.000305,-0.011912,0.003360,-9.804518,0.170971,0.352702,-0.011759,0.004429,-0.001680,-9.609037,-0.007174,0.208632,0.003971,0.010385,-0.000916
1766534169.217554,-9.988043,-0.064562,0.354495,-0.010232,-0.007025,0.001069,-9.757890,-0.109397,0.278575,0.001069,-0.009316,0.003360,-9.788976,0.162004,0.330583,-0.007483,0.004123,-0.000153,-9.579745,-0.016738,0.227164,0.005498,0.010385,-0.002138
1766534169.219534,-9.956957,-0.021521,0.309063,-0.011301,-0.005192,0.001985,-9.748923,-0.074127,0.264228,0.001069,-0.011301,0.004734,-9.756096,0.175753,0.325203,-0.007483,0.006567,0.000305,-9.559420,0.013749,0.220588,0.007483,0.005498,-0.004276
1766534169.222573,-9.882831,-0.029890,0.249880,-0.010079,-0.005192,0.000764,-9.699306,-0.121353,0.308465,0.004276,-0.012981,0.003054,-9.672404,0.164993,0.251674,-0.009163,0.001985,-0.000458,-9.457196,-0.001196,0.245098,0.007025,0.005498,-0.001680
1766534169.224530,-9.843973,-0.048422,0.203252,-0.008399,-0.009621,-0.000458,-9.659851,-0.102822,0.249880,-0.000611,-0.014661,0.007025,-9.705881,0.190100,0.252272,-0.010385,0.002749,-0.001527,-9.481706,0.029890,0.213415,0.007636,-0.000153,-0.004581
1766534169.225575,-9.912122,-0.026901,0.295313,-0.008858,-0.011454,0.001833,-9.736967,-0.115973,0.265423,0.002749,-0.013744,0.004581,-9.716641,0.172764,0.299498,-0.010385,0.002596,-0.000153,-9.495455,-0.010163,0.197872,0.007789,0.003818,-0.004123
1766534169.229543,-9.889405,-0.002391,0.251076,-0.007178,-0.010079,0.001833,-9.740554,-0.103419,0.267814,0.004581,-0.012065,0.003818,-9.732184,0.202654,0.279770,-0.007178,0.000916,0.001527,-9.506216,0.000000,0.225968,0.007330,0.003818,-0.003818
1766534169.232547,-9.925871,0.018532,0.322214,-0.008858,-0.009316,0.001069,-9.729793,-0.072932,0.283357,0.002902,-0.011759,0.006109,-9.747727,0.201459,0.329986,-0.007178,0.000458,-0.001833,-9.550453,0.041846,0.227164,0.006720,0.005345,-0.001680
1766534169.232547,-9.954566,-0.046628,0.298302,-0.011606,-0.010537,0.003512,-9.760879,-0.115973,0.224773,0.004429,-0.011454,0.006261,-9.769248,0.160808,0.292324,-0.009163,0.004581,-0.000916,-9.593494,0.004782,0.176949,0.005803,0.005345,-0.003054
1766534169.237521,-10.001194,-0.026303,0.347322,-0.010079,-0.007636,0.004276,-9.778215,-0.094452,0.236729,0.004734,-0.010537,0.004581,-9.846962,0.170971,0.341942,-0.011301,0.004887,-0.000764,-9.635341,0.033477,0.222382,0.001527,0.009774,-0.006109
