time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766533494.762573,-9.928263,-0.027499,0.333572,-0.006414,-0.003360,-0.000153,-9.761477,-0.101028,0.332377,0.005192,-0.008552,0.005651,-9.760879,0.187709,0.345528,-0.010385,0.005956,-0.001833,-9.589311,0.018532,0.246294,0.008552,0.008858,-0.004429
1766533494.762573,-9.887612,-0.055595,0.283357,-0.009316,-0.006872,-0.003360,-9.661644,-0.089072,0.326399,0.005956,-0.012370,0.002596,-9.717837,0.142276,0.269010,-0.008094,0.005956,-0.001374,-9.519965,0.004782,0.266619,0.008094,0.007636,-0.006567
1766533494.762573,-9.887612,-0.055595,0.283357,-0.009316,-0.006414,-0.003360,-9.665230,-0.067551,0.316834,0.002749,-0.008858,0.003512,-9.736967,0.182927,0.276184,-0.008094,0.005651,-0.005192,-9.536106,0.029890,0.272597,0.008552,0.007636,-0.006261
1766533494.763633,-9.884624,0.000000,0.278575,-0.007025,-0.005803,0.000000,-9.703490,-0.032281,0.303682,0.003512,-0.008552,0.000305,-9.732184,0.206839,0.302487,-0.006109,0.005956,-0.002902,-9.551649,0.053802,0.277379,0.009010,0.007178,-0.006872
1766533494.763633,-9.838593,0.003587,0.225371,-0.005803,-0.005040,-0.003665,-9.650884,-0.033477,0.349115,0.003207,-0.011454,0.002749,-9.699903,0.201459,0.254663,-0.006109,0.003054,-0.003054,-9.491868,0.072932,0.301889,0.007483,0.005803,-0.006720
1766533494.763633,-9.848158,-0.045433,0.262434,-0.007330,-0.009774,-0.001222,-9.623982,-0.077714,0.300693,0.003054,-0.010996,0.003054,-9.691534,0.175753,0.257652,-0.010843,0.002443,-0.003818,-9.499043,0.032281,0.248087,0.006872,0.001527,-0.004734
1766533494.763633,-9.962935,-0.015543,0.390363,-0.009468,-0.009774,-0.004429,-9.774628,-0.064562,0.271401,0.003360,-0.010079,0.001527,-9.764465,0.199665,0.365854,-0.010843,0.003054,-0.003971,-9.564800,0.033477,0.208632,0.005803,0.001527,-0.004276
1766533494.763633,-9.962935,-0.015543,0.390363,-0.009468,-0.006567,-0.004429,-9.826636,-0.098039,0.265423,0.004887,-0.007636,0.001222,-9.811692,0.182927,0.423242,-0.010690,0.006261,-0.003360,-9.630558,0.013152,0.186514,0.008399,0.007636,-0.006872
1766533494.763633,-9.956957,-0.043042,0.294118,-0.010079,-0.007025,0.000153,-9.750119,-0.084888,0.258250,0.003054,-0.010079,0.002138,-9.760281,0.170971,0.275586,-0.009163,0.004581,-0.003360,-9.568985,0.027499,0.166188,0.009621,0.006872,-0.005192
1766533494.763633,-9.948587,-0.029890,0.279770,-0.004887,-0.007025,-0.001374,-9.762074,-0.129723,0.240316,0.001833,-0.011912,0.000153,-9.748923,0.159015,0.265423,-0.008705,0.003971,-0.002443,-9.530128,-0.003587,0.154232,0.009163,0.006872,-0.002902
1766533494.763633,-9.998206,-0.009565,0.375418,-0.005498,-0.008552,-0.002138,-9.830223,-0.106408,0.249880,0.004734,-0.008399,0.001222,-9.819464,0.182927,0.343137,-0.012675,0.002902,-0.004734,-9.611428,0.028097,0.150646,0.006414,0.002749,-0.004276
1766533494.763633,-10.081299,-0.031683,0.503348,-0.008705,-0.006109,-0.001222,-9.905546,-0.135103,0.292922,0.006109,-0.006109,0.002596,-9.875656,0.179938,0.423242,-0.011759,0.005498,-0.004734,-9.678382,-0.020325,0.170971,0.007330,0.005498,-0.006109
1766533494.763633,-10.089071,-0.073529,0.424438,-0.006720,-0.007789,-0.001527,-9.854136,-0.130918,0.301291,0.004734,-0.007789,0.003054,-9.866092,0.130320,0.371832,-0.011148,0.007330,-0.003971,-9.673002,-0.007174,0.168580,0.006567,0.007330,-0.007636
1766533494.764617,-10.056191,-0.075323,0.386179,-0.007178,-0.007483,-0.001374,-9.872069,-0.115973,0.270803,0.004734,-0.011148,0.001985,-9.879841,0.141081,0.341942,-0.011148,0.004581,-0.002902,-9.662242,-0.012554,0.164993,0.007483,0.007178,-0.006872
1766533494.764617,-10.080104,-0.043042,0.419656,-0.009010,-0.006720,-0.000916,-9.870276,-0.123147,0.243305,0.004887,-0.008247,-0.001527,-9.875656,0.163797,0.373027,-0.008247,0.005803,-0.003818,-9.696316,-0.025705,0.161406,0.008552,0.007178,-0.006261
1766533494.764617,-10.064561,-0.058584,0.420851,-0.007025,-0.002596,-0.001985,-9.847560,-0.120756,0.277379,0.003971,-0.010079,0.000611,-9.897775,0.176949,0.408895,-0.005651,0.005803,-0.003665,-9.683165,0.009565,0.210426,0.007789,0.006109,-0.003971
1766533494.764617,-9.971304,-0.056193,0.258250,-0.005498,-0.002596,-0.000764,-9.769248,-0.137494,0.258250,0.003971,-0.012523,0.003512,-9.770443,0.137494,0.254065,-0.007330,0.003818,-0.004276,-9.580342,-0.007771,0.181731,0.003971,0.004429,-0.004123
1766533494.764617,-9.911524,-0.072932,0.281564,-0.005192,-0.006261,-0.000611,-9.704685,-0.133309,0.304878,0.003818,-0.011759,0.001222,-9.723815,0.146461,0.277379,-0.010385,0.004276,-0.003207,-9.548061,-0.031086,0.245098,0.010079,0.004429,-0.007941
1766533494.764617,-9.910329,-0.050215,0.283357,-0.005651,-0.007178,0.000611,-9.698110,-0.096844,0.329986,0.003665,-0.007941,0.001222,-9.742945,0.190100,0.325801,-0.011454,0.004123,-0.005040,-9.515780,0.016738,0.282759,0.007178,0.003665,-0.009316
1766533494.764617,-9.865494,-0.037661,0.252272,-0.008399,-0.007178,-0.002291,-9.655666,-0.057389,0.304878,0.006261,-0.012065,0.001374,-9.655666,0.193687,0.291726,-0.009316,0.004123,-0.004123,-9.479315,0.031683,0.289335,0.008705,0.005651,-0.005651
1766533494.764617,-9.812290,-0.043042,0.215208,-0.009927,-0.008552,-0.002291,-9.594690,-0.089670,0.295313,0.003207,-0.012523,0.004276,-9.653872,0.175155,0.223577,-0.009316,0.005192,-0.003054,-9.427306,-0.007771,0.267814,0.007941,0.005651,-0.003512
1766533494.764617,-9.743543,-0.100430,0.169775,-0.008552,-0.009163,-0.003207,-9.545671,-0.090268,0.310856,0.003207,-0.014050,0.003207,-9.595885,0.123147,0.181731,-0.009010,0.003360,-0.003207,-9.412958,0.025108,0.294118,0.009316,0.003360,-0.007789
1766533494.764617,-9.751313,-0.001793,0.215806,-0.008247,-0.008094,-0.001527,-9.585126,-0.043042,0.313247,0.006109,-0.012370,0.002902,-9.577952,0.205643,0.212817,-0.009010,0.001374,-0.006720,-9.376493,0.054998,0.292922,0.005345,0.005956,-0.009163
1766533494.765599,-9.818267,0.025108,0.252272,-0.009010,-0.009316,-0.001374,-9.623384,-0.049020,0.289335,0.005192,-0.012370,0.002749,-9.636537,0.224773,0.251076,-0.009927,0.005040,-0.002291,-9.448828,0.074725,0.212817,0.009468,0.005956,-0.008552
1766533494.765599,-9.900167,-0.043042,0.278575,-0.007025,-0.007789,-0.000458,-9.717837,-0.094452,0.263032,0.005192,-0.011301,0.004581,-9.751313,0.174558,0.297704,-0.009316,0.003360,-0.003512,-9.532519,0.025108,0.182927,0.009010,0.005040,-0.002902
1766533494.765599,-9.978478,-0.088474,0.356289,-0.006414,-0.010690,-0.000611,-9.812887,-0.120756,0.288140,0.004429,-0.010232,0.001527,-9.808702,0.141081,0.344333,-0.009316,0.000458,-0.002596,-9.612624,-0.002989,0.215208,0.009316,0.005040,-0.006261
1766533494.765599,-10.042442,-0.017336,0.430416,-0.010537,-0.008705,-0.000458,-9.805714,-0.101626,0.316834,0.004429,-0.010232,0.002138,-9.841581,0.204448,0.398733,-0.009927,0.004276,-0.002138,-9.623384,0.020325,0.231946,0.009163,0.005498,-0.007941
1766533494.765599,-10.034670,-0.039455,0.410091,-0.009316,-0.006414,-0.001527,-9.830223,-0.104615,0.300693,0.005956,-0.011148,-0.000611,-9.848756,0.178144,0.344333,-0.009927,0.007789,-0.004581,-9.655666,-0.001196,0.183525,0.005498,0.008705,-0.004276
1766533494.765599,-10.071137,-0.057389,0.422047,-0.004429,-0.004734,-0.000764,-9.876852,-0.101626,0.246891,0.004276,-0.009010,0.000305,-9.867885,0.170971,0.364658,-0.007025,0.004429,-0.006414,-9.654470,-0.014945,0.132712,0.008552,0.008705,-0.006720
1766533494.765599,-10.086082,-0.034672,0.475849,-0.006414,-0.005345,-0.000764,-9.892993,-0.121951,0.263032,0.004734,-0.007636,0.001222,-9.873264,0.176949,0.411286,-0.015119,0.005192,-0.003665,-9.689142,-0.020923,0.161406,0.008247,0.005345,-0.005956
1766533494.765599,-10.086082,-0.034672,0.475849,-0.006414,-0.009163,-0.000764,-9.880439,-0.107604,0.291129,0.004123,-0.008399,0.001833,-9.855330,0.194883,0.444763,-0.009468,0.006872,-0.005192,-9.665230,-0.015543,0.225968,0.008552,0.007330,-0.004887
1766533494.765599,-9.999999,-0.060976,0.424438,-0.009774,-0.005040,-0.001222,-9.802725,-0.127929,0.327594,0.004887,-0.008705,0.004276,-9.775824,0.153037,0.380799,-0.008858,0.003971,-0.003360,-9.638330,-0.031086,0.240913,0.003971,0.007330,-0.006567
1766533494.765599,-9.970109,-0.072932,0.328192,-0.007941,-0.004734,-0.000611,-9.759085,-0.105213,0.306074,0.007941,-0.008399,0.002138,-9.788378,0.135701,0.275586,-0.008858,0.006720,-0.003971,-9.600669,-0.019130,0.217001,0.005956,0.004887,-0.004429
1766533494.766596,-9.967718,-0.011956,0.352104,-0.007025,-0.005040,-0.002291,-9.746531,-0.075323,0.303085,0.001680,-0.007636,0.001069,-9.753705,0.217599,0.319225,-0.010385,0.005192,-0.003360,-9.574366,0.007771,0.267217,0.009010,0.005345,-0.008247
1766533494.766596,-9.948587,-0.011956,0.373027,-0.009163,-0.005345,0.000153,-9.753705,-0.089670,0.358680,0.004276,-0.010690,0.004123,-9.780008,0.202056,0.393352,-0.010385,0.004581,-0.003207,-9.569583,0.016141,0.301291,0.009316,0.009010,-0.005040
1766533494.766596,-9.848158,-0.041846,0.208632,-0.008552,-0.005040,0.001374,-9.624580,-0.038259,0.283955,0.006567,-0.011912,0.003818,-9.692131,0.172764,0.237924,-0.008247,0.006567,-0.001680,-9.505618,0.037064,0.237924,0.008705,0.009010,-0.006720
1766533494.766596,-9.842180,0.020325,0.236131,-0.007941,-0.003207,0.000305,-9.644905,-0.067551,0.297704,0.007483,-0.011454,0.001680,-9.666426,0.218197,0.238522,-0.008247,0.004123,-0.002291,-9.473935,0.051411,0.295911,0.007330,0.009468,-0.008247
1766533494.766596,-9.885221,-0.003587,0.306074,-0.011301,-0.008094,-0.001527,-9.679578,-0.053802,0.316834,0.007483,-0.014050,0.002749,-9.733380,0.217599,0.313845,-0.008399,0.002749,-0.003054,-9.543280,0.063367,0.259445,0.008094,0.004276,-0.006414
1766533494.766596,-9.960544,-0.029292,0.347322,-0.007178,-0.009927,0.000305,-9.788378,-0.073529,0.309660,0.005651,-0.010537,0.003512,-9.815877,0.216404,0.369440,-0.012523,0.005498,-0.004581,-9.593494,0.057389,0.247489,0.006261,0.004276,-0.005498
1766533494.766596,-9.924078,-0.013152,0.315638,-0.007330,-0.008705,-0.000611,-9.775226,-0.058584,0.284553,0.006567,-0.009468,0.002596,-9.753705,0.190100,0.311454,-0.012523,0.006109,-0.003207,-9.566593,0.056193,0.193687,0.005651,0.008247,-0.004734
1766533494.766596,-9.890003,-0.023912,0.286944,-0.009621,-0.008247,-0.001222,-9.727402,-0.078910,0.251076,0.004429,-0.011301,0.004276,-9.764465,0.187111,0.306671,-0.005040,0.004887,-0.004734,-9.512194,0.014347,0.212219,0.007330,0.008247,-0.004887
1766533494.766596,-9.943806,-0.015543,0.350311,-0.008094,-0.007330,-0.003054,-9.743543,-0.089670,0.274988,0.005803,-0.008858,0.001680,-9.722022,0.201459,0.300096,-0.005040,0.002596,-0.003512,-9.500237,0.015543,0.206839,0.007330,0.007483,-0.004581
1766533494.766596,-9.977880,0.021521,0.370038,-0.009468,-0.007330,-0.000764,-9.782400,-0.060976,0.297704,0.005803,-0.009316,0.001374,-9.756096,0.234338,0.345528,-0.011606,0.005651,-0.003054,-9.557627,0.019130,0.187709,0.005651,0.005956,-0.005498
1766533494.767535,-9.986848,-0.007174,0.320421,-0.008247,-0.007941,-0.001374,-9.813485,-0.107604,0.280966,0.003971,-0.007483,0.003818,-9.810495,0.176949,0.308465,-0.011606,0.009163,-0.004123,-9.598277,0.004782,0.189503,0.005803,0.009927,-0.004276
1766533494.767535,-10.052007,-0.033477,0.450143,-0.007636,-0.005956,-0.001985,-9.838593,-0.123147,0.290531,0.006872,-0.009163,0.003360,-9.866689,0.178742,0.368843,-0.011759,0.005651,-0.003818,-9.670013,-0.017934,0.186514,0.005040,0.006872,-0.005651
1766533494.767535,-10.109993,-0.049020,0.463893,-0.006261,-0.004734,-0.000153,-9.906144,-0.100430,0.284553,0.004734,-0.010232,0.003971,-9.898373,0.169177,0.398733,-0.011454,0.005803,-0.003818,-9.714250,0.004185,0.203850,0.007483,0.007178,-0.005498
1766533494.767535,-10.104015,-0.002391,0.422047,-0.008552,-0.005345,0.000000,-9.880439,-0.084888,0.260641,0.004276,-0.011912,0.000916,-9.887015,0.197274,0.373027,-0.007178,0.006261,-0.004887,-9.705881,0.010760,0.186514,0.007330,0.007178,-0.002443
1766533494.767535,-10.104015,-0.002391,0.422047,-0.008552,-0.004887,0.000000,-9.907339,-0.110593,0.325203,0.002138,-0.008399,0.003360,-9.885221,0.187111,0.432209,-0.010843,0.006720,-0.004734,-9.677784,-0.021521,0.219990,0.009927,0.007330,-0.006567
1766533494.767535,-10.008368,-0.057389,0.337159,-0.011606,-0.006109,0.000611,-9.780008,-0.127929,0.234935,0.002902,-0.011454,0.004276,-9.827234,0.145265,0.307269,-0.008552,0.004734,-0.005040,-9.620397,-0.025108,0.184122,0.008705,0.008247,-0.006109
1766533494.767535,-9.909731,-0.046628,0.252272,-0.009163,-0.007941,-0.000153,-9.730392,-0.124940,0.257054,0.001374,-0.009010,0.003971,-9.765661,0.142276,0.234338,-0.009621,0.005192,-0.005956,-9.566593,-0.014347,0.208034,0.007789,0.008247,-0.007330
1766533494.767535,-9.911524,-0.046628,0.315638,-0.008858,-0.006109,-0.001680,-9.718434,-0.107604,0.351506,0.005498,-0.009316,0.002749,-9.714250,0.164993,0.273792,-0.009621,0.004734,-0.004887,-9.503227,0.003587,0.301291,0.009163,0.005345,-0.006720
1766533494.767535,-9.839788,-0.052606,0.279770,-0.007483,-0.002902,0.000611,-9.653275,-0.081301,0.352104,0.003818,-0.007789,0.002749,-9.707077,0.149450,0.289933,-0.008705,0.005345,-0.002902,-9.498445,0.022716,0.319225,0.005803,0.005956,-0.002596
1766533494.767535,-9.839788,-0.055595,0.242707,-0.008552,-0.003818,0.001222,-9.642514,-0.074127,0.347920,0.001680,-0.011606,0.002596,-9.697512,0.163797,0.231946,-0.013592,0.003207,-0.002749,-9.497847,0.021521,0.307867,0.006872,0.007330,-0.005345
1766533494.768554,-9.885221,-0.049020,0.301889,-0.007636,-0.005498,-0.000153,-9.656861,-0.054400,0.356289,0.001680,-0.011454,0.003207,-9.711859,0.185318,0.296509,-0.010385,0.005040,-0.003360,-9.506814,0.069345,0.319225,0.007789,0.006414,-0.007789
1766533494.768554,-9.869678,-0.029890,0.219990,-0.007636,-0.007025,0.000611,-9.643112,-0.074127,0.288140,0.002138,-0.014050,0.003665,-9.664633,0.187111,0.236729,-0.011301,0.005345,-0.003665,-9.481109,0.029890,0.275586,0.009927,0.006414,-0.008247
1766533494.768554,-9.848158,-0.029890,0.240316,-0.009010,-0.004123,-0.000305,-9.636537,-0.043639,0.291726,0.003971,-0.012217,0.004276,-9.658057,0.186514,0.247489,-0.010537,0.003818,-0.005040,-9.484695,0.035868,0.260641,0.007941,0.005956,-0.007483
1766533494.768554,-9.879243,-0.014347,0.240316,-0.007483,-0.008552,-0.001069,-9.661644,-0.065160,0.286944,0.003054,-0.011454,0.002138,-9.695121,0.217599,0.253467,-0.008247,0.005040,-0.003665,-9.505020,0.037064,0.228360,0.008247,0.007178,-0.005803
1766533494.768554,-9.869678,-0.002391,0.231349,-0.007178,-0.009621,-0.001222,-9.710664,-0.060976,0.285748,0.000916,-0.011759,0.002138,-9.672404,0.204448,0.234338,-0.008247,0.004123,-0.003207,-9.464968,0.003587,0.215806,0.010385,0.006261,-0.007789
1766533494.768554,-9.933045,0.002391,0.252272,-0.008705,-0.007789,-0.001833,-9.742945,-0.083094,0.272597,0.000916,-0.012675,0.001069,-9.760879,0.196078,0.294715,-0.009927,0.004581,-0.004123,-9.519965,0.023912,0.179938,0.009163,0.006261,-0.005498
1766533494.768554,-10.022118,-0.037661,0.423242,-0.010537,-0.008552,-0.000916,-9.813485,-0.105811,0.304878,0.005040,-0.009927,0.000611,-9.785389,0.186514,0.341942,-0.009927,0.003360,-0.003818,-9.612624,-0.013152,0.194883,0.010996,0.004429,-0.008247
1766533494.768554,-10.015541,-0.063367,0.368843,-0.010690,-0.008552,-0.001069,-9.866092,-0.117169,0.316236,0.003207,-0.009927,0.002138,-9.833213,0.148254,0.359876,-0.010385,0.005498,-0.003512,-9.614418,-0.037064,0.219990,0.005803,0.004429,-0.007789
1766533494.768554,-9.907937,-0.065160,0.319823,-0.008552,-0.004887,0.001833,-9.784193,-0.133907,0.281564,0.005192,-0.011912,0.004581,-9.782997,0.160210,0.295313,-0.013439,0.003207,-0.002749,-9.557029,-0.027499,0.210426,0.007178,0.005956,-0.006109
1766533494.768554,-9.934240,-0.063367,0.356289,-0.009010,-0.008247,-0.001069,-9.751313,-0.110593,0.283955,0.005345,-0.010079,0.002138,-9.743543,0.155428,0.316834,-0.013439,0.006414,-0.005345,-9.535507,-0.023912,0.222979,0.007025,0.007025,-0.005803
1766533494.769551,-9.930056,-0.040650,0.370636,-0.007330,-0.004276,-0.000458,-9.725011,-0.104017,0.326399,0.004734,-0.007025,0.001680,-9.716043,0.186514,0.317432,-0.009163,0.004429,-0.004734,-9.518172,-0.016738,0.266619,0.004887,0.004276,-0.006414
1766533494.769551,-9.870873,-0.050215,0.288140,-0.008705,-0.005651,0.000916,-9.693925,-0.095050,0.318030,0.003971,-0.008705,0.002291,-9.738162,0.172764,0.309660,-0.009163,0.006872,-0.003665,-9.546268,-0.010760,0.262434,0.006872,0.004276,-0.008399
1766533494.769551,-9.855330,-0.071138,0.289933,-0.008552,-0.009468,0.000000,-9.656861,-0.100430,0.290531,0.001680,-0.007789,0.001527,-9.690338,0.166188,0.273792,-0.007636,0.007941,-0.002596,-9.505020,0.024510,0.245696,0.007941,0.003818,-0.004581
1766533494.769551,-9.863102,-0.058584,0.296509,-0.009316,-0.007025,-0.001222,-9.641318,-0.103419,0.318030,0.003207,-0.011454,0.003054,-9.685556,0.198470,0.286944,-0.006720,0.004429,-0.004276,-9.484695,0.010760,0.290531,0.007178,0.003971,-0.003360
1766533494.769551,-9.842180,-0.040650,0.243902,-0.005040,-0.004581,-0.000305,-9.616212,-0.037064,0.319225,0.004276,-0.009927,0.003512,-9.701696,0.187111,0.273195,-0.006872,0.005192,-0.003360,-9.493662,0.050813,0.266619,0.007330,0.003971,-0.006261
1766533494.769551,-9.842180,-0.040650,0.243902,-0.005040,-0.005498,-0.000305,-9.671208,-0.095648,0.296509,0.007941,-0.011301,0.002596,-9.701099,0.197274,0.243902,-0.006872,0.004429,-0.003818,-9.484695,0.022716,0.231946,0.005345,0.006414,-0.006414
1766533494.769551,-9.923481,-0.043042,0.373625,-0.007636,-0.004276,-0.000764,-9.709468,-0.074127,0.321616,0.005345,-0.010537,0.001374,-9.756694,0.188905,0.337159,-0.008247,0.003971,-0.001374,-9.542084,0.028097,0.237924,0.007025,0.002138,-0.006414
1766533494.769551,-9.981467,-0.000598,0.381994,-0.010537,-0.005192,-0.001069,-9.807508,-0.090866,0.288737,0.005192,-0.011606,0.002291,-9.793160,0.202056,0.370636,-0.005803,0.007178,-0.003818,-9.626971,0.041846,0.202654,0.008094,0.005498,-0.005803
1766533494.769551,-9.999401,-0.008369,0.399330,-0.007178,-0.006261,-0.001985,-9.809300,-0.074127,0.280966,0.001527,-0.012675,0.003665,-9.830223,0.203252,0.419058,-0.008399,0.003971,-0.003054,-9.648493,0.046628,0.228957,0.009468,0.003971,-0.001985
1766533494.769551,-9.993423,-0.050215,0.375418,-0.009010,-0.006872,-0.002443,-9.805116,-0.099235,0.286944,0.005803,-0.011148,0.003207,-9.824843,0.178144,0.345528,-0.010690,0.002902,-0.002138,-9.601864,-0.016738,0.188307,0.007941,0.003971,-0.004429
1766533494.770588,-10.068746,-0.075921,0.464491,-0.011454,-0.006109,-0.000611,-9.840983,-0.139885,0.288140,0.005498,-0.006567,0.003054,-9.852343,0.145265,0.408895,-0.010690,0.006720,-0.002902,-9.655666,-0.037661,0.206839,0.008399,0.005192,-0.006414
1766533494.770588,-10.057388,-0.040650,0.396939,-0.009774,-0.001222,0.000000,-9.867287,-0.113582,0.276781,0.005498,-0.008399,0.005498,-9.867287,0.182927,0.414275,-0.010385,0.005498,-0.004429,-9.663438,-0.001196,0.239120,0.010385,0.006414,-0.004581
1766533494.770588,-9.961142,-0.019727,0.369440,-0.009468,-0.001222,-0.002902,-9.759683,-0.072932,0.311454,0.005345,-0.009468,0.003360,-9.790171,0.199665,0.359876,-0.010385,0.005192,-0.005651,-9.568387,0.020923,0.260641,0.006720,0.005040,-0.006414
1766533494.770588,-9.892395,-0.007771,0.277379,-0.006720,-0.003665,-0.003665,-9.696316,-0.068149,0.322214,0.005345,-0.010385,0.001222,-9.715446,0.225968,0.269010,-0.009774,0.003971,-0.004887,-9.506216,0.039455,0.271401,0.011454,0.006261,-0.004276
1766533494.770588,-9.811094,-0.045433,0.249880,-0.007330,-0.002902,0.001680,-9.618603,-0.117767,0.329986,0.003665,-0.012523,0.001527,-9.643710,0.151841,0.273792,-0.011912,0.000764,-0.002291,-9.458392,0.000000,0.300693,0.007330,0.003665,-0.006872
1766533494.770588,-9.833811,-0.043042,0.251076,-0.007025,-0.008552,-0.001222,-9.628167,-0.081301,0.310856,0.004734,-0.009621,0.002902,-9.685556,0.163797,0.294118,-0.011912,0.004581,-0.001833,-9.475131,0.032281,0.297704,0.009927,0.003665,-0.010079
1766533494.770588,-9.768650,-0.017336,0.197872,-0.008705,-0.006261,-0.001527,-9.574366,-0.075323,0.321616,0.004429,-0.008858,0.003054,-9.589908,0.215208,0.242109,-0.007941,0.005498,-0.004123,-9.379482,0.038259,0.323410,0.006720,0.006109,-0.008094
1766533494.770588,-9.778812,-0.003587,0.240316,-0.007178,-0.006261,0.001222,-9.580342,-0.034672,0.350311,0.004734,-0.008552,0.001680,-9.635341,0.210426,0.245098,-0.007941,0.005498,-0.005040,-9.422523,0.069345,0.315638,0.009621,0.006109,-0.007178
1766533494.770588,-9.838593,-0.044237,0.258847,-0.005956,-0.007941,-0.000764,-9.625775,-0.084888,0.295911,0.005345,-0.011912,0.002902,-9.687349,0.191894,0.260641,-0.008552,0.001985,-0.005040,-9.475131,0.023912,0.276184,0.009621,0.006109,-0.003818
1766533494.770588,-9.917501,-0.020325,0.300096,-0.007789,-0.006261,0.000611,-9.708273,-0.045433,0.261836,0.005345,-0.011912,0.002443,-9.770443,0.202654,0.291726,-0.011759,0.002291,-0.001222,-9.597679,0.046628,0.215806,0.006720,0.005651,-0.006720
1766533494.771596,-10.008368,0.019727,0.412482,-0.009316,-0.006261,-0.001374,-9.846365,-0.086083,0.309660,0.004887,-0.009316,0.000611,-9.819464,0.199665,0.394548,-0.010996,0.005956,-0.005345,-9.637732,0.028097,0.225968,0.005192,0.005651,-0.006261
