time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534296.981666,-6.087995,3.642993,-7.977044,-0.248469,-0.525650,-0.443030,-5.885939,3.656145,-6.979913,-0.240681,-0.549168,-0.443794,-5.823768,3.980153,-7.647058,-0.264352,-0.534813,-0.450513,-5.689860,3.718316,-6.598516,-0.235947,-0.509003,-0.456011
1766534296.981666,-6.327116,2.570540,-7.306312,-0.253967,-0.550848,-0.433256,-6.238641,2.737924,-6.976326,-0.246026,-0.563370,-0.436005,-6.203969,2.817432,-7.340984,-0.264352,-0.549626,-0.439212,-6.169894,2.890961,-6.836441,-0.242514,-0.558331,-0.446084
1766534296.981666,-7.142515,2.849713,-6.218316,-0.262977,-0.571006,-0.454789,-6.956001,2.757054,-7.067192,-0.252898,-0.556956,-0.456927,-7.049258,3.084050,-5.936154,-0.277791,-0.539547,-0.459523,-6.773074,2.912482,-6.935676,-0.251218,-0.552833,-0.467312
1766534296.981666,-7.332016,2.898134,-5.958272,-0.261450,-0.566119,-0.453567,-7.152080,2.629722,-6.519607,-0.260687,-0.554055,-0.454178,-7.044476,3.087039,-6.028216,-0.277791,-0.540463,-0.461051,-6.855571,2.831181,-6.478956,-0.248928,-0.552833,-0.467770
1766534296.982665,-6.302008,2.398374,-7.431849,-0.268170,-0.598953,-0.445779,-6.194404,2.446198,-6.814920,-0.257327,-0.593150,-0.443946,-6.181252,2.668580,-7.330224,-0.279624,-0.579558,-0.451888,-5.979794,2.574725,-6.602103,-0.252440,-0.586583,-0.457843
1766534296.982665,-6.098158,2.319464,-7.847321,-0.277180,-0.598953,-0.462425,-5.956480,2.288378,-7.044476,-0.267559,-0.608269,-0.461661,-5.934959,2.564562,-7.670970,-0.279624,-0.595594,-0.466548,-5.768771,2.422286,-6.807747,-0.262214,-0.596815,-0.473421
1766534296.982665,-6.810736,2.348159,-6.670253,-0.290314,-0.609033,-0.463799,-6.667861,2.313486,-6.733619,-0.273973,-0.609796,-0.463341,-6.536943,2.556791,-7.008607,-0.289703,-0.599106,-0.469297,-6.191415,2.437828,-6.824485,-0.273973,-0.596815,-0.476017
1766534296.982665,-7.256097,2.953132,-6.683403,-0.272599,-0.618348,-0.458454,-7.052845,2.755858,-7.080941,-0.287565,-0.626442,-0.461814,-6.712099,3.189861,-6.757532,-0.305127,-0.613156,-0.463647,-6.919535,2.861071,-7.083930,-0.260687,-0.618348,-0.471893
1766534296.982665,-7.171807,3.384744,-6.535150,-0.272599,-0.635147,-0.458454,-7.321257,3.133667,-6.937469,-0.271530,-0.622930,-0.461661,-6.956599,3.615495,-6.205164,-0.291841,-0.606742,-0.464258,-6.819105,3.250239,-6.676230,-0.271377,-0.618348,-0.469908
1766534296.982665,-7.035508,3.277140,-6.569224,-0.300240,-0.630108,-0.446848,-7.027737,2.947752,-6.666666,-0.299782,-0.642325,-0.445168,-6.715685,3.476805,-6.709707,-0.319635,-0.628428,-0.452346,-6.346245,3.215566,-6.869320,-0.290466,-0.616974,-0.458149
1766534296.982665,-6.861548,2.782161,-6.277498,-0.303447,-0.652557,-0.429744,-6.731228,2.529890,-6.705523,-0.299782,-0.645685,-0.430965,-6.475370,3.022477,-6.132830,-0.319635,-0.627359,-0.437074,-6.343854,2.635103,-6.548302,-0.291994,-0.638049,-0.443641
1766534296.983702,-6.176470,1.890841,-7.248923,-0.308487,-0.652404,-0.427758,-6.016259,1.819703,-6.649928,-0.304669,-0.660803,-0.427453,-5.961262,2.148493,-7.290171,-0.322231,-0.646906,-0.435394,-5.781921,1.967958,-6.712099,-0.297491,-0.638049,-0.441197
1766534296.983702,-6.510042,2.540052,-7.082137,-0.312152,-0.665996,-0.434631,-6.326518,2.346963,-6.947632,-0.304058,-0.677602,-0.433714,-6.175274,2.764227,-6.829268,-0.325591,-0.663858,-0.439823,-5.994739,2.479675,-6.725250,-0.304516,-0.674701,-0.445626
1766534296.983702,-6.750358,2.083931,-6.569822,-0.318261,-0.680962,-0.432493,-6.568626,2.054041,-7.089908,-0.313985,-0.672715,-0.432187,-6.617646,2.298541,-6.610473,-0.332463,-0.654848,-0.437074,-6.432328,2.162840,-7.112027,-0.308029,-0.665690,-0.441656
1766534296.983702,-7.275226,2.175394,-5.939741,-0.320704,-0.676228,-0.433103,-7.038497,2.193926,-6.930893,-0.321773,-0.671799,-0.433256,-7.317072,2.416307,-5.915231,-0.338114,-0.657749,-0.437532,-7.034911,2.381635,-6.942251,-0.310472,-0.667370,-0.441503
1766534296.983702,-7.402558,2.034313,-6.650525,-0.339183,-0.679129,-0.435394,-7.187947,2.128168,-7.194523,-0.321773,-0.682337,-0.438449,-7.304518,2.296748,-6.652318,-0.357814,-0.671646,-0.441045,-7.201696,2.271640,-7.080343,-0.325591,-0.667370,-0.446084
1766534296.983702,-7.129363,2.199904,-6.755140,-0.343764,-0.690125,-0.449139,-6.969152,2.006217,-6.988880,-0.340863,-0.680046,-0.450360,-6.823289,2.410330,-6.829268,-0.360563,-0.663094,-0.454789,-6.629004,2.103060,-6.928502,-0.330784,-0.671646,-0.462578
1766534296.984684,-5.862027,1.304400,-7.632711,-0.336587,-0.682489,-0.438143,-5.689860,1.715686,-6.871114,-0.337350,-0.696386,-0.440739,-6.074246,1.580583,-7.972261,-0.360563,-0.678671,-0.446390,-5.852462,1.854973,-7.119798,-0.328340,-0.671646,-0.449902
1766534296.984684,-5.828550,1.636777,-7.508368,-0.339336,-0.699135,-0.452804,-5.619320,1.739598,-6.927307,-0.337350,-0.676533,-0.456622,-5.685677,1.918340,-7.453371,-0.357967,-0.666912,-0.460287,-5.609755,1.856767,-6.718674,-0.330173,-0.686918,-0.466701
1766534296.984684,-6.327713,2.201100,-6.923122,-0.351553,-0.681420,-0.470672,-6.125059,2.266858,-6.697752,-0.338877,-0.679129,-0.470214,-6.367766,2.448589,-6.794595,-0.357967,-0.664316,-0.475100,-6.107125,2.406743,-6.593735,-0.339641,-0.668897,-0.481209
1766534296.984684,-6.838832,2.403754,-7.319464,-0.348651,-0.681573,-0.464563,-6.649928,2.452176,-7.158655,-0.350789,-0.685085,-0.468075,-6.692969,2.681731,-7.285389,-0.362854,-0.669814,-0.471741,-6.559062,2.574127,-7.064801,-0.338267,-0.674090,-0.478766
1766534296.984684,-7.019368,2.697871,-6.899210,-0.357509,-0.691347,-0.472962,-6.797584,2.552606,-7.138928,-0.345139,-0.678366,-0.474490,-6.796986,2.911286,-6.713295,-0.362854,-0.660498,-0.480140,-6.640362,2.740315,-6.781443,-0.346055,-0.674090,-0.487318
1766534296.984684,-7.263270,2.837159,-6.431133,-0.376293,-0.686307,-0.475711,-6.971544,2.980631,-6.640960,-0.360410,-0.685238,-0.477238,-7.317072,3.112147,-6.441295,-0.379195,-0.668287,-0.485943,-7.065997,3.145624,-6.563844,-0.364076,-0.677908,-0.490678
1766534296.984684,-7.774987,2.403156,-5.571496,-0.396757,-0.692110,-0.475253,-7.535867,2.516738,-6.086800,-0.375682,-0.694706,-0.478307,-7.619559,2.743902,-5.771760,-0.414777,-0.681115,-0.482431,-7.540052,2.644667,-6.053323,-0.387289,-0.690889,-0.491136
1766534296.985671,-7.345767,2.608799,-6.302008,-0.380416,-0.704633,-0.485332,-7.168220,2.566953,-6.187231,-0.397826,-0.720821,-0.487012,-7.155666,2.865255,-6.223098,-0.414777,-0.707535,-0.490678,-6.999043,2.680535,-6.097560,-0.370642,-0.715323,-0.498771
1766534296.985671,-6.835245,2.467718,-7.214251,-0.406684,-0.729220,-0.494801,-6.815518,2.593256,-6.627212,-0.383471,-0.753655,-0.498313,-6.929698,2.696676,-7.217838,-0.400728,-0.739758,-0.501062,-6.672644,2.719990,-6.679818,-0.395688,-0.715323,-0.509920
1766534296.985671,-7.798900,3.340507,-6.310975,-0.409432,-0.761291,-0.501215,-7.644666,3.194643,-7.110234,-0.409585,-0.736551,-0.500604,-7.559779,3.562888,-6.145384,-0.428980,-0.721890,-0.508851,-7.376254,3.334528,-7.016977,-0.402560,-0.747241,-0.515723
1766534296.985671,-8.048779,3.323170,-6.455044,-0.419206,-0.745561,-0.498161,-7.796508,3.145624,-7.250716,-0.413861,-0.732580,-0.494954,-7.701458,3.570062,-6.259564,-0.433562,-0.717614,-0.502131,-7.517335,3.271162,-7.055236,-0.411876,-0.726624,-0.509767
1766534296.985671,-8.196436,2.826996,-5.746652,-0.453109,-0.742354,-0.495870,-7.974652,2.774988,-6.457436,-0.422871,-0.739452,-0.498771,-7.994977,3.077475,-6.092180,-0.441045,-0.720210,-0.502131,-7.752869,2.883190,-6.713295,-0.443335,-0.726777,-0.508240
1766534296.985671,-7.723576,3.664514,-6.105331,-0.453415,-0.745866,-0.488692,-7.531085,3.497130,-6.339071,-0.455247,-0.762207,-0.491288,-7.427665,3.895863,-5.881156,-0.477849,-0.747241,-0.496328,-7.237566,3.598158,-6.036584,-0.443335,-0.726777,-0.502895
1766534296.985671,-7.060019,3.106169,-6.506456,-0.453415,-0.768927,-0.488692,-7.142515,2.935796,-6.197991,-0.456011,-0.785267,-0.484722,-6.939263,3.365016,-6.328311,-0.474490,-0.770607,-0.490678,-6.700740,3.038020,-6.087995,-0.466243,-0.779769,-0.495717
1766534296.986671,-6.849593,2.682926,-6.425752,-0.486707,-0.793056,-0.482125,-6.695958,2.550813,-6.731228,-0.474490,-0.788169,-0.483958,-6.645144,2.916667,-6.505260,-0.496939,-0.775493,-0.491441,-6.464610,2.692491,-6.906981,-0.481056,-0.784656,-0.496939
1766534296.986671,-7.502988,2.559780,-6.538737,-0.494648,-0.800081,-0.488081,-7.254901,2.491630,-7.338593,-0.491136,-0.764192,-0.488387,-7.314681,2.804878,-6.469989,-0.518777,-0.750601,-0.494190,-7.252510,2.593256,-7.103060,-0.486096,-0.784656,-0.500757
1766534296.986671,-7.110234,2.242946,-6.545910,-0.506255,-0.769385,-0.488845,-6.739597,1.951219,-6.781443,-0.510225,-0.767094,-0.489761,-6.794595,2.461740,-6.724055,-0.518777,-0.751212,-0.497244,-6.506456,2.104256,-6.901601,-0.496786,-0.756557,-0.501062
1766534296.986671,-6.190817,2.456360,-7.409133,-0.504727,-0.770607,-0.488387,-6.005499,2.500000,-6.588952,-0.510225,-0.779006,-0.486554,-6.119081,2.690100,-7.229794,-0.528398,-0.765567,-0.494343,-5.923601,2.674557,-6.388091,-0.498924,-0.766178,-0.498771
1766534296.986671,-6.230869,1.950621,-7.398971,-0.524886,-0.784504,-0.493274,-6.184839,1.909373,-6.480152,-0.527940,-0.796568,-0.497244,-5.937350,2.156862,-7.245336,-0.528398,-0.783282,-0.501215,-5.752032,1.945839,-6.159732,-0.516639,-0.766178,-0.508851
1766534296.986671,-6.795791,1.867527,-6.576398,-0.532522,-0.804968,-0.502131,-6.688187,1.709708,-6.736608,-0.527940,-0.790154,-0.504422,-6.694164,2.058823,-6.526780,-0.557567,-0.773508,-0.510836,-6.569224,1.798780,-6.863939,-0.525955,-0.785420,-0.514501
1766534296.986671,-7.564561,1.608082,-5.878766,-0.534507,-0.799623,-0.508240,-7.349353,1.590148,-7.132950,-0.535576,-0.771981,-0.512363,-7.434839,1.867527,-5.917025,-0.559400,-0.753197,-0.516945,-7.208272,1.722860,-7.174198,-0.528398,-0.785420,-0.521832
1766534296.987718,-7.312888,1.616451,-6.370157,-0.546266,-0.776104,-0.521526,-7.034911,1.537542,-6.871114,-0.549626,-0.761138,-0.523053,-7.118602,1.850191,-6.514824,-0.559400,-0.745408,-0.526566,-6.956001,1.710904,-6.954805,-0.539241,-0.765261,-0.534813
1766534296.987718,-6.420970,2.232185,-6.989478,-0.540310,-0.777173,-0.523817,-6.427546,2.142515,-6.165709,-0.549626,-0.769538,-0.522443,-6.250597,2.453969,-7.283596,-0.560622,-0.757626,-0.530384,-6.082017,2.295552,-6.342658,-0.532980,-0.761749,-0.536645
1766534296.987718,-6.605093,2.069584,-6.911764,-0.528398,-0.777173,-0.503353,-6.459229,1.969153,-6.132233,-0.539394,-0.792903,-0.505186,-6.397058,2.275227,-6.444284,-0.560622,-0.779617,-0.508698,-6.203969,2.097680,-5.736489,-0.517708,-0.793208,-0.518472
1766534296.987718,-7.239358,1.584170,-6.622428,-0.521373,-0.803593,-0.514349,-7.039693,1.595528,-6.537541,-0.533285,-0.810313,-0.515418,-7.202294,1.736011,-6.506456,-0.548710,-0.797485,-0.521068,-6.948827,1.779651,-6.713295,-0.514349,-0.810007,-0.528398
1766534296.987718,-8.113342,2.228001,-5.514107,-0.531605,-0.823752,-0.522290,-7.876015,2.087518,-6.605093,-0.524275,-0.803746,-0.525955,-7.684121,2.464730,-5.423242,-0.548710,-0.789391,-0.530995,-7.650047,2.235772,-6.541128,-0.521068,-0.799775,-0.536798
1766534296.987718,-8.305834,2.798302,-5.830941,-0.524581,-0.814436,-0.509462,-8.133667,2.413917,-6.458632,-0.537256,-0.815963,-0.512974,-7.807866,3.014108,-5.968435,-0.557873,-0.798401,-0.516181,-7.635101,2.552606,-6.681014,-0.519388,-0.799775,-0.523206
1766534296.987718,-7.980630,2.937589,-5.526063,-0.522748,-0.822988,-0.494954,-7.761238,2.989000,-5.708990,-0.529926,-0.832304,-0.495564,-7.922046,3.177905,-5.277379,-0.551000,-0.817338,-0.501826,-7.717598,3.138450,-5.379004,-0.515723,-0.809244,-0.508851
1766534296.988672,-8.322572,1.957197,-5.487804,-0.558025,-0.843758,-0.499230,-8.152797,1.806552,-5.380200,-0.529467,-0.880104,-0.499230,-8.012314,2.199306,-6.062290,-0.551459,-0.867887,-0.505491,-7.871233,1.904591,-5.838115,-0.547793,-0.882089,-0.509614
1766534296.988672,-8.862983,2.748684,-4.974891,-0.534660,-0.894154,-0.498771,-8.741032,2.629124,-6.123863,-0.558331,-0.873843,-0.502284,-8.744618,2.955523,-4.765662,-0.560622,-0.858571,-0.505491,-8.483978,2.769010,-5.978000,-0.525650,-0.882089,-0.514043
1766534296.988672,-8.535389,2.596843,-5.478837,-0.551764,-0.892169,-0.490983,-8.378167,2.560378,-5.998923,-0.539089,-0.892321,-0.499230,-8.464849,2.831181,-5.779530,-0.560622,-0.876133,-0.501368,-8.353060,2.684122,-6.352223,-0.545350,-0.876897,-0.508698
1766534296.988672,-8.284312,3.357245,-6.746173,-0.561080,-0.900263,-0.491136,-7.918459,3.262793,-6.888450,-0.556498,-0.911258,-0.494495,-7.919654,3.628646,-6.353418,-0.575282,-0.893849,-0.497092,-7.783357,3.405069,-6.500478,-0.551459,-0.904539,-0.505644
1766534296.988672,-7.523911,2.107843,-6.903394,-0.613461,-0.915534,-0.501215,-7.273433,2.199306,-7.012195,-0.568105,-0.915992,-0.505644,-7.473098,2.364897,-7.296747,-0.585972,-0.903470,-0.508087,-7.197513,2.338594,-7.309899,-0.602008,-0.908357,-0.514654
1766534296.988672,-8.035628,2.516738,-6.741989,-0.608727,-0.924850,-0.496786,-7.834767,2.299737,-7.621950,-0.615294,-0.894612,-0.497855,-7.709827,2.743902,-6.868722,-0.630718,-0.885296,-0.505033,-7.559779,2.401961,-7.833571,-0.600480,-0.908357,-0.508851
1766534296.988672,-8.799616,1.446676,-5.605571,-0.624610,-0.909426,-0.492816,-8.246054,1.537542,-7.430654,-0.634536,-0.864069,-0.494037,-8.731467,1.716882,-6.224294,-0.630718,-0.851546,-0.500299,-8.412839,1.639765,-7.965088,-0.617737,-0.863153,-0.504269
1766534296.989762,-8.562888,2.251315,-5.830343,-0.630871,-0.860098,-0.511141,-8.495934,2.331420,-6.977522,-0.634536,-0.852921,-0.512363,-8.639406,2.513151,-5.579865,-0.658055,-0.836885,-0.516487,-8.503107,2.452774,-6.747966,-0.624610,-0.848186,-0.524733
1766534296.989762,-7.952534,2.839550,-6.227880,-0.662636,-0.860098,-0.516334,-7.653036,2.553802,-6.214729,-0.636674,-0.876286,-0.516945,-7.424078,3.030846,-6.738999,-0.692416,-0.862694,-0.518930,-7.238163,2.700263,-6.395265,-0.655000,-0.868650,-0.527940
1766534296.989762,-7.724174,2.514347,-5.940937,-0.656375,-0.879493,-0.486554,-7.147297,2.653634,-6.307986,-0.662636,-0.883311,-0.492968,-7.581300,2.797704,-6.053921,-0.692416,-0.866818,-0.494343,-7.285987,2.782759,-6.427546,-0.651946,-0.879493,-0.502589
1766534296.989762,-8.137254,1.873505,-5.760999,-0.671035,-0.894459,-0.490219,-7.901721,1.964371,-6.892634,-0.662636,-0.884838,-0.493274,-8.109158,2.120995,-5.950501,-0.699288,-0.869414,-0.496481,-7.907699,2.098278,-7.057627,-0.660956,-0.879493,-0.503658
1766534296.989762,-8.990314,2.369679,-4.723816,-0.674853,-0.897819,-0.507018,-8.730869,1.971545,-6.402438,-0.671341,-0.848034,-0.508698,-8.464849,2.596246,-5.022118,-0.699288,-0.836275,-0.513127,-8.321975,2.079149,-6.601505,-0.664621,-0.845896,-0.518930
1766534296.989762,-7.571735,2.036107,-6.146580,-0.673784,-0.880868,-0.493426,-7.426469,1.865734,-6.242826,-0.679435,-0.874759,-0.494954,-7.376852,2.247130,-6.171687,-0.704175,-0.859182,-0.498161,-7.170611,2.032520,-6.175274,-0.667981,-0.866818,-0.507782
1766534296.989762,-7.342180,1.693567,-6.087398,-0.677755,-0.880868,-0.496939,-7.156264,1.521401,-5.682687,-0.681573,-0.880868,-0.499840,-7.031921,1.918938,-5.998325,-0.704175,-0.867734,-0.506407,-6.840626,1.586561,-5.625298,-0.672715,-0.876897,-0.512210
1766534296.990664,-7.559181,2.059421,-5.966642,-0.677755,-0.890642,-0.496939,-7.437828,1.982305,-5.810616,-0.682337,-0.905608,-0.504269,-7.406145,2.281205,-5.677905,-0.706007,-0.891100,-0.510531,-7.232185,2.110234,-5.670134,-0.675006,-0.903470,-0.516639
1766534296.990664,-8.488163,2.306910,-5.072931,-0.696081,-0.919352,-0.499840,-8.262194,2.143711,-6.018053,-0.692110,-0.919047,-0.503200,-8.189860,2.575322,-5.092061,-0.727693,-0.896903,-0.507476,-7.973456,2.284792,-6.153754,-0.686765,-0.913244,-0.514654
1766534296.990664,-9.031563,1.692372,-5.568507,-0.709062,-0.930806,-0.499688,-8.886894,1.666667,-6.484337,-0.703259,-0.912327,-0.501826,-8.842658,1.951219,-5.387373,-0.727693,-0.895834,-0.506713,-8.607722,1.775466,-6.400047,-0.697914,-0.913244,-0.513432
1766534296.990664,-9.031563,1.692372,-5.568507,-0.709062,-0.922865,-0.499688,-8.101386,1.505261,-6.444284,-0.715323,-0.908967,-0.513738,-8.036823,1.884266,-6.266737,-0.740674,-0.893238,-0.519235,-7.850309,1.666667,-6.548900,-0.708604,-0.908967,-0.528093
1766534296.990664,-7.364298,1.150167,-6.631994,-0.723723,-0.914923,-0.512363,-7.168220,1.219512,-6.238641,-0.721432,-0.918436,-0.517556,-7.230391,1.409612,-6.848397,-0.744034,-0.907593,-0.521221,-7.065398,1.364180,-6.400047,-0.713338,-0.915382,-0.530231
1766534296.990664,-6.435915,1.722860,-7.177785,-0.718683,-0.932180,-0.524886,-6.514824,1.591344,-6.236250,-0.729984,-0.929279,-0.528246,-6.414394,1.948828,-7.138928,-0.752128,-0.911869,-0.533285,-6.059301,1.823888,-6.115495,-0.713796,-0.915382,-0.540463
1766534296.990664,-6.661883,2.172405,-7.367886,-0.741285,-0.935235,-0.535882,-6.294834,2.156862,-6.467598,-0.727540,-0.925766,-0.539547,-6.310975,2.388809,-7.336201,-0.752128,-0.908967,-0.545350,-6.327116,2.299139,-6.310377,-0.735024,-0.920268,-0.550695
1766534296.991766,-7.233381,2.968675,-6.841223,-0.757473,-0.935235,-0.542907,-7.159850,2.637494,-6.604494,-0.750753,-0.902706,-0.545655,-6.842419,3.188665,-6.676230,-0.771370,-0.890947,-0.548710,-6.624820,2.774988,-6.484935,-0.752891,-0.904386,-0.558636
1766534296.991766,-7.880200,3.487565,-6.414394,-0.782060,-0.913091,-0.531758,-7.761836,3.183883,-6.419177,-0.791834,-0.900873,-0.538630,-7.631516,3.620277,-6.141797,-0.814436,-0.886060,-0.541074,-7.363701,3.402080,-6.475967,-0.776562,-0.904386,-0.547793
1766534296.991766,-8.195838,3.165949,-5.219989,-0.814436,-0.912174,-0.519999,-7.993184,2.901721,-5.939741,-0.791834,-0.903317,-0.523359,-7.777378,3.418221,-5.106408,-0.814436,-0.885755,-0.529467,-7.635699,2.989000,-5.844691,-0.809091,-0.901790,-0.535118
1766534296.991766,-6.732423,2.416905,-6.823289,-0.809702,-0.912480,-0.516487,-6.737804,2.400765,-5.538617,-0.825737,-0.924697,-0.518166,-6.799378,2.684122,-6.630798,-0.850019,-0.905455,-0.525650,-6.480152,2.520922,-5.306073,-0.804815,-0.901790,-0.530078
1766534296.991766,-6.639167,2.696078,-6.329506,-0.799012,-0.923934,-0.511905,-6.654710,2.360115,-4.726805,-0.804510,-0.933555,-0.514654,-6.134624,2.890363,-6.521998,-0.838718,-0.913549,-0.518166,-5.871592,2.595648,-4.671807,-0.792292,-0.910495,-0.525497
1766534296.991766,-6.737804,2.266858,-6.335485,-0.796263,-0.940885,-0.499382,-6.657101,2.158058,-4.968316,-0.804510,-0.946383,-0.503048,-6.688784,2.572334,-5.829746,-0.827875,-0.927752,-0.508851,-6.465208,2.283596,-4.549258,-0.789543,-0.943787,-0.513738
1766534296.991766,-6.937469,2.987804,-5.868005,-0.789849,-0.960433,-0.502437,-7.458153,2.613582,-4.979076,-0.800539,-0.937373,-0.504575,-6.639167,3.241272,-5.107604,-0.827875,-0.921643,-0.510836,-6.544715,2.798900,-4.346006,-0.784656,-0.939663,-0.516181
1766534296.992711,-7.289573,2.730751,-5.306073,-0.807564,-0.950048,-0.482125,-7.027737,2.644070,-4.558823,-0.800539,-0.960433,-0.483805,-7.064801,2.965088,-5.312649,-0.838871,-0.944398,-0.488081,-6.801769,2.825203,-4.487087,-0.797179,-0.939663,-0.494648
1766534296.992711,-7.728359,2.208871,-5.486609,-0.794888,-0.972803,-0.465632,-7.650047,2.036107,-5.411286,-0.811993,-0.958448,-0.468228,-7.530487,2.576518,-4.930057,-0.823294,-0.946230,-0.472962,-7.256694,2.138928,-4.976087,-0.781907,-0.957379,-0.479682
1766534296.992711,-6.573409,0.356289,-7.232185,-0.825279,-0.971581,-0.472504,-6.444284,0.686872,-6.158536,-0.801761,-0.974635,-0.476780,-6.756934,0.639048,-7.226206,-0.823294,-0.957684,-0.482125,-6.481348,0.939742,-6.092180,-0.820697,-0.957379,-0.487318
1766534296.992711,-6.038975,1.168101,-7.335006,-0.833373,-0.981355,-0.500299,-5.915829,0.908058,-6.178861,-0.835664,-0.950965,-0.504117,-5.838115,1.380918,-7.235772,-0.867276,-0.932333,-0.507782,-5.416069,1.062888,-6.046149,-0.828944,-0.967916,-0.510836
1766534296.992711,-7.467718,1.684600,-6.842419,-0.828791,-0.960433,-0.490372,-7.180774,1.718675,-6.911764,-0.840092,-0.912480,-0.492968,-7.367288,1.954806,-6.654710,-0.867276,-0.893390,-0.497702,-7.068388,1.906982,-6.810138,-0.820239,-0.906829,-0.503048
1766534296.992711,-8.255618,0.708991,-5.891917,-0.842841,-0.896445,-0.493426,-8.167144,0.813008,-6.682806,-0.835664,-0.884838,-0.497855,-8.247249,0.983381,-6.041367,-0.875523,-0.874454,-0.502131,-8.127689,0.950502,-6.756336,-0.835053,-0.880409,-0.506713
1766534296.992711,-9.076995,1.814921,-4.547465,-0.850630,-0.896445,-0.507782,-8.872548,1.701937,-6.031205,-0.848339,-0.869414,-0.510836,-8.855211,2.058225,-4.541487,-0.875523,-0.855364,-0.515723,-8.683642,1.807149,-5.976805,-0.845896,-0.864374,-0.521984
1766534296.993688,-8.521042,1.209349,-4.921090,-0.863763,-0.883769,-0.504880,-8.293878,1.310378,-5.675514,-0.864680,-0.887434,-0.502284,-8.432567,1.422764,-5.016140,-0.886824,-0.868498,-0.508851,-8.224533,1.368962,-5.721544,-0.857502,-0.864374,-0.516639
1766534296.993688,-7.440219,0.898493,-5.575083,-0.848950,-0.896750,-0.510378,-7.275825,0.994739,-5.510521,-0.873537,-0.890642,-0.509614,-7.458153,1.162123,-5.713773,-0.896597,-0.870330,-0.516792,-7.233978,1.126255,-5.633667,-0.847423,-0.878730,-0.520457
1766534296.993688,-7.234576,1.884864,-6.272118,-0.851241,-0.894918,-0.525344,-6.891439,1.985892,-5.524270,-0.861625,-0.897361,-0.525955,-7.183165,2.153276,-6.160927,-0.884380,-0.880257,-0.532980,-6.836441,2.186155,-5.324605,-0.847576,-0.889420,-0.537714
