time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766533472.165035,-6.837637,-0.860234,7.491630,-0.147524,0.838565,0.193492,-6.523194,-1.131038,5.983978,-0.124311,0.854295,0.200364,-6.421568,-0.680894,7.508368,-0.135612,0.873232,0.192881,-6.247011,-1.068866,5.802247,-0.131641,0.847728,0.197920
1766533472.165035,-6.267933,-1.220110,6.720468,-0.167683,0.867276,0.215941,-6.015064,-1.589550,5.915829,-0.133779,0.860404,0.225715,-5.743662,-1.012673,6.681014,-0.162948,0.880562,0.219453,-5.552965,-1.521999,5.640841,-0.149357,0.893543,0.219606
1766533472.165035,-5.649210,-1.896222,6.413199,-0.164475,0.881937,0.233961,-5.380200,-1.874701,6.148971,-0.154243,0.873385,0.239612,-5.598995,-1.740794,6.580583,-0.162948,0.889267,0.234725,-5.331181,-1.744380,6.141797,-0.148746,0.898277,0.238543
1766533472.165035,-5.078909,-1.892635,6.591941,-0.174860,0.890489,0.220522,-4.895982,-1.959589,6.646938,-0.150426,0.867734,0.230143,-4.934839,-1.682209,6.611070,-0.162032,0.882700,0.222966,-4.687350,-1.856767,6.700740,-0.158061,0.898277,0.226936
1766533472.165035,-5.760401,-1.737207,6.893830,-0.191659,0.881326,0.218384,-5.579865,-2.004424,6.512433,-0.161268,0.875217,0.226936,-5.391558,-1.531564,6.947632,-0.169973,0.890794,0.219453,-5.148851,-1.952415,6.617646,-0.178525,0.893238,0.222966
1766533472.165035,-5.749640,-1.514227,6.726446,-0.199295,0.888503,0.221439,-5.502152,-1.773075,6.340864,-0.180358,0.888351,0.230143,-5.381994,-1.339072,6.604494,-0.190132,0.907593,0.224951,-5.143471,-1.692970,6.214729,-0.183260,0.920116,0.231518
1766533472.165035,-5.687469,-1.913558,6.336082,-0.200364,0.908967,0.237627,-5.460903,-1.983500,6.252988,-0.186467,0.906829,0.247248,-5.524868,-1.739598,6.143591,-0.199906,0.923323,0.241292,-5.246293,-1.902200,6.028216,-0.182801,0.939205,0.248011
1766533472.166011,-5.375418,-1.767097,6.129841,-0.209679,0.924239,0.238390,-5.175155,-1.918938,6.473577,-0.185856,0.916909,0.244957,-5.153036,-1.575801,6.134624,-0.199906,0.932638,0.239001,-4.982065,-1.805356,6.404830,-0.195782,0.939205,0.242819
1766533472.166011,-5.749640,-1.367766,6.193209,-0.223577,0.936456,0.241292,-5.412481,-1.335485,6.242229,-0.211512,0.920116,0.252745,-5.686872,-1.190818,6.318148,-0.208152,0.936609,0.243888,-5.366451,-1.243424,6.248803,-0.207389,0.951423,0.248928
1766533472.166011,-6.292443,-1.150765,6.930893,-0.239306,0.939511,0.257174,-6.060497,-1.493304,6.325920,-0.211512,0.936915,0.265268,-5.841104,-0.958871,6.874103,-0.217163,0.957531,0.255647,-5.636657,-1.417982,6.149569,-0.222508,0.964709,0.260381
1766533472.166011,-6.433524,-0.827953,6.735413,-0.235794,0.953713,0.273820,-6.207555,-1.117886,6.651721,-0.228005,0.954171,0.283747,-6.092778,-0.637255,7.149688,-0.233351,0.975094,0.276875,-5.756217,-1.084409,7.087517,-0.222813,0.964709,0.284816
1766533472.166011,-5.439981,-1.297226,6.075442,-0.259923,0.973872,0.290314,-5.300095,-1.532759,6.988282,-0.246790,0.928515,0.297644,-5.127928,-1.133429,6.074844,-0.233351,0.946230,0.293826,-4.950980,-1.431133,6.908774,-0.241750,0.960433,0.295048
1766533472.166011,-5.621711,-1.367766,6.631994,-0.268323,0.946994,0.294132,-5.493783,-1.318747,6.722859,-0.246790,0.938900,0.306349,-5.711381,-1.137613,6.961979,-0.265574,0.956157,0.299477,-5.402916,-1.210545,6.901003,-0.251524,0.965778,0.300546
1766533472.166011,-5.908655,-0.562530,6.624820,-0.275042,0.954019,0.295506,-5.709588,-0.926590,6.753944,-0.254578,0.953408,0.300698,-5.480630,-0.381396,6.724653,-0.265574,0.974025,0.297950,-5.255260,-0.786107,6.796986,-0.257938,0.965778,0.299477
1766533472.167021,-5.661764,-0.463893,6.385699,-0.295201,0.976010,0.317497,-5.450143,-0.793878,7.060019,-0.262367,0.949743,0.326049,-5.216403,-0.313845,6.377331,-0.294895,0.968374,0.317955,-4.994619,-0.738881,7.180176,-0.276264,0.982119,0.321773
1766533472.167021,-5.794476,-0.847083,6.762314,-0.304974,0.965625,0.332158,-5.571496,-0.778933,7.290769,-0.282525,0.946383,0.342390,-5.808225,-0.633070,6.660687,-0.294895,0.965778,0.332922,-5.548780,-0.658178,7.131156,-0.289550,0.979675,0.337503
1766533472.167021,-5.943926,-0.888331,6.756934,-0.315359,0.965625,0.337045,-5.818388,-1.083214,6.823289,-0.305585,0.943481,0.344070,-5.669535,-0.671329,7.089310,-0.306807,0.965014,0.338267,-5.400526,-0.969632,6.788617,-0.301004,0.979675,0.344223
1766533472.167021,-5.856050,-0.784314,5.656384,-0.329256,0.961349,0.342848,-5.688665,-0.891320,6.322931,-0.305585,0.945009,0.352011,-5.841702,-0.557150,6.316953,-0.325133,0.962418,0.342543,-5.563127,-0.757413,6.546508,-0.309861,0.972803,0.347582
1766533472.167021,-5.655188,-0.600191,5.622907,-0.340099,0.960586,0.345444,-5.498565,-0.857245,6.623624,-0.318261,0.941649,0.352317,-5.221185,-0.398733,5.925394,-0.325133,0.957531,0.347124,-4.992228,-0.734098,6.804160,-0.320552,0.972803,0.350331
1766533472.167021,-5.810616,-0.744859,6.061094,-0.365603,0.961349,0.362854,-5.859635,-0.897896,6.422763,-0.352469,0.952339,0.370184,-5.668340,-0.519488,6.588952,-0.366519,0.973719,0.362701,-5.273792,-0.870397,7.045671,-0.348804,0.975246,0.370642
1766533472.167021,-5.749640,-1.278096,6.533954,-0.372781,0.972192,0.367894,-5.480630,-1.279890,7.049855,-0.352469,0.962876,0.372781,-5.618124,-1.062888,6.354614,-0.366519,0.982729,0.368046,-5.367049,-1.190818,6.828669,-0.358120,0.992809,0.371712
1766533472.167021,-5.524270,-1.032998,5.279172,-0.352622,0.981508,0.370795,-5.320420,-1.006695,6.290052,-0.359647,0.969596,0.377820,-5.411884,-0.797465,5.499760,-0.369879,0.988074,0.372322,-5.184122,-0.863223,6.499282,-0.338725,0.992809,0.374766
1766533472.168055,-5.881754,-1.377331,6.612864,-0.369726,0.990365,0.368199,-5.756814,-1.342061,7.098875,-0.343764,0.991587,0.374613,-5.828550,-1.159134,6.411406,-0.349568,1.009760,0.370032,-5.566713,-1.216523,6.912959,-0.353691,1.002735,0.372933
1766533472.168055,-7.279411,-0.334768,7.270444,-0.349873,1.010829,0.363923,-7.057627,-0.857245,6.908774,-0.355371,0.995710,0.373391,-6.590147,-0.163199,7.782161,-0.371253,1.015105,0.366825,-6.440697,-0.792683,7.181372,-0.330173,1.021214,0.368352
1766533472.168055,-7.070778,-1.283477,6.888450,-0.377209,1.010677,0.390190,-6.893830,-1.408417,6.596126,-0.336587,0.981508,0.397521,-6.887852,-1.077236,7.278813,-0.376904,1.000597,0.392939,-6.608679,-1.301411,6.640960,-0.362243,1.021214,0.394314
1766533472.168055,-6.363582,-1.174079,5.633667,-0.373086,1.003957,0.382402,-6.120276,-1.099952,6.420372,-0.366214,0.979522,0.390801,-6.348039,-0.963654,5.762792,-0.376904,0.999070,0.382249,-6.083810,-0.980392,6.534552,-0.361938,1.006859,0.385914
1766533472.168055,-6.362386,-0.435796,6.468793,-0.382249,1.003957,0.378584,-6.135819,-0.638450,6.647536,-0.364839,0.987616,0.388358,-6.056910,-0.220588,6.462219,-0.374002,1.007928,0.377667,-5.835723,-0.536824,6.644547,-0.369879,1.017702,0.384540
1766533472.168055,-7.251912,-0.214012,6.897416,-0.393550,1.006706,0.409585,-7.239358,-0.428025,6.186035,-0.382249,0.995405,0.418901,-6.917742,-0.006576,7.027737,-0.386830,1.013273,0.411570,-6.731228,-0.373625,6.303204,-0.378736,1.022894,0.415694
1766533472.168055,-6.958990,-0.873984,7.222620,-0.420275,1.008386,0.412639,-6.675035,-0.871592,6.523194,-0.382249,0.991129,0.419664,-6.859157,-0.689263,6.977522,-0.422261,1.010677,0.414625,-6.608679,-0.782520,6.248206,-0.403018,1.020603,0.417374
1766533472.169039,-7.166427,-0.410091,5.698827,-0.419359,1.008538,0.414319,-7.055834,-0.926590,5.289335,-0.409585,0.999681,0.420886,-6.498684,-0.224175,6.243423,-0.422261,1.016632,0.415847,-6.351027,-0.860234,5.564322,-0.400269,1.023810,0.419664
1766533472.169039,-6.511237,-0.686274,5.958871,-0.430049,1.025490,0.439212,-6.375537,-0.626494,6.113103,-0.409585,1.005484,0.446237,-6.478359,-0.431014,6.009086,-0.430660,1.022130,0.439670,-6.313963,-0.502152,5.999521,-0.414319,1.039387,0.444863
1766533472.169039,-6.861548,-0.509326,6.402438,-0.455247,1.025490,0.441350,-6.611669,-0.760402,6.477761,-0.421039,0.995710,0.453262,-6.459827,-0.339550,6.343854,-0.461203,1.013578,0.443030,-6.230869,-0.692850,6.588354,-0.439518,1.029919,0.448681
1766533472.169039,-7.303921,-0.868603,7.203490,-0.483347,1.019381,0.452346,-6.982304,-0.682688,6.647536,-0.447612,0.988838,0.463494,-7.269248,-0.601387,7.410927,-0.461203,1.005637,0.458149,-7.003825,-0.601985,6.712099,-0.467923,1.017549,0.464868
1766533472.169039,-7.492826,-1.147776,7.112625,-0.492663,1.007775,0.461661,-7.291965,-1.224294,6.353418,-0.477238,0.990976,0.467617,-7.296747,-0.925394,7.348755,-0.494954,1.010829,0.464258,-7.135341,-1.082018,6.331898,-0.479835,1.017549,0.471741
1766533472.169039,-6.489717,-1.066475,5.955881,-0.518014,1.011440,0.453873,-6.164513,-1.251793,6.220707,-0.485943,0.990213,0.463952,-6.274509,-0.885940,6.268531,-0.494954,1.011593,0.458607,-5.845886,-1.114299,6.255379,-0.499382,1.025032,0.462120
1766533472.169039,-6.341463,-0.337159,4.395026,-0.520457,1.011898,0.468228,-6.021042,-0.622908,5.746054,-0.504117,0.987311,0.478307,-5.729913,-0.251076,4.845767,-0.522748,1.004110,0.474642,-5.572692,-0.525466,6.233859,-0.502589,1.020909,0.478155
1766533472.169039,-6.819702,-1.086800,6.273314,-0.553291,1.009149,0.488998,-6.568029,-1.170492,6.488521,-0.512516,0.981050,0.497397,-6.561453,-0.889526,6.156145,-0.522748,1.003041,0.490678,-6.322931,-1.093974,6.315757,-0.534813,1.020909,0.497702
1766533472.170021,-8.245455,-0.711980,8.033834,-0.553291,0.996321,0.488998,-8.065517,-0.915232,6.614059,-0.543975,1.021367,0.517097,-8.012912,-0.546389,8.132471,-0.557262,1.039082,0.510836,-7.814442,-0.832735,6.761119,-0.526719,1.049619,0.515265
1766533472.170021,-7.144906,-1.732424,7.236967,-0.565814,1.012662,0.518014,-6.929698,-1.596724,7.312290,-0.533438,0.993878,0.524275,-7.190339,-1.458632,7.037302,-0.567799,1.012815,0.521373,-6.923720,-1.478957,7.155666,-0.553597,1.022588,0.523817
1766533472.170021,-6.311573,-1.794596,5.853060,-0.556193,1.012662,0.510072,-6.050932,-1.712099,7.538259,-0.556193,0.971581,0.517861,-6.288857,-1.593735,6.113103,-0.567799,0.991129,0.512210,-6.083213,-1.581779,7.573529,-0.540463,1.022588,0.515876
1766533472.170021,-6.311573,-1.794596,5.853060,-0.556193,0.997543,0.510072,-5.646819,-1.718077,6.447871,-0.546419,0.955546,0.517250,-5.688665,-1.468197,5.622907,-0.561691,0.973872,0.513127,-5.453132,-1.633787,6.620038,-0.547030,1.011287,0.516334
1766533472.170021,-7.028335,-1.077236,6.116690,-0.561996,0.977384,0.518319,-6.782639,-1.055715,5.809421,-0.555277,0.989907,0.526108,-7.003227,-0.880559,6.663079,-0.568410,1.008080,0.521984,-6.715685,-0.931970,6.121472,-0.547488,1.019534,0.524581
1766533472.170021,-7.435437,-1.004304,6.873505,-0.572228,1.008997,0.523512,-7.110832,-1.426949,6.217120,-0.555887,1.000903,0.532064,-6.841223,-0.853658,6.604494,-0.575588,1.020450,0.525955,-6.762912,-1.301411,6.367766,-0.555124,1.019534,0.532369
1766533472.170021,-6.895624,-1.176470,6.185437,-0.579558,1.024116,0.556346,-6.791008,-1.120875,6.603897,-0.563523,1.004110,0.564592,-6.965566,-0.954089,6.703730,-0.575588,1.026101,0.559400,-6.565040,-1.039574,6.788617,-0.563218,1.037860,0.565661
1766533472.171007,-6.284074,-1.905189,6.223696,-0.595441,1.024116,0.542143,-6.039574,-1.924318,7.608799,-0.571006,0.991740,0.550237,-6.114896,-1.696556,6.032998,-0.583071,1.012356,0.545197,-5.858440,-1.854376,7.422285,-0.582307,1.037860,0.547793
1766533472.171007,-6.456240,-1.085605,5.738880,-0.592845,1.019076,0.547641,-6.048541,-1.160330,7.176589,-0.583071,0.986242,0.556193,-6.402438,-0.868006,6.276303,-0.600480,1.008691,0.547641,-6.107125,-0.914036,7.260282,-0.578948,1.022436,0.552222
1766533472.171007,-6.580583,-1.609278,5.889526,-0.618807,1.009149,0.560163,-6.413199,-1.478957,6.640362,-0.583071,0.985326,0.569326,-6.664275,-1.392874,6.184839,-0.597884,1.006553,0.561691,-6.328311,-1.360593,6.724653,-0.604451,1.015716,0.568257
1766533472.171007,-7.570539,-0.870995,5.387373,-0.628733,1.005484,0.560927,-7.192730,-0.705404,5.682089,-0.611018,0.993114,0.570243,-7.418698,-0.598996,6.147776,-0.634231,1.012815,0.561996,-7.357723,-0.565519,6.124461,-0.613309,1.015716,0.565508
1766533472.171007,-7.515542,-1.196198,6.215925,-0.660651,1.015411,0.570243,-7.265661,-1.401243,6.139406,-0.656680,0.997085,0.580016,-7.302725,-1.054519,6.628407,-0.634231,1.018007,0.574213,-7.143710,-1.328312,6.036584,-0.647670,1.025643,0.577573
1766533472.171007,-7.421089,-1.290053,5.655786,-0.659582,1.015411,0.586736,-7.162840,-1.027020,5.929579,-0.656680,0.999528,0.593303,-7.532280,-1.062291,5.777139,-0.665385,1.019687,0.587652,-7.280009,-0.885940,6.221305,-0.645837,1.034806,0.592387
1766533472.171007,-6.007890,-1.337279,5.340745,-0.686765,1.022588,0.579558,-6.007890,-1.249402,6.297225,-0.656986,0.981813,0.585362,-5.962457,-1.104735,5.361071,-0.665385,0.997848,0.579253,-5.750836,-1.114299,6.589550,-0.675159,1.012815,0.584445
1766533472.178606,-6.492108,-0.539216,6.000716,-0.701426,1.010524,0.582613,-6.059301,-0.597800,6.598516,-0.682337,0.993267,0.590707,-6.281683,-0.340148,6.200382,-0.708298,1.017091,0.583529,-5.750836,-0.467480,6.936872,-0.687071,1.012815,0.589790
1766533472.178606,-6.085604,-1.104137,5.572094,-0.737467,1.010524,0.603229,-5.972023,-1.457436,6.812529,-0.697150,0.978912,0.607964,-5.602582,-0.933764,5.737086,-0.708298,1.001972,0.604909,-5.463892,-1.365973,6.905786,-0.721737,1.008844,0.609033
1766533472.178606,-6.288857,-2.251315,4.997608,-0.738994,1.000445,0.613003,-6.066475,-2.008608,6.270324,-0.733802,0.972497,0.619570,-6.478956,-2.074366,5.422047,-0.744645,0.998765,0.614378,-6.236250,-1.967360,6.464610,-0.726471,1.008844,0.622472
1766533472.178606,-6.899807,-2.136537,5.092658,-0.724944,0.991434,0.594830,-6.657101,-1.889646,6.006097,-0.738231,0.977690,0.604146,-6.863342,-1.886657,5.374222,-0.731664,0.997085,0.598037,-6.978119,-1.700143,6.123863,-0.709367,1.005179,0.602924
1766533472.178606,-7.291367,-1.722860,6.476565,-0.714254,0.997848,0.583529,-7.005021,-1.782042,6.866331,-0.716698,0.982271,0.591623,-7.135341,-1.539933,6.448469,-0.731664,1.005790,0.585820,-6.889048,-1.640363,6.956001,-0.701273,1.013578,0.587958
1766533472.178606,-6.858560,-1.341463,6.012673,-0.717461,1.005637,0.602771,-6.769487,-1.481349,6.716881,-0.707840,0.953102,0.608116,-6.608081,-1.134624,5.856050,-0.724486,0.975705,0.603993,-6.317551,-1.317551,6.589550,-0.702495,1.013578,0.610560
1766533472.178606,-6.844810,-1.579388,6.269129,-0.715476,0.973566,0.613920,-6.682209,-1.581779,6.204567,-0.710284,0.953102,0.622624,-6.678024,-1.377331,6.250597,-0.724486,0.972039,0.613309,-6.666666,-1.466403,6.044954,-0.703411,0.983951,0.621097
1766533472.178606,-6.844810,-1.579388,6.269129,-0.715476,0.968069,0.613920,-7.545432,-1.983500,6.307986,-0.709520,0.983340,0.615752,-7.361310,-1.523195,6.291247,-0.725555,1.000903,0.610713,-7.131754,-1.859756,6.090386,-0.706771,0.983951,0.614836
1766533472.178764,-7.527498,-1.720468,5.856647,-0.717767,1.000292,0.616668,-7.207077,-1.976327,6.336082,-0.712116,0.971887,0.626595,-6.994260,-1.513630,5.972620,-0.724181,0.992045,0.619570,-6.830463,-1.874701,6.463414,-0.705091,0.999528,0.624610
1766533472.178764,-7.124580,-1.856767,6.302008,-0.740521,0.988838,0.627817,-7.124580,-2.022955,6.728239,-0.710131,0.957837,0.638965,-7.021759,-1.643950,6.541128,-0.728151,0.978912,0.632704,-6.925513,-1.947633,6.692371,-0.725097,0.986700,0.637591
1766533472.178764,-7.474892,-2.510760,7.003825,-0.762207,0.970512,0.619875,-7.416905,-2.596843,6.696556,-0.733344,0.959669,0.629344,-7.355929,-2.278814,7.201696,-0.749837,0.982119,0.623235,-6.812529,-2.550215,6.806551,-0.750295,0.986700,0.626137
1766533472.178764,-7.456360,-2.723577,6.121472,-0.777784,0.972192,0.617279,-7.209468,-2.764227,6.085604,-0.755182,0.963029,0.621403,-7.278813,-2.520325,6.152558,-0.773508,0.982119,0.618348,-7.025346,-2.629124,5.954686,-0.764956,0.985784,0.622777
1766533472.178764,-7.456360,-2.723577,6.121472,-0.777784,0.981508,0.617279,-6.861548,-2.580703,6.200382,-0.771370,0.974788,0.599717,-6.936872,-2.344572,5.549976,-0.792292,0.995863,0.591776,-6.683403,-2.489837,5.960664,-0.767094,1.004262,0.598801
1766533472.178764,-6.567431,-0.784911,4.667025,-0.791681,0.994794,0.589485,-6.499282,-1.376136,5.810616,-0.785420,0.980744,0.593456,-6.006694,-0.569106,4.991630,-0.787863,1.004721,0.589943,-5.765183,-1.079627,6.040171,-0.780228,1.014494,0.595746
1766533472.178764,-8.309421,-0.466882,6.280488,-0.817490,0.999986,0.623388,-8.091821,-0.845289,6.099952,-0.785420,1.007928,0.628275,-7.785747,-0.241511,6.844810,-0.825432,1.027933,0.622777,-7.566953,-0.769966,6.515422,-0.804357,1.014494,0.628428
1766533472.178839,-8.054757,-1.799378,6.747966,-0.812909,1.006095,0.655000,-7.819224,-2.150287,7.031921,-0.806953,0.985478,0.666301,-7.598636,-1.611071,6.915948,-0.825432,1.010371,0.659276,-7.354734,-2.067193,6.936872,-0.800233,1.017854,0.665232
1766533472.178839,-6.917742,-2.719990,5.079507,-0.822377,1.006095,0.652099,-6.646938,-2.281205,6.093973,-0.806953,0.945772,0.662789,-7.252510,-2.473696,5.356288,-0.838871,0.968069,0.657291,-6.942251,-2.147298,6.093973,-0.811993,0.974635,0.661720
1766533472.178839,-7.112027,-2.120995,6.403634,-0.825584,0.964862,0.607200,-7.138928,-2.034911,6.351027,-0.823446,0.957989,0.614683,-7.511357,-1.975131,6.578192,-0.839482,0.981050,0.610713,-6.939263,-1.814921,6.296030,-0.814742,0.974635,0.614225
1766533472.178839,-8.198229,-1.195600,6.755140,-0.828486,0.969443,0.606895,-8.063127,-1.814323,6.359397,-0.820239,0.976926,0.614072,-7.442610,-0.993544,6.468793,-0.839482,0.994794,0.609949,-7.305714,-1.702534,5.920013,-0.816880,1.003957,0.614378
1766533472.178839,-7.531085,-0.154232,5.889526,-0.838413,0.990213,0.642783,-7.269248,-0.355093,6.171687,-0.824057,0.958753,0.649961,-7.119798,-0.030488,5.689262,-0.844521,0.975399,0.644768,-6.938067,-0.240316,6.099952,-0.828791,0.993878,0.652251
1766533472.178839,-7.992586,-0.624701,6.011477,-0.863305,0.953866,0.666607,-7.740913,-0.945720,5.834528,-0.833067,0.941801,0.675312,-7.407938,-0.451937,5.923601,-0.844521,0.962265,0.666149,-7.129363,-0.984577,5.780726,-0.850019,0.993878,0.673937
1766533472.178839,-8.596364,-1.754543,6.854375,-0.881937,0.953866,0.690889,-8.291486,-1.849593,5.369440,-0.857044,0.960738,0.700052,-8.340506,-1.530966,6.878287,-0.895987,0.987922,0.691347,-8.091821,-1.774271,5.229554,-0.871857,0.992045,0.699135
1766533472.179015,-7.672166,-1.971545,5.803442,-0.878730,0.980439,0.682031,-7.248923,-1.855571,5.382592,-0.880715,0.968069,0.690430,-7.662601,-1.776662,5.863820,-0.895987,0.989449,0.683864,-7.324246,-1.731229,5.478837,-0.867276,1.002583,0.690583
1766533472.179015,-7.532878,-1.287661,5.455523,-0.897972,0.991587,0.674395,-7.270444,-1.588952,5.756814,-0.894918,0.944550,0.680198,-7.170013,-1.085605,5.551769,-0.916603,0.965473,0.676228,-7.051051,-1.381516,6.012673,-0.886365,1.002583,0.681420
1766533472.179015,-8.638210,-1.649928,7.764226,-0.937678,0.958600,0.679740,-8.346484,-1.731827,6.316355,-0.894918,0.951117,0.690583,-8.397297,-1.405428,7.520922,-0.916603,0.969443,0.682642,-8.182687,-1.610473,6.070061,-0.926072,0.973261,0.689209
1766533472.179015,-8.638210,-1.649928,7.764226,-0.937678,0.959975,0.679740,-9.082376,-1.714490,5.543997,-0.934929,0.958906,0.688140,-9.096126,-1.368364,7.473098,-0.957226,0.982119,0.678519,-8.894068,-1.609278,5.589431,-0.944703,0.973261,0.688140
1766533472.179015,-7.803682,-2.467121,5.792682,-0.961960,0.972039,0.686613,-7.453371,-2.617169,6.055117,-0.959517,0.939816,0.695470,-7.433045,-2.268053,5.436991,-0.973414,0.960738,0.688140,-7.329028,-2.565758,5.808225,-0.949895,0.987006,0.695776
1766533472.179015,-7.365494,-2.064204,5.004782,-0.933402,0.959822,0.676533,-7.079746,-1.893830,5.486011,-0.959517,0.928362,0.685696,-7.426469,-1.846006,4.977283,-0.973414,0.948063,0.680351,-7.143710,-1.745576,5.150645,-0.924239,0.954477,0.683558
1766533472.179015,-8.598756,-1.699546,7.252510,-0.908967,0.945619,0.674242,-8.330941,-2.151482,5.818985,-0.930348,0.966542,0.683253,-8.012314,-1.496891,7.217838,-0.948368,0.987464,0.674395,-7.832376,-2.028933,5.835126,-0.902401,0.954477,0.682489
1766533472.179015,-7.826996,-1.451458,6.178861,-0.915687,0.983035,0.686918,-7.636895,-1.626016,6.673840,-0.912633,0.951881,0.696539,-7.558583,-1.228479,6.245815,-0.924850,0.971734,0.692568,-7.401362,-1.495696,6.686991,-0.903317,0.989602,0.697914
1766533472.180062,-6.059899,-1.898613,4.059062,-0.915687,0.975094,0.686918,-5.902080,-1.917742,6.278096,-0.910037,0.893238,0.699135,-5.969631,-1.689383,4.142754,-0.926988,0.911258,0.693943,-5.692850,-1.798182,6.093973,-0.905455,0.923017,0.699441
1766533472.180062,-7.780965,-1.675036,5.246293,-0.911106,0.916298,0.687987,-7.556192,-1.659493,4.795552,-0.911411,0.928057,0.698219,-7.639286,-1.416786,5.796867,-0.930653,0.943940,0.690430,-7.389406,-1.519010,4.969512,-0.899194,0.946383,0.692568
1766533472.180062,-8.564083,-1.774271,6.412003,-0.941343,0.938136,0.683253,-8.182687,-1.640363,5.284552,-0.911411,0.973719,0.690278,-8.396101,-1.553084,6.440697,-0.929431,0.996474,0.683558,-7.818028,-1.559062,5.445958,-0.930501,1.003499,0.691805
1766533472.180062,-6.752749,-1.296030,4.261118,-0.946688,0.993725,0.687834,-6.586561,-1.233859,5.906264,-0.940732,0.938594,0.693943,-6.662481,-1.068866,4.519368,-0.961960,0.956309,0.689056,-6.597321,-1.109517,6.234457,-0.937831,0.976315,0.696386
