time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534383.215975,-9.819464,0.382592,0.051411,0.151647,0.055436,0.093004,-9.629362,0.344931,0.077714,0.167377,0.049327,0.098349,-9.643710,0.589431,0.021521,0.153022,0.065363,0.092088,-9.456000,0.463893,-0.019130,0.167683,0.070708,0.088728
1766534383.220985,-9.989238,0.437590,0.373625,0.152105,0.055894,0.095753,-9.786584,0.364658,0.142276,0.169515,0.050549,0.098655,-9.842180,0.669536,0.369440,0.153022,0.068111,0.091935,-9.643710,0.483022,0.073529,0.169973,0.070708,0.091324
1766534383.223011,-9.989238,0.437590,-0.045433,0.148898,0.057727,0.095295,-9.793160,0.404113,-0.156624,0.169057,0.049480,0.098197,-9.806311,0.644428,-0.056193,0.152869,0.065057,0.090866,-9.588712,0.539813,-0.172166,0.167835,0.067348,0.089644
1766534383.225985,-10.017335,0.384983,-0.141081,0.151953,0.057421,0.094531,-9.744141,0.319225,-0.145863,0.172417,0.054520,0.097128,-9.799736,0.606169,-0.224773,0.152869,0.072998,0.090561,-9.546865,0.434601,-0.219990,0.166766,0.076816,0.089034
1766534383.227972,-9.875656,0.431014,-0.108800,0.160199,0.062766,0.096975,-9.653872,0.400526,0.071736,0.170737,0.054672,0.100793,-9.701696,0.649809,-0.108800,0.157603,0.067042,0.093921,-9.498445,0.506337,0.058584,0.176082,0.076816,0.089797
1766534383.230994,-9.851745,0.395744,0.169177,0.157451,0.057421,0.096364,-9.652080,0.425634,0.228360,0.175471,0.050855,0.099418,-9.745336,0.631277,0.251674,0.163712,0.066584,0.094073,-9.568985,0.549976,0.271401,0.174097,0.067959,0.090103
1766534383.232952,-9.897178,0.564323,0.127929,0.146608,0.058185,0.090408,-9.737565,0.505141,0.060976,0.174707,0.046273,0.093462,-9.693327,0.785509,0.215806,0.160810,0.062766,0.090103,-9.501433,0.606169,0.108202,0.161879,0.065821,0.085674
1766534383.235999,-9.603060,0.371234,-0.679101,0.147829,0.050855,0.093921,-9.432089,0.326399,-0.357484,0.166766,0.043066,0.098349,-9.420133,0.628886,-0.659971,0.151036,0.063072,0.093768,-9.233619,0.435796,-0.439981,0.162948,0.065821,0.091477
1766534383.237951,-9.516378,0.432807,-0.736490,0.157145,0.048869,0.096059,-9.326876,0.355093,-0.334768,0.166766,0.059712,0.098807,-9.307747,0.635461,-0.778336,0.151036,0.074067,0.092241,-9.139167,0.456719,-0.396939,0.169515,0.074678,0.089034
1766534383.241025,-9.785389,0.627690,0.012554,0.160963,0.065821,0.098044,-9.594092,0.524868,0.112386,0.171195,0.064904,0.101098,-9.571974,0.817193,0.075921,0.158825,0.080023,0.092699,-9.366330,0.631277,0.196078,0.179289,0.074678,0.090713
1766534383.242953,-9.947392,0.443568,0.462697,0.153480,0.067348,0.100793,-9.746531,0.413678,0.434003,0.177304,0.051924,0.104916,-9.775226,0.681492,0.460306,0.166461,0.067501,0.099724,-9.563604,0.539216,0.398135,0.172111,0.067959,0.099418
1766534383.245956,-9.812290,0.383788,-0.086083,0.156076,0.056658,0.100487,-9.613820,0.382592,0.014347,0.171195,0.042913,0.103847,-9.672404,0.604974,-0.092061,0.156687,0.057727,0.097891,-9.465566,0.496174,-0.025108,0.169973,0.060323,0.097128
1766534383.247957,-9.813485,0.427427,-0.416667,0.157145,0.045357,0.098197,-9.668220,0.341942,-0.325801,0.176235,0.045357,0.103542,-9.588712,0.639048,-0.425634,0.158672,0.062003,0.096059,-9.428502,0.447752,-0.364060,0.172417,0.064752,0.091783
1766534383.251197,-9.894786,0.333572,-0.020923,0.158672,0.050855,0.097433,-9.720228,0.313845,-0.066954,0.176235,0.058032,0.100945,-9.779410,0.539813,-0.054998,0.166155,0.071471,0.094073,-9.573170,0.414275,-0.082496,0.176082,0.064752,0.091477
1766534383.252968,-10.008368,0.508130,0.374821,0.156840,0.061239,0.094837,-9.814083,0.395744,0.271401,0.178220,0.051313,0.096975,-9.774628,0.728120,0.389168,0.164934,0.067195,0.090255,-9.597081,0.494978,0.264228,0.176693,0.072540,0.087965
1766534383.255987,-9.701696,0.388570,-0.115375,0.155923,0.051618,0.096211,-9.592896,0.353898,0.017934,0.172722,0.036652,0.097738,-9.574366,0.612745,-0.096844,0.164934,0.054825,0.091783,-9.369917,0.469871,-0.044237,0.174249,0.057879,0.091324
1766534383.257932,-9.789574,0.369440,-0.415471,0.151189,0.036346,0.090408,-9.568387,0.273792,-0.357484,0.172722,0.046426,0.092088,-9.582734,0.569106,-0.514706,0.157145,0.058185,0.087048,-9.345408,0.389766,-0.530846,0.168141,0.057879,0.085216
1766534383.260931,-9.921089,0.517695,-0.380201,0.162185,0.046120,0.091783,-9.721423,0.413678,-0.499761,0.169668,0.056963,0.096059,-9.709468,0.735294,-0.404113,0.157145,0.069333,0.090713,-9.501433,0.515304,-0.563128,0.182191,0.071929,0.087812
1766534383.261957,-9.863700,0.491989,-0.169775,0.165392,0.060934,0.095448,-9.654470,0.457317,-0.188905,0.180053,0.058490,0.099724,-9.678382,0.713773,-0.176949,0.166614,0.074373,0.093921,-9.487086,0.560736,-0.167982,0.181274,0.081245,0.094684
1766534383.264925,-9.723815,0.598996,-0.174558,0.157756,0.065210,0.091783,-9.509803,0.607365,0.080105,0.180663,0.056810,0.094684,-9.622787,0.828551,-0.083692,0.166614,0.070402,0.089186,-9.448828,0.722142,0.124342,0.172264,0.081245,0.086743
1766534383.267946,-9.756096,0.790292,-0.080105,0.154549,0.060323,0.094684,-9.607842,0.624701,0.058584,0.173791,0.051771,0.096059,-9.484695,1.017456,-0.104017,0.160047,0.067348,0.089339,-9.306551,0.737685,-0.015543,0.168752,0.072388,0.086743
1766534383.270992,-9.753107,0.710186,-0.282162,0.157145,0.057879,0.100793,-9.539692,0.646820,-0.199067,0.167530,0.052687,0.106596,-9.564800,0.942133,-0.252272,0.162032,0.070555,0.098502,-9.361548,0.771162,-0.252272,0.174707,0.072388,0.096669
1766534383.273010,-9.992825,0.643233,-0.019130,0.156229,0.057879,0.103542,-9.792562,0.566714,-0.083692,0.173180,0.060018,0.107054,-9.813485,0.853658,0.005380,0.162032,0.073915,0.099571,-9.624580,0.704208,-0.089670,0.171653,0.072388,0.096211
1766534383.275995,-10.029292,0.331779,0.093257,0.155160,0.063072,0.103542,-9.831419,0.313845,0.040650,0.168293,0.054367,0.108276,-9.887612,0.548780,0.104017,0.157451,0.068875,0.098655,-9.678382,0.431612,0.013749,0.171042,0.073304,0.096669
1766534383.277953,-9.931850,0.274390,0.040650,0.154396,0.058338,0.097128,-9.742945,0.271401,0.049020,0.170737,0.054825,0.100335,-9.785389,0.515304,-0.014347,0.157451,0.066737,0.093768,-9.581538,0.372429,-0.060378,0.169362,0.073609,0.093310
1766534383.281023,-9.942610,0.434003,0.035868,0.157145,0.056352,0.095753,-9.741151,0.412482,-0.040650,0.173944,0.053145,0.096975,-9.783595,0.680296,0.068747,0.158825,0.068417,0.091935,-9.586321,0.508728,-0.069345,0.174555,0.073609,0.090561
1766534383.282934,-9.740554,0.426829,-0.175155,0.152716,0.058338,0.093310,-9.553442,0.349115,-0.061573,0.173944,0.049480,0.097128,-9.558823,0.647417,-0.204448,0.158825,0.067653,0.089797,-9.362743,0.463893,-0.132712,0.173486,0.071166,0.088881
1766534383.285910,-9.678382,0.615734,-0.377810,0.160505,0.057574,0.092393,-9.505618,0.561932,-0.209230,0.170737,0.051465,0.094837,-9.520563,0.862028,-0.292922,0.156534,0.067501,0.091019,-9.311932,0.705404,-0.160210,0.175776,0.071166,0.092088
1766534383.287897,-9.768052,0.628288,-0.115973,0.155007,0.060170,0.094379,-9.598277,0.539813,0.004185,0.171500,0.054520,0.096822,-9.574963,0.835724,-0.138690,0.158061,0.069180,0.090713,-9.372309,0.650406,-0.017934,0.170584,0.071777,0.088728
1766534383.290924,-9.964728,0.602582,-0.026303,0.158520,0.056200,0.098197,-9.766259,0.516499,-0.089670,0.171500,0.053145,0.102320,-9.762074,0.815399,-0.029890,0.158061,0.070555,0.092393,-9.562408,0.620516,-0.119560,0.173791,0.073304,0.093462
1766534383.293599,-9.851745,0.384983,-0.356887,0.159589,0.057879,0.100182,-9.653275,0.346126,-0.260641,0.171042,0.054367,0.104153,-9.702294,0.606169,-0.352702,0.162796,0.068875,0.097128,-9.484695,0.474055,-0.359278,0.180053,0.073304,0.096364
1766534383.295941,-9.839788,0.445361,-0.252272,0.161574,0.059865,0.094990,-9.644905,0.389168,-0.221186,0.176693,0.064904,0.099113,-9.688545,0.670134,-0.344333,0.161574,0.080023,0.093921,-9.460783,0.502152,-0.280966,0.178220,0.081245,0.091324
1766534383.297991,-9.886416,0.654591,-0.142276,0.163406,0.068264,0.096975,-9.680176,0.573888,-0.025108,0.175929,0.070555,0.099418,-9.665230,0.865614,-0.133309,0.163559,0.086896,0.095906,-9.482902,0.670732,0.014347,0.180358,0.089644,0.093004
1766534383.300895,-10.140482,0.527260,0.726925,0.163559,0.076664,0.100182,-9.890003,0.532640,0.612147,0.179900,0.064141,0.103389,-10.013150,0.765184,0.672525,0.163559,0.080481,0.098197,-9.809898,0.621114,0.550574,0.181885,0.079107,0.096517
1766534383.302947,-9.988043,0.539216,0.472262,0.162948,0.046884,0.105069,-9.804518,0.471066,0.417264,0.179900,0.042455,0.106443,-9.829028,0.781922,0.523673,0.167988,0.057574,0.098502,-9.596484,0.601387,0.422645,0.180205,0.061087,0.097738
1766534383.305926,-9.643112,0.424438,-0.433405,0.160352,0.046884,0.100640,-9.418339,0.423242,-0.216404,0.177456,0.038179,0.105680,-9.541486,0.649809,-0.379005,0.163254,0.052076,0.099571,-9.345408,0.558345,-0.236131,0.176693,0.061087,0.095906
1766534383.307990,-9.620994,0.516499,-0.789694,0.159130,0.047953,0.097891,-9.433882,0.428025,-0.546389,0.175929,0.048869,0.099571,-9.405785,0.746054,-0.812410,0.163254,0.065057,0.093310,-9.199544,0.526064,-0.577475,0.179594,0.057269,0.093921
1766534383.308992,-9.869080,0.349115,-0.089072,0.167072,0.057116,0.104000,-9.645503,0.310258,-0.179938,0.175929,0.058948,0.108887,-9.741750,0.567910,-0.168580,0.166766,0.076053,0.102167,-9.532519,0.424438,-0.234338,0.180663,0.077580,0.101862
1766534383.312970,-9.982663,0.388570,0.350311,0.166614,0.062766,0.098655,-9.761477,0.382592,0.138690,0.180663,0.054825,0.100029,-9.839788,0.603778,0.389766,0.166766,0.074831,0.096517,-9.618603,0.498565,0.148852,0.181732,0.072235,0.095295
1766534383.315961,-9.891200,0.552367,0.108800,0.159894,0.062003,0.093310,-9.704088,0.509326,0.077714,0.182954,0.056658,0.096059,-9.732184,0.766380,0.164993,0.160505,0.068722,0.092393,-9.565996,0.644428,0.093855,0.174249,0.072082,0.092241
1766534383.317953,-9.650884,0.662960,-0.509326,0.161879,0.062003,0.094684,-9.456000,0.552367,-0.191296,0.174860,0.043066,0.098197,-9.398612,0.852463,-0.604974,0.160505,0.060781,0.092393,-9.209707,0.640842,-0.278575,0.175318,0.061087,0.090561
1766534383.320933,-9.650884,0.662960,-0.509326,0.161879,0.051313,0.094684,-9.410568,0.563725,-0.363462,0.179442,0.050091,0.107054,-9.380080,0.814204,-0.558345,0.163101,0.065515,0.100640,-9.201338,0.686274,-0.383190,0.185550,0.061087,0.098044
1766534383.322966,-9.942013,0.559541,0.123745,0.169362,0.064141,0.100487,-9.732184,0.547585,-0.003587,0.186008,0.059712,0.106443,-9.735771,0.786705,0.138690,0.176845,0.074067,0.097891,-9.575562,0.669536,-0.019130,0.187536,0.075442,0.095600
1766534383.326195,-10.162600,0.646820,0.466284,0.167377,0.064141,0.100182,-9.958751,0.490196,0.154232,0.186619,0.058948,0.104916,-9.906742,0.841105,0.440579,0.172722,0.073304,0.099418,-9.736369,0.610952,0.069345,0.184787,0.074220,0.095142
1766534383.327885,-9.901959,0.588235,-0.144668,0.168141,0.061392,0.104763,-9.712457,0.539813,-0.118364,0.183565,0.048258,0.111636,-9.733380,0.820182,-0.165591,0.172264,0.063225,0.104000,-9.542084,0.651602,-0.248087,0.183718,0.074220,0.101251
1766534383.330986,-9.728598,0.515901,-0.413678,0.170890,0.052076,0.106901,-9.543280,0.420851,-0.316834,0.187230,0.049327,0.112094,-9.540888,0.714969,-0.449546,0.173028,0.068417,0.103847,-9.340028,0.530846,-0.350311,0.185703,0.066279,0.101862
1766534383.332957,-9.728598,0.515901,-0.413678,0.170890,0.056658,0.106901,-9.597081,0.402319,-0.188905,0.190132,0.058185,0.110719,-9.655666,0.603778,-0.169177,0.170126,0.072693,0.103694,-9.441055,0.517695,-0.223577,0.183565,0.077885,0.103542
1766534383.335928,-9.899570,0.362267,-0.009565,0.166919,0.061697,0.101709,-9.693327,0.277379,-0.138690,0.184329,0.059254,0.105527,-9.677784,0.583453,-0.075323,0.169057,0.072693,0.099266,-9.477522,0.367647,-0.167384,0.188605,0.076053,0.098655
1766534383.336933,-9.820659,0.441176,-0.193687,0.170431,0.061697,0.101098,-9.635341,0.396341,-0.221784,0.185703,0.054825,0.104916,-9.691534,0.661167,-0.208632,0.178067,0.070708,0.099571,-9.442849,0.533238,-0.292922,0.187383,0.076053,0.096975
1766534383.340014,-9.894786,0.653395,-0.229555,0.166919,0.058185,0.100182,-9.805116,0.514108,-0.356289,0.187383,0.058948,0.102320,-9.650286,0.863223,-0.227164,0.178067,0.079260,0.096822,-9.508009,0.607365,-0.371832,0.184329,0.076969,0.096822
1766534383.342957,-10.297703,0.472262,0.532042,0.167530,0.064294,0.104916,-10.090864,0.387374,0.064562,0.187383,0.065973,0.108734,-10.070539,0.718556,0.386179,0.176235,0.082314,0.103236,-9.878048,0.484218,-0.071736,0.186772,0.081551,0.101556
1766534383.343942,-10.169774,0.370636,0.291129,0.173180,0.070250,0.104305,-9.942610,0.285748,0.025705,0.188605,0.058338,0.107665,-9.940218,0.569106,0.223577,0.174249,0.070555,0.100793,-9.777617,0.398135,-0.054998,0.188910,0.081551,0.097738
1766534383.347975,-9.959349,0.294118,-0.171569,0.167683,0.060781,0.098807,-9.753705,0.312649,-0.185318,0.183412,0.054062,0.102320,-9.826038,0.534433,-0.143472,0.174249,0.068570,0.097128,-9.623384,0.429220,-0.204448,0.183260,0.073457,0.096364
1766534383.350931,-9.973696,0.583453,-0.096246,0.167530,0.060934,0.092088,-9.799137,0.456719,-0.121951,0.183412,0.057116,0.100029,-9.707077,0.795074,-0.228360,0.171348,0.072540,0.092699,-9.534910,0.548780,-0.222382,0.189826,0.073457,0.092241
1766534383.352924,-10.121950,0.606169,0.095648,0.176845,0.063683,0.104153,-9.982065,0.555954,-0.144668,0.196699,0.054520,0.111941,-9.912720,0.818388,0.128527,0.171348,0.068264,0.104458,-9.697512,0.584051,-0.125538,0.197157,0.078343,0.102320
1766534383.355935,-9.817072,0.463893,-0.187111,0.176693,0.056200,0.105680,-9.626373,0.416069,-0.260641,0.196699,0.052382,0.109803,-9.664036,0.666547,-0.219990,0.178984,0.065973,0.103542,-9.475131,0.522477,-0.313845,0.194408,0.067348,0.099876
1766534383.357974,-9.747727,0.543998,-0.555954,0.171500,0.055894,0.100182,-9.575562,0.503348,-0.505141,0.196851,0.060018,0.104000,-9.575562,0.758010,-0.514108,0.178984,0.069639,0.099724,-9.391438,0.604376,-0.491392,0.186619,0.077580,0.095448
1766534383.360933,-9.840983,0.559541,-0.398733,0.174555,0.062919,0.103389,-9.659253,0.415471,-0.334768,0.187536,0.060781,0.106596,-9.534313,0.787303,-0.540411,0.173180,0.077122,0.100640,-9.365135,0.528455,-0.514108,0.195171,0.078343,0.100640
1766534383.362947,-9.949782,0.474055,-0.034672,0.180816,0.066584,0.109192,-9.740554,0.422645,-0.293520,0.195477,0.065210,0.116523,-9.806910,0.717360,-0.017934,0.183565,0.086132,0.105832,-9.588712,0.533238,-0.282162,0.200669,0.083383,0.106749
1766534383.365974,-9.911524,0.492587,0.040053,0.174555,0.070860,0.105680,-9.721423,0.422047,-0.126734,0.197615,0.067042,0.109345,-9.756096,0.686274,0.065758,0.183565,0.082467,0.103084,-9.549257,0.534433,-0.092659,0.193186,0.083383,0.102473
1766534383.367937,-9.923481,0.573888,0.040650,0.174097,0.069944,0.102473,-9.730989,0.469871,0.059780,0.195782,0.066737,0.102931,-9.675991,0.784314,-0.007771,0.180969,0.080329,0.097280,-9.475131,0.587040,-0.030488,0.192117,0.080329,0.098197
1766534383.370958,-9.874461,0.642037,0.038857,0.177456,0.069944,0.108123,-9.648493,0.568508,0.045433,0.192270,0.056200,0.110414,-9.681969,0.872788,0.038857,0.180969,0.069486,0.106291,-9.478717,0.679101,-0.005978,0.195782,0.072540,0.102473
1766534383.372936,-9.772835,0.642037,-0.206839,0.177609,0.059865,0.109039,-9.582734,0.542802,-0.188307,0.196546,0.053909,0.112246,-9.556431,0.862028,-0.117169,0.182038,0.070097,0.107207,-9.349592,0.663558,-0.179938,0.196393,0.072540,0.107818
1766534383.374944,-9.776422,0.294118,-0.186514,0.169821,0.057879,0.106901,-9.573768,0.306074,-0.180536,0.196240,0.058338,0.111636,-9.653275,0.517097,-0.200861,0.184939,0.074831,0.106138,-9.473337,0.426829,-0.251076,0.186772,0.078649,0.103542
1766534383.377916,-9.855330,0.646222,-0.306671,0.181427,0.061850,0.101556,-9.680773,0.511717,-0.239120,0.184787,0.057574,0.105374,-9.625775,0.826757,-0.260641,0.174707,0.073457,0.102014,-9.444643,0.601985,-0.274988,0.198531,0.076205,0.099113
1766534383.378925,-9.861309,0.618723,-0.133907,0.178220,0.063072,0.108887,-9.680773,0.566714,-0.215208,0.198226,0.054520,0.112857,-9.684361,0.830942,-0.164993,0.185398,0.070860,0.105069,-9.479913,0.659971,-0.271401,0.198226,0.076205,0.106291
1766534383.384893,-9.998206,0.706600,-0.156026,0.176693,0.059865,0.103694,-9.813485,0.638450,-0.421449,0.198226,0.059712,0.109956,-9.825441,0.912243,-0.078312,0.185398,0.074526,0.103694,-9.654470,0.756815,-0.443568,0.192270,0.075136,0.101404
1766534383.385966,-9.950979,0.581659,-0.208034,0.175776,0.062156,0.107360,-9.760879,0.402319,-0.388570,0.193033,0.064752,0.107207,-9.647895,0.779531,-0.346126,0.182038,0.080176,0.103084,-9.470347,0.513510,-0.577475,0.194561,0.075136,0.102014
1766534383.387908,-9.745336,0.535629,-0.574486,0.184329,0.070097,0.109803,-9.556431,0.498565,-0.523673,0.195477,0.066279,0.114995,-9.589908,0.760402,-0.615734,0.189674,0.082314,0.108276,-9.398014,0.607963,-0.630081,0.199447,0.085827,0.106901
1766534383.390944,-9.817072,0.648015,-0.418460,0.187841,0.073915,0.110261,-9.616212,0.545194,-0.314443,0.200975,0.072846,0.113163,-9.594690,0.850669,-0.399330,0.193644,0.089492,0.106291,-9.406981,0.668340,-0.308465,0.204793,0.092088,0.105222
1766534383.392922,-10.052606,0.553563,0.407700,0.180663,0.078954,0.111330,-9.879243,0.444763,0.222382,0.197768,0.072998,0.113774,-9.777617,0.770564,0.273792,0.193644,0.085216,0.109498,-9.585723,0.533238,0.129125,0.200822,0.090866,0.107818
1766534383.395950,-9.972500,0.404113,0.072932,0.188299,0.079871,0.111941,-9.781204,0.452535,-0.022716,0.197768,0.060781,0.114995,-9.936033,0.640244,0.163797,0.187688,0.077885,0.110567,-9.712457,0.554161,-0.023912,0.203876,0.090866,0.106901
1766534383.397915,-9.972500,0.404113,0.072932,0.188299,0.069333,0.111941,-9.681372,0.561932,-0.053802,0.200058,0.060628,0.108123,-9.741750,0.783118,-0.138690,0.191964,0.078649,0.100945,-9.539692,0.655189,-0.104615,0.203571,0.079871,0.098197
1766534383.400871,-9.694523,0.809421,-0.494978,0.181122,0.069028,0.106138,-9.484695,0.661765,-0.235533,0.201127,0.058948,0.107970,-9.414154,1.017456,-0.554758,0.191964,0.074067,0.101556,-9.243184,0.762793,-0.260043,0.199447,0.079871,0.098655
1766534383.402866,-9.910329,0.980990,-0.270206,0.188910,0.065057,0.114690,-9.714250,0.962458,-0.265423,0.197157,0.062461,0.113926,-9.747727,1.202774,-0.206241,0.191048,0.075747,0.108887,-9.600669,1.077236,-0.237924,0.205098,0.079107,0.109956
1766534383.405890,-10.118960,0.606169,-0.038259,0.185703,0.065821,0.117744,-9.931850,0.557150,-0.280368,0.204945,0.064141,0.121257,-9.930654,0.828551,-0.089670,0.191048,0.081245,0.114232,-9.715446,0.637255,-0.337757,0.197157,0.085216,0.112552
1766534383.406952,-10.028095,0.544596,-0.229555,0.181122,0.072846,0.111330,-9.832614,0.579866,-0.300096,0.199447,0.067653,0.117286,-9.910329,0.753228,-0.191296,0.184787,0.082009,0.109803,-9.741151,0.682090,-0.283955,0.199906,0.085216,0.110108
1766534383.409923,-9.762074,0.888929,-0.497370,0.180511,0.071471,0.106291,-9.585723,0.756815,-0.214012,0.197157,0.060323,0.109650,-9.545073,1.098756,-0.494978,0.184787,0.078343,0.104916,-9.350788,0.919416,-0.237924,0.204640,0.085216,0.103694
1766534383.412925,-10.090864,0.872788,-0.020923,0.174402,0.068264,0.111483,-9.895982,0.769966,-0.204448,0.199600,0.065363,0.117286,-9.832614,1.087996,-0.040053,0.185550,0.080787,0.111636,-9.630558,0.832138,-0.197274,0.195171,0.081856,0.108123
1766534383.415918,-10.159015,0.593018,0.132114,0.179594,0.066890,0.114079,-9.950381,0.563725,-0.174558,0.191812,0.066126,0.118813,-10.009563,0.802845,0.117169,0.180969,0.078954,0.112705,-9.808105,0.686274,-0.242109,0.193033,0.084452,0.111941
1766534383.417875,-10.010758,0.509923,0.041846,0.179442,0.074984,0.109803,-9.837397,0.467480,-0.020923,0.194866,0.067501,0.111941,-9.901959,0.714969,0.045433,0.183107,0.083078,0.106749,-9.753705,0.572692,-0.033477,0.193644,0.084452,0.104000
1766534383.420856,-9.953370,0.777140,-0.052606,0.177456,0.074984,0.109345,-9.717837,0.722142,0.125538,0.195477,0.053298,0.110108,-9.750716,1.005500,0.001196,0.183412,0.068570,0.104305,-9.561213,0.816595,0.118962,0.193339,0.090713,0.101709
1766534383.422903,-9.760879,0.716164,-0.444165,0.182496,0.060170,0.114537,-9.562408,0.645624,-0.178144,0.196240,0.045509,0.118355,-9.537301,0.943328,-0.383788,0.184023,0.061850,0.111788,-9.363939,0.778933,-0.215208,0.195477,0.062003,0.109498
1766534383.425962,-9.801530,0.491392,-0.559541,0.178525,0.050855,0.114537,-9.623384,0.540411,-0.494978,0.196240,0.053298,0.119119,-9.704685,0.744261,-0.576279,0.184481,0.068570,0.111636,-9.488282,0.614538,-0.545194,0.195171,0.062003,0.109650
1766534383.427894,-9.894786,0.783118,-0.412482,0.187994,0.058185,0.109498,-9.716641,0.662362,-0.321616,0.196240,0.066584,0.113468,-9.652080,0.995337,-0.395744,0.184481,0.081245,0.109345,-9.463772,0.762793,-0.349713,0.205862,0.084147,0.102778
